"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.39459867532623,0,0,0,0,0,0,1,0,1,0
2,0.976050821026102,1,1,1,0,1,0,1,0,1,0
3,0.952761311647931,1,1,0,0,0,0,1,0,1,0
4,1.48863727291621,1,1,0,0,0,1,1,0,1,0
5,-0.343038586172716,1,1,1,0,0,0,1,0,1,0
6,1.31445635369992,1,1,1,1,0,0,1,0,1,0
7,-0.732563759657786,0,1,0,0,0,0,1,0,1,0
8,-0.653247113707888,0,1,0,0,0,0,1,0,1,0
9,0.653472301389427,1,1,1,1,0,0,1,0,1,0
10,0.9438467051458,0,1,0,1,0,1,1,0,1,0
11,1.10389575056222,1,1,1,0,0,0,1,0,1,0
12,-1.05632949941433,0,1,1,0,0,0,1,0,1,0
13,0.330811898985388,1,1,0,1,0,0,1,0,1,0
14,0.0662765426324688,1,1,0,0,0,0,1,0,1,0
15,-0.764213512099636,0,0,0,0,0,0,1,0,1,0
16,0.995106640077727,1,1,1,0,0,0,1,0,1,0
17,0.836668624632424,1,1,0,0,0,0,1,0,1,0
18,1.50429914047905,1,1,1,0,0,0,1,0,1,1
19,1.16283865770779,1,1,0,0,0,0,1,0,1,0
20,1.79987879040993,1,1,1,1,1,0,1,0,1,0
21,-0.813869834417406,0,1,0,0,0,0,1,0,1,0
22,-0.669244963926553,1,1,0,0,0,0,1,0,1,0
23,0.742969513579291,1,1,0,0,0,0,1,0,1,0
24,-0.423139875031761,1,1,0,0,0,0,1,0,1,0
25,-0.358018038608525,0,1,0,0,0,0,1,0,1,0
26,-0.818174927859788,0,1,0,0,0,0,1,0,1,0
27,-0.25733039959812,1,1,0,0,0,0,1,0,1,0
28,0.986972418319508,1,1,1,0,0,0,1,0,1,1
29,0.49346370035112,1,1,1,0,0,1,1,0,1,0
30,1.87641694811886,1,1,1,0,1,1,1,0,1,0
31,-1.34168281732442,0,0,0,0,0,0,0,0,1,0
32,-1.20466829906054,0,0,0,0,0,0,1,0,1,0
33,0.858945954549613,1,1,1,1,0,1,1,0,1,1
34,-0.0740795657585619,0,1,1,0,0,0,1,0,1,0
35,-1.36425813724298,0,0,0,0,0,0,1,0,1,0
36,-1.10849521946461,0,0,0,0,0,0,1,0,1,0
37,-2.68547205280968,0,0,0,0,0,0,0,0,1,0
38,-0.928667828100628,0,1,0,0,0,0,1,0,1,0
39,-0.411791934171296,1,1,0,0,0,0,1,0,1,0
40,-2.40021432643749,0,0,0,0,0,0,0,0,0,0
41,0.764112247616796,1,1,0,0,0,0,1,0,1,0
42,-0.602550820102422,1,1,0,0,0,0,1,0,1,0
43,0.722347134821213,1,1,1,0,0,0,1,0,1,0
44,-0.0930725014249304,1,0,0,0,0,0,1,0,1,0
45,0.0479352197729103,1,1,0,0,0,0,1,0,1,0
46,0.781813725748176,1,1,1,1,0,0,1,0,1,0
47,-1.09049206644216,0,0,0,0,0,0,1,0,1,0
48,-2.25587130869801,0,0,0,0,0,0,0,0,1,0
49,0.412495826446254,1,1,0,0,0,0,1,0,1,0
50,0.28162974579485,1,1,1,0,0,0,1,0,1,0
51,1.36907368789884,1,1,1,1,0,1,1,0,1,0
52,-0.817372186619652,0,1,0,0,0,0,1,0,1,0
53,-0.187616903569979,1,1,0,0,0,0,1,0,1,0
54,-1.04427671205501,0,0,0,0,0,0,1,0,1,0
55,-0.286838967747083,1,1,0,0,0,0,1,0,1,0
56,-0.628736556091151,1,1,0,0,0,0,1,0,1,0
57,0.973741702625775,1,1,1,1,1,0,1,0,1,0
58,0.406249696164362,1,1,0,0,0,0,1,0,1,0
59,-0.574483823842138,1,1,1,0,0,0,1,0,1,0
60,0.142928159026265,1,1,0,0,0,0,1,0,1,0
61,0.669000546006841,1,1,0,0,0,0,1,0,1,0
62,-1.28949752868168,1,1,0,0,0,0,0,0,1,0
63,2.08515025514151,1,1,1,1,1,1,1,0,1,0
64,-1.04409732429305,1,0,0,0,0,0,1,0,1,0
65,-0.522850712984581,1,1,0,1,0,0,1,0,1,0
66,-0.399758070376697,1,1,0,0,0,0,1,0,1,0
67,-1.75002780088715,0,0,0,0,0,0,0,0,1,0
68,1.54125710748512,1,1,1,1,1,0,1,0,1,0
69,0.896492703028632,1,1,1,0,0,0,1,0,1,0
70,-0.280102952864899,1,1,0,0,0,0,1,0,1,0
71,-0.516806820686352,0,0,1,1,0,0,1,0,1,0
72,-0.615215872703626,1,1,0,0,0,0,1,0,1,0
73,-1.01655863387443,0,1,0,0,0,0,1,0,1,0
74,0.651166330722902,1,1,1,1,0,0,1,0,1,1
75,0.286919552509168,0,1,1,0,0,0,1,0,1,1
76,0.514553966411404,1,1,1,0,0,0,1,0,1,0
77,-0.423453633238318,1,0,0,0,0,0,1,0,1,0
78,1.45869571712973,1,1,1,1,0,0,1,1,1,0
79,0.338134007007548,1,1,0,0,0,0,1,0,1,0
80,1.49060749573136,1,1,1,1,0,1,1,0,1,0
81,1.27952926419171,1,1,1,0,0,0,1,0,1,0
82,2.0712526749335,1,1,1,1,1,0,1,0,1,1
83,0.0530269239608155,1,1,0,0,0,1,1,0,1,0
84,1.31319042051624,1,1,1,0,1,0,1,0,1,0
85,0.911826846322614,1,1,1,1,0,0,1,1,1,0
86,2.01082084316392,0,1,1,1,1,1,1,1,1,1
87,0.452794376044057,1,1,0,0,0,1,1,0,1,0
88,0.282695335432119,1,1,0,0,0,0,1,0,1,0
89,-0.422591828640583,1,1,0,0,0,0,1,0,1,0
90,-0.789281860157798,1,1,1,0,0,0,1,0,1,0
91,-0.67980498580372,0,1,0,0,0,0,1,0,1,0
92,0.483890207706632,1,1,0,0,0,0,1,0,1,0
93,-0.850344250799502,1,1,0,0,0,0,1,0,1,0
94,-0.839978096019308,0,1,0,0,0,0,1,0,1,0
95,-0.879938232192306,1,0,0,0,0,0,1,0,0,0
96,-1.87570706989963,0,0,0,0,0,0,1,0,1,0
97,0.415427781402121,1,1,0,0,0,0,1,0,1,0
98,-0.0532591747230047,0,1,0,1,0,0,1,0,1,0
99,1.44440875309124,1,1,1,1,0,0,1,0,1,0
100,-0.469975233081957,1,1,0,0,0,0,1,0,1,0
101,-1.51946887689149,1,0,0,0,0,0,1,0,1,0
102,0.481221702494463,1,0,0,1,0,0,1,0,1,0
103,-1.21639933308742,0,1,0,0,0,0,1,0,1,0
104,-1.29668162201906,1,0,0,0,0,0,0,0,1,0
105,1.82472504425118,1,1,1,0,1,1,1,1,1,1
106,2.40214664905494,1,1,1,0,1,1,1,0,1,1
107,0.774547460639846,1,1,0,0,0,0,1,0,1,0
108,0.0643715738264036,1,1,0,0,0,0,1,0,1,0
109,-0.174279811557164,1,1,0,0,0,0,1,0,1,0
110,0.325795070938459,1,1,1,1,0,0,1,0,1,0
111,-0.738950668514862,0,0,0,0,0,0,1,0,1,0
112,0.0878864378623465,1,1,1,1,0,0,1,0,1,0
113,1.27111303103458,1,1,1,1,0,1,1,0,1,0
114,-2.17493543300268,0,0,0,0,0,0,0,0,1,0
115,1.24984278247283,1,1,0,1,0,1,1,0,1,0
116,-1.60477147049107,1,1,0,0,0,0,1,0,1,0
117,-0.721699614013439,0,1,0,0,0,0,1,0,1,0
118,1.05267726712505,1,1,1,0,0,0,1,0,1,0
119,0.751550477575219,1,1,0,0,0,0,1,0,1,0
120,-1.43690216757987,1,1,0,0,0,0,0,0,1,0
