"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.696346900601656,1,0,1,1,1,0,0,0,0,0
2,-0.815808426449987,1,0,1,0,1,0,0,0,0,1
3,-1.58522695886886,0,0,1,1,1,0,0,0,0,0
4,0.659134550050692,1,0,1,1,1,0,0,0,0,1
5,-0.616542071189969,1,0,1,1,1,1,0,0,0,0
6,-0.00997503712554777,1,0,1,1,1,0,0,0,0,1
7,-0.714052759660516,1,0,1,1,1,0,0,0,0,1
8,-1.32575143194727,1,0,1,1,1,1,0,0,0,1
9,0.398832063138029,1,0,1,1,1,1,0,0,0,1
10,-0.073433574503284,1,0,1,1,1,0,0,0,0,1
11,0.464325786933704,1,0,1,1,1,1,0,0,0,1
12,-1.52417640605805,1,0,0,1,1,0,0,0,0,0
13,-0.0885452820578245,1,0,1,1,1,1,0,0,0,1
14,0.95879798405867,1,0,1,1,1,0,0,1,0,1
15,-0.46523647861364,1,0,1,1,1,1,0,0,0,0
16,-1.28716577351533,1,0,0,0,1,1,0,0,0,0
17,0.359479433104748,1,0,1,1,1,0,0,0,0,0
18,0.445850126263898,1,0,1,1,1,0,0,0,0,1
19,-0.405775929747255,1,0,1,1,1,0,0,0,0,0
20,0.941150965296935,1,0,1,1,1,0,1,0,0,1
21,-0.532803418981375,1,0,1,1,1,0,0,0,0,0
22,0.895429135831391,1,0,1,1,1,0,0,0,0,1
23,0.651971504255001,1,0,1,1,1,0,0,1,0,1
24,1.67188322829428,1,0,1,1,1,0,1,1,0,1
25,-1.30048894403617,1,0,1,1,1,0,0,0,0,0
26,-1.65388119276659,0,0,0,0,1,0,0,0,0,0
27,-0.0384369666554491,1,0,1,1,1,1,0,0,0,1
28,0.865028965442254,1,0,1,1,1,0,0,0,0,1
29,-0.50061607282195,1,0,1,1,1,0,0,0,0,1
30,0.605078063924804,1,0,1,0,1,1,0,0,0,1
31,0.834658459015834,1,0,1,1,1,0,1,0,0,1
32,-0.728242560368963,1,0,1,1,1,1,0,0,0,0
33,-1.05465171928107,1,0,0,1,1,0,0,0,0,0
34,-1.33756164428984,1,0,1,0,0,0,0,0,0,0
35,1.31866622911538,1,0,1,1,1,1,0,1,0,1
36,-1.04682147263424,1,0,1,0,1,0,0,0,0,0
37,-1.69653166880943,1,0,0,0,1,0,0,0,0,0
38,0.305744069314247,1,0,1,1,1,1,0,0,0,1
39,0.0819830769807001,1,0,1,1,1,1,0,0,0,1
40,1.55392721140962,1,0,1,1,1,0,1,1,0,1
41,0.955545109782312,1,0,1,1,1,1,0,0,0,1
42,-0.543171408858273,1,0,1,1,1,1,0,0,0,0
43,-0.64849190403019,1,0,1,1,1,0,0,0,0,1
44,1.55355409257381,1,0,1,1,1,1,0,1,0,1
45,0.263895178008525,1,0,1,1,1,0,0,0,0,1
46,-0.945597995155052,1,0,1,1,1,0,0,0,0,1
47,0.905576425203348,1,0,1,1,1,1,0,1,0,1
48,0.0473376356486641,1,0,1,1,1,1,1,0,0,0
49,0.000189361151722273,1,0,1,1,1,0,0,0,0,1
50,0.777239781153554,1,0,1,1,1,1,0,0,0,1
51,1.25118788439229,1,0,1,1,1,1,0,0,0,1
52,-1.26853833804419,1,0,1,1,1,0,0,0,0,0
53,-0.27405364640381,1,0,1,1,1,0,0,0,0,1
54,0.942286453710634,1,0,1,1,1,1,0,0,0,1
55,-0.408602751496702,1,0,1,1,1,0,0,0,0,1
56,-2.12234546854598,1,0,0,0,0,0,0,0,0,0
57,-0.554453013050531,1,0,1,1,1,0,0,0,0,1
58,-0.188684760212427,1,0,1,1,1,0,0,0,0,0
59,0.548448867916739,1,0,1,1,1,1,0,1,0,1
60,-0.72061834931325,1,0,1,1,1,1,0,0,0,0
61,0.142093407846618,1,0,1,1,1,0,0,0,0,0
62,0.545314052227963,1,0,1,1,1,1,0,0,0,1
63,0.624907465171686,1,0,1,1,1,1,0,1,1,1
64,-0.22412956858774,1,0,1,1,1,1,0,0,0,0
65,0.763152821767706,1,1,1,1,1,1,1,0,0,0
66,-1.57807685907694,1,0,1,0,1,0,0,0,0,0
67,-0.0753880997664537,1,0,1,1,1,0,0,0,0,1
68,-1.28780314663081,1,0,1,0,1,0,0,0,0,0
69,0.272454433056163,1,0,1,1,1,1,0,0,0,1
70,0.128391588686243,1,0,1,1,1,0,0,0,0,0
71,-0.0130662223869955,1,0,1,1,1,0,0,0,0,1
72,-0.495372428281646,1,0,1,0,1,0,0,0,0,0
73,0.00767908829728427,1,0,1,1,1,1,0,0,0,1
74,-0.346617937450583,1,0,1,1,1,0,0,0,0,1
75,-0.232055772516854,1,0,1,0,1,1,0,0,0,0
76,-0.204792905966693,1,0,1,1,1,0,0,0,0,1
77,-0.186083337783752,1,0,1,1,1,0,0,0,0,0
78,-0.947160427684194,1,0,0,1,1,0,0,0,0,1
79,-0.433192409595757,1,0,0,1,1,0,0,0,0,0
80,0.307210329273081,1,0,1,1,1,0,0,0,0,1
81,-1.70125133892116,1,0,0,0,1,0,0,0,0,0
82,-0.0239035513186251,1,0,1,1,1,0,0,0,0,1
83,1.17193134197599,1,0,1,1,1,1,0,1,0,1
84,1.69635475839019,1,0,1,1,1,1,1,1,0,1
85,0.146447230156934,1,0,1,1,1,0,0,0,0,1
86,0.272454433056163,1,0,1,1,1,0,0,0,0,1
87,-1.53488763907748,1,0,1,0,0,0,0,0,0,1
88,1.4409791914741,1,0,1,1,1,1,0,1,0,1
89,-1.79400664554123,1,0,1,0,1,0,0,0,0,0
90,0.152057950550099,1,0,1,1,1,1,0,0,0,1
91,-1.0039304160855,1,0,1,1,1,0,0,0,0,0
92,0.61077680751149,1,0,1,1,1,1,0,0,0,1
93,-0.633140615663913,1,0,1,1,1,0,0,0,0,0
94,-0.776135557355414,1,0,1,1,1,0,0,0,0,0
95,0.482139615595763,1,0,1,1,1,1,0,0,0,1
96,0.582197044713824,1,0,1,1,1,1,0,0,0,0
97,0.294086583758987,1,0,1,1,1,1,0,0,0,1
98,-0.542370382940873,1,0,1,1,1,0,0,1,0,1
99,-0.600734708852811,1,0,1,1,1,1,0,0,0,0
100,0.641842792109334,1,0,1,1,1,1,0,0,0,1
101,2.34525804982774,1,1,1,1,1,1,1,1,1,1
102,-1.71110284560006,1,0,1,0,1,0,0,0,0,1
103,3.40356442570836,1,1,1,1,1,1,1,1,1,1
104,0.694055146558416,1,0,1,1,1,1,0,0,0,1
105,1.62602001589079,1,0,1,1,1,1,0,1,1,0
106,-0.337185671232462,1,0,1,1,1,1,0,0,0,0
107,0.886455559012249,1,0,1,1,1,1,0,0,0,1
108,-0.946847550592587,1,0,1,1,1,0,0,0,0,0
109,0.0539649583568333,1,0,1,1,1,0,0,0,0,1
110,-0.371639596522301,1,0,1,1,0,0,0,0,0,1
111,-0.798032930295173,1,0,1,1,1,0,0,0,0,0
112,0.906763670445773,1,0,1,1,1,1,0,0,0,1
113,-0.894821598529154,1,0,1,1,1,0,0,0,0,1
114,-1.59522180000504,1,0,1,0,1,0,0,0,0,0
115,1.57044744430347,1,0,1,1,1,0,1,0,0,1
116,0.21267568619116,1,0,1,1,1,1,0,0,0,1
117,-1.3039539221572,1,0,1,1,1,0,0,0,0,0
118,-0.45701152962977,1,0,1,1,1,0,0,0,0,1
119,0.723626981008635,1,0,1,1,1,0,0,0,0,1
120,0.117431263610586,1,0,1,1,1,1,0,1,0,1
121,1.08716243029213,1,0,1,1,1,1,1,0,0,1
122,0.69023408893334,1,0,1,1,1,1,0,1,0,1
123,0.369238393364532,1,0,1,1,1,0,0,0,0,0
124,0.0308288085311373,1,0,1,1,1,1,0,0,0,1
125,0.533026002402861,1,0,1,1,1,0,1,0,0,0
126,0.0657751251329827,1,0,1,1,1,1,0,0,0,1
127,-0.162677324312349,1,0,1,1,1,0,0,0,0,0
128,0.852167380066307,1,0,1,1,1,1,0,0,0,0
129,-0.337415744772227,1,0,1,1,1,1,0,0,0,0
130,-0.26649908517222,1,0,1,0,1,1,0,0,0,1
131,2.12132502279918,1,1,1,1,1,0,1,1,1,1
132,0.346655364750201,1,0,1,1,1,1,0,0,0,0
133,2.27884711374632,1,0,1,1,1,1,1,1,1,1
134,-0.31782521624223,1,0,0,1,1,0,0,0,0,1
135,-0.492379860971521,1,0,1,1,1,0,0,0,0,1
136,-1.31159776891287,1,0,1,0,1,0,0,1,0,0
137,0.0572870935059703,1,0,1,1,1,1,0,0,0,1
138,0.572561151117202,1,0,1,1,1,1,0,0,0,1
139,-0.627231768070763,1,0,1,0,1,0,0,0,0,0
140,0.196967621877733,1,0,1,1,1,0,0,1,0,1
141,-0.401804783900974,1,0,1,1,1,0,0,0,0,1
142,0.727867911119873,1,0,1,1,1,1,0,0,0,1
143,1.92835411062839,1,0,1,1,1,1,0,1,1,1
144,0.197081508688997,1,0,1,1,1,0,0,0,0,0
145,-0.35380375257393,1,0,1,1,1,0,0,0,0,0
146,-0.239978941749532,1,0,1,0,1,0,0,0,0,0
147,0.896162232868772,1,0,1,1,1,1,1,1,0,1
148,-0.521213030162654,1,0,1,1,1,1,0,0,0,0
149,0.156824288633428,1,0,1,1,1,0,0,0,0,1
150,0.2425805045136,1,0,1,1,1,1,0,0,0,1
151,0.439359170232538,1,0,1,1,1,1,0,0,0,1
152,1.41772990078405,1,0,1,1,1,1,0,1,0,1
153,-0.87499729356652,1,0,1,0,1,0,0,0,0,0
154,-1.00459472786657,1,0,1,0,0,0,0,0,0,0
155,-1.04085885330807,1,0,1,1,1,1,0,0,0,0
156,0.728058387980635,1,0,1,1,1,1,0,0,0,1
157,0.6730060561634,1,0,1,1,1,1,0,0,0,1
158,-0.558478524717375,1,0,1,1,1,0,0,0,0,0
159,-0.410626003936896,1,0,1,1,1,0,0,0,0,0
160,0.030665547738773,1,0,1,1,1,0,0,0,0,0
161,-0.934148045568911,0,0,1,1,1,0,0,0,0,0
162,0.385382183385707,1,0,1,1,1,0,0,0,0,0
163,1.12469048859628,1,0,1,1,1,1,1,1,0,1
164,-1.26935424183816,1,0,0,1,1,0,0,0,0,1
165,1.26927628038792,1,0,1,1,1,1,1,0,1,1
166,0.604129624003478,1,0,1,1,1,1,0,0,0,1
167,1.02012417934713,1,0,1,1,1,1,0,1,0,1
168,-1.05916571691848,1,0,0,1,1,0,0,0,0,1
169,2.02118946120557,1,1,1,1,1,1,1,1,0,1
170,-1.48070377464043,1,0,0,0,1,0,0,0,0,0
171,1.31212932698746,1,0,1,1,1,1,0,0,1,1
172,2.57417606884504,1,1,1,1,1,1,1,0,0,1
173,-0.359180042763413,1,0,1,1,1,0,0,0,0,0
174,-1.21932471992889,1,0,0,1,1,1,0,0,0,0
175,0.446047019386505,1,0,1,1,1,0,0,1,0,1
176,0.762006982788338,1,0,1,1,1,1,0,1,0,1
177,0.625896476318732,1,0,1,1,1,1,0,0,0,1
178,0.393214279290795,1,0,1,1,1,1,0,0,0,1
179,2.62451998024947,1,1,1,1,1,1,1,1,1,1
180,0.178721193069604,1,0,1,1,1,0,0,1,0,0
181,0.0147346664087796,1,0,1,1,1,1,0,0,0,0
182,-0.14713316718824,1,0,1,1,1,0,0,0,0,1
183,0.122825732760261,1,0,1,1,1,0,0,0,0,1
184,0.747824957331269,1,0,1,1,1,0,0,1,0,1
185,-0.616929631554873,1,0,1,1,1,0,0,0,0,0
186,-0.158407302413326,1,0,1,1,1,0,0,1,0,0
187,0.662146136109808,1,0,1,1,1,1,0,0,0,1
188,-0.831837542559082,1,0,1,1,1,0,0,0,0,0
189,-0.131266452872428,1,0,1,1,1,0,0,0,0,0
190,0.561773548713511,1,0,1,1,1,0,0,0,0,1
191,-0.0216041788259958,1,0,1,1,1,1,0,0,0,0
192,-1.46834876443896,1,0,0,1,1,0,0,0,0,0
193,0.755537839891279,1,0,1,1,1,0,0,0,0,1
194,0.269871293375664,1,0,1,1,1,0,0,0,0,1
195,1.12006901085846,1,0,1,1,1,1,0,0,1,1
196,-2.38163343912635,0,0,0,0,0,0,0,0,0,0
197,-1.72950545673877,1,0,0,1,1,0,0,0,0,0
198,-0.207409264016434,1,0,1,1,1,1,0,0,0,1
199,0.583067418258654,1,0,1,1,1,1,0,1,0,1
200,-0.0833630063161557,1,0,1,1,1,1,0,0,0,1
201,0.365499924628927,1,0,1,1,1,1,0,0,0,1
202,-0.415895995140701,1,0,1,1,1,1,0,0,0,1
203,-0.304553506146066,1,0,1,1,1,0,0,0,0,1
204,-1.45533917514443,1,0,1,0,1,0,0,0,0,0
205,-0.992221756530791,1,0,1,1,1,0,0,0,0,0
206,-0.608167623550605,1,0,1,1,1,0,0,0,0,1
207,-1.25672432900929,0,0,0,0,1,0,0,0,0,1
208,-0.856403299889338,1,0,1,1,1,0,0,0,0,1
209,1.54547712588547,1,0,1,1,1,1,0,1,0,1
210,0.947800272637451,1,0,1,1,1,1,0,0,0,1
211,0.882466421886389,1,0,1,1,1,1,0,0,0,1
212,-0.141769717528513,1,0,1,0,1,0,0,0,0,1
213,0.127859070804067,1,0,1,1,1,0,0,0,0,1
214,-0.0109518374254118,1,0,1,1,1,0,0,0,0,0
215,0.721309605990154,1,0,1,1,1,1,0,0,0,1
216,1.10509070524323,1,0,1,1,1,0,0,1,0,1
217,-1.50014406044976,1,0,0,0,1,0,0,0,0,0
218,-1.38965252732477,1,0,1,0,0,0,0,0,0,1
219,1.97850556437364,1,0,1,1,1,1,1,1,1,1
220,-1.56188347353516,1,0,0,0,1,0,0,0,0,0
221,1.29883115958427,1,0,1,1,1,1,0,0,1,1
222,-0.26970106589323,1,0,0,0,1,1,0,0,0,1
223,-0.548124181675504,1,0,1,1,1,0,0,0,0,0
224,0.443795404841945,1,0,1,1,1,1,0,0,0,1
225,2.01923727432581,1,1,1,1,1,1,0,1,0,1
226,-0.444061563887081,1,0,1,1,1,0,0,0,0,1
227,0.617010376132841,1,0,1,1,1,1,0,1,0,0
228,-2.23858934798779,0,0,0,0,1,0,0,0,0,0
229,1.15629005508442,1,0,1,1,1,0,0,0,1,1
230,0.302851433692265,1,0,1,1,1,1,0,0,0,0
231,0.0707325676622729,1,0,1,1,1,1,0,0,0,1
232,0.281430284979706,1,0,1,1,1,0,0,0,0,1
233,-1.5591637867217,1,0,1,0,1,0,0,0,0,0
234,0.755699559080886,1,0,1,1,1,1,0,0,0,1
235,-0.632575938362444,1,0,1,0,1,0,0,0,0,0
236,-0.296428364093712,1,0,1,1,1,1,0,0,0,0
237,0.610603000808395,1,0,1,1,1,0,0,0,0,1
238,-1.46967248060432,1,0,0,1,1,1,0,0,0,0
239,0.822481313155429,1,0,1,1,1,0,0,0,0,1
240,-0.193480793542645,1,0,1,1,1,1,0,0,0,1
241,-0.0748536861589383,1,0,1,1,1,0,0,0,0,1
242,-0.118811835477855,1,0,1,1,1,1,0,0,0,1
243,-0.382845372263149,1,0,1,0,1,0,0,0,0,1
244,-2.10612428392984,1,0,0,0,0,0,0,0,0,0
245,-0.800430720337195,1,0,1,0,1,0,0,0,0,1
246,0.79333686098033,1,0,1,1,1,1,0,1,0,1
247,0.153635590844973,1,0,1,1,1,1,0,0,0,1
248,-0.931340450918697,1,0,1,1,1,0,0,0,0,1
249,-0.118036322315275,1,0,1,1,1,1,0,0,0,0
250,-0.930894213118806,1,0,1,0,1,0,0,0,0,1
251,-1.01882969548855,1,0,0,1,1,0,0,0,0,1
252,-0.226420187545491,1,0,1,1,1,0,0,1,0,0
253,-0.835063010762178,1,0,1,1,1,1,0,0,0,0
254,-0.622669060987761,1,0,1,1,1,0,0,0,0,1
255,0.704743917090092,1,0,1,1,1,0,0,0,0,1
256,-0.319207098745776,1,0,1,1,1,0,0,0,0,1
257,-0.35691900489979,1,0,1,0,1,0,0,0,0,0
258,-0.529366944728574,1,0,1,0,1,0,0,0,0,1
259,0.111720229088113,1,0,1,1,1,0,0,0,0,0
260,-0.909582752512852,1,0,1,1,1,0,0,0,0,0
261,0.896166718597777,1,0,1,1,1,1,0,0,0,1
262,-0.269242727432559,1,0,1,1,1,1,0,0,0,0
263,0.365499924628927,1,0,1,1,1,0,0,0,0,1
264,1.24632810573809,1,0,1,1,1,0,1,0,0,0
265,-0.560874799017334,1,0,1,1,1,1,0,0,0,0
266,-0.307318029704937,1,0,1,1,1,1,0,0,0,0
267,-0.888066896249791,1,0,1,0,1,0,0,0,0,0
268,-1.5347473457399,1,0,0,0,1,0,0,0,0,0
269,-0.0633967913981018,1,0,1,1,1,0,0,0,0,0
270,0.777533174028975,1,0,1,1,1,1,0,1,0,1
271,2.33691245983573,1,1,1,1,1,1,1,1,1,1
272,-1.27629921036468,1,0,1,1,0,1,0,0,0,0
273,0.172738880497369,1,0,1,1,1,0,0,0,0,1
274,0.269459984491076,1,0,1,1,1,0,0,0,0,1
275,-2.27933808606331,0,0,0,0,0,0,0,0,0,0
276,1.33186168465358,1,0,1,1,1,1,0,1,0,1
277,1.06795206911695,1,0,1,1,1,0,0,0,0,1
278,-0.762142558333852,1,0,1,1,1,0,0,0,0,0
279,0.641839523483408,1,0,1,1,1,1,0,0,0,0
280,2.65653915493525,1,1,1,1,1,1,1,1,1,1
281,-0.132860645566221,1,0,1,1,1,0,0,0,0,0
282,-0.518060121560345,1,0,1,1,1,1,0,0,0,1
283,1.50114165843011,1,0,1,1,1,1,1,1,0,1
284,0.642177154081052,1,0,1,1,1,0,0,0,0,1
285,1.36190448316603,1,0,1,1,1,1,1,0,0,1
286,-0.747016935624288,1,0,1,0,1,0,0,0,0,0
287,0.250216557701479,1,0,1,1,1,1,0,0,0,1
288,-1.30972016344834,1,0,0,0,1,1,0,0,0,0
289,-0.0792165494497603,1,0,1,1,1,0,0,0,0,1
290,0.633274623255921,1,0,1,1,1,0,0,0,0,0
291,1.11677020106385,1,0,1,1,1,1,0,0,0,1
292,0.293636913289176,1,0,1,1,1,0,0,0,0,1
293,0.0262021057500967,1,0,1,1,1,0,0,0,0,1
294,0.474975681640459,1,0,1,1,1,1,0,0,0,1
295,-0.39037922410666,1,0,1,0,1,0,0,0,0,1
296,-0.277447549563093,1,0,1,1,1,0,0,0,0,0
297,-1.28865595205412,1,0,0,1,1,0,0,0,0,1
298,0.343915686384901,1,0,1,1,1,1,0,0,0,1
299,1.04025926517108,1,0,1,1,1,1,0,1,0,0
300,0.600782123265566,1,0,1,1,1,0,0,0,0,0
301,0.99209720538614,1,0,1,1,1,0,1,0,0,1
302,-0.971632922384486,1,0,1,1,1,0,0,0,0,0
303,1.18524272646042,1,0,1,1,1,0,0,0,0,1
304,-0.48043226958666,1,0,1,1,1,1,0,0,0,1
305,0.513020713537156,1,0,1,1,1,1,0,1,0,0
306,0.159824003067669,1,0,1,1,1,1,0,0,0,1
307,-1.33707336593787,1,0,1,1,1,1,0,0,0,1
308,1.14535036578486,1,0,1,1,1,1,0,0,0,1
309,0.360316239436523,1,0,1,1,1,0,0,0,0,0
310,1.43980286686772,1,1,1,1,1,1,0,1,0,1
311,-0.0608085702284765,1,0,1,1,1,0,0,0,0,1
312,-0.151152799334687,1,0,1,1,1,0,0,0,0,1
313,1.45555729584623,1,0,1,1,1,1,0,1,0,1
314,0.975407066816028,1,0,1,1,1,1,0,1,0,1
315,-0.623008840031417,1,0,1,0,1,1,0,0,0,1
316,-0.316020629254538,1,0,1,1,1,1,0,0,0,0
317,0.67814148940468,1,0,1,1,1,0,0,0,0,1
318,0.566925077522273,1,0,1,1,1,0,1,1,0,1
319,-0.725894312384842,1,0,1,0,1,0,0,0,0,0
320,0.200736138827841,1,0,1,1,1,0,0,0,0,1
321,-0.135896115833872,1,0,1,1,1,0,0,0,0,0
322,-0.0910169010062335,1,0,1,1,1,1,0,0,0,1
323,0.704141979390382,1,0,1,1,1,1,0,0,0,1
324,0.537390993245063,1,0,1,1,1,1,0,0,0,1
325,0.122704499465992,1,0,1,1,1,0,0,0,0,1
326,-0.487535822837864,1,0,0,1,1,1,0,0,0,0
327,0.0707482763507131,1,0,1,1,1,1,0,0,0,1
328,0.934412877046417,1,0,1,1,1,1,0,1,0,1
329,2.87799944869119,1,1,1,1,1,1,1,1,1,1
330,1.18138679405916,1,0,1,1,1,1,0,1,0,1
331,-1.94488623247938,1,0,0,0,1,0,0,0,0,0
332,-0.604050011832696,1,0,1,1,1,0,0,0,0,0
333,-0.610081250402827,1,0,1,1,1,0,0,0,0,0
334,2.72549533460559,1,1,1,1,1,1,1,1,1,1
335,0.586280432907196,1,0,1,1,1,0,0,0,0,1
336,0.399585520078865,1,0,1,1,1,0,1,0,0,1
337,-0.109736631648445,1,0,1,1,1,0,0,0,0,1
338,-0.117207810133378,1,0,1,1,1,0,0,0,0,1
339,-0.523887888747952,1,0,1,1,1,0,0,0,0,0
340,1.21924648589885,1,0,1,1,1,1,0,1,0,1
341,1.11570142239257,1,0,1,1,1,0,0,0,0,1
342,-0.167539595769341,1,0,1,1,1,1,0,0,0,1
343,0.518100653944459,1,0,1,1,1,1,0,0,0,1
344,0.610825346157706,1,0,1,1,1,1,0,0,0,1
345,-0.600106087463724,1,0,1,1,1,0,0,0,0,1
346,-1.4458382049349,1,0,1,0,0,0,0,0,0,1
347,0.922849830970939,1,0,1,1,1,1,0,0,0,0
348,-1.03202032722987,1,0,1,1,1,0,0,0,0,0
349,-1.51545306083778,0,0,1,0,1,0,0,0,0,0
350,0.599807355025978,1,0,1,1,1,1,0,1,0,0
351,-0.128604863691947,1,0,1,1,1,0,0,0,0,0
352,-0.776129442328628,1,0,1,0,1,0,0,0,0,0
353,0.800541418760098,1,0,1,1,1,0,0,0,0,1
354,-1.41932272765591,1,0,0,1,1,0,0,0,0,0
355,0.879683996608129,1,0,1,1,1,1,0,0,0,1
356,0.276512351150968,1,0,1,0,1,1,0,0,0,0
357,-1.59334350277858,1,0,0,1,1,0,0,0,0,0
358,1.65309416890122,1,1,1,1,1,1,1,1,0,1
359,0.27408670607028,1,0,1,1,1,0,0,0,0,1
360,-0.231653529658711,1,0,1,1,1,1,0,0,0,1
361,-0.288024487493513,1,0,1,1,1,0,0,0,0,0
362,1.03129046000375,1,0,1,1,1,1,1,1,0,1
363,-0.714318632176723,1,0,1,1,1,0,0,0,0,1
364,0.0159116694005032,1,0,1,1,1,0,0,0,0,0
365,0.45637845335713,1,0,1,1,1,0,0,0,0,0
366,-0.159899594272154,1,0,1,1,1,0,0,0,0,0
367,0.413873500640946,1,0,1,1,1,1,0,1,0,1
368,1.10160930845377,1,0,1,1,1,0,0,0,0,0
369,-0.860792569746685,1,0,1,0,1,0,0,0,0,0
370,-0.0754239386793652,1,0,1,1,1,1,0,0,0,0
371,0.63872257700794,1,0,1,1,1,0,0,0,0,1
