"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.761801240867043,1,1,0,1,0,0,0,1,0,1
2,0.0311841413018053,1,1,0,1,1,1,0,1,0,1
3,0.622676004731959,1,1,0,1,1,0,0,1,0,1
4,-0.0367130172613594,1,1,0,1,1,0,0,1,0,1
5,-0.112120619068981,1,1,0,1,1,0,0,1,0,1
6,-0.989220464927139,1,1,0,1,1,0,0,0,0,1
7,-0.272580685673848,1,1,0,1,1,0,0,1,0,1
8,0.44158584255361,1,1,1,1,1,0,0,1,0,1
9,-0.228958437260078,1,1,0,1,0,0,0,1,0,1
10,-1.79547393891253,1,0,0,0,1,0,0,0,0,0
11,-2.56878967401027,0,0,0,1,1,0,0,0,0,1
12,-0.587855979676238,1,1,0,1,1,0,0,1,0,1
13,1.08649667721717,1,1,0,1,1,1,0,1,0,1
14,-0.673474772421112,1,1,0,1,1,0,0,1,0,1
15,-2.34766706494106,1,0,0,0,0,0,0,0,0,0
16,1.00039116714334,1,1,0,1,1,1,0,1,0,1
17,1.31707043778069,1,1,0,1,1,1,0,1,1,1
18,0.0965979649454218,1,1,0,1,1,0,0,0,0,1
19,-0.445743297830971,1,1,0,1,1,0,0,1,0,1
20,0.286142571554875,1,1,1,1,1,1,0,1,0,1
21,-1.28662567521727,1,1,0,1,1,0,0,0,0,1
22,0.070693409906934,1,1,0,1,1,1,0,1,0,1
23,-0.03816074259366,1,1,0,1,1,0,0,1,0,1
24,1.52331072724849,1,1,1,1,1,1,1,1,0,1
25,-0.513647777437602,1,1,0,1,1,1,0,0,0,1
26,0.734551616898146,1,1,0,1,1,0,0,1,0,1
27,0.188519443586947,1,1,0,1,1,0,0,1,0,1
28,0.548579307715503,1,1,1,1,1,0,0,1,0,1
29,1.17580194778338,1,1,0,1,1,1,0,1,0,1
30,-2.01667300255921,1,0,0,1,0,0,0,0,0,0
31,-0.959465555789036,1,1,0,1,1,0,0,1,0,1
32,1.61710551401586,1,1,1,1,1,1,0,1,1,1
33,-0.545368330068765,1,1,0,1,1,0,0,1,0,1
34,-0.684789381987058,1,1,0,1,1,0,0,1,0,1
35,0.453640427820647,1,1,0,1,1,0,0,1,0,1
36,-0.77617376621005,1,1,0,1,0,0,0,1,0,1
37,0.0493021788703835,1,1,0,1,1,0,0,1,0,1
38,-0.0650742533344466,1,1,1,1,1,0,0,1,0,1
39,-0.202957861839222,1,1,0,1,1,1,0,1,0,1
40,1.08300137927334,1,1,1,1,1,0,1,1,0,1
41,-0.0635888278859512,1,1,1,1,1,0,0,1,0,0
42,-0.991854230032886,0,1,0,1,1,0,0,0,0,1
43,-0.933812209514036,1,0,0,1,0,0,0,0,0,1
