"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.39723301015586,0,0,0,1,0,0,0,1,0,0
2,-0.927970515222393,0,0,0,1,0,0,0,1,0,0
3,-1.803183899395,0,0,0,0,0,0,0,1,0,0
4,-0.568257363024301,0,0,0,1,0,1,0,1,0,0
5,0.384767003524296,0,0,0,1,0,1,0,1,0,0
6,2.08615037011711,0,0,1,1,1,1,0,1,0,1
7,-1.27340410511288,0,0,0,0,0,0,0,1,0,0
8,-0.59265055135134,0,0,0,1,0,0,0,1,0,0
9,0.12473245807209,0,0,0,1,0,0,0,1,0,0
10,-1.15784125751555,0,0,1,1,0,0,0,1,0,0
11,-1.09886193265684,0,0,1,0,0,0,0,1,0,0
12,-0.439946828196156,0,0,0,1,0,0,0,1,0,0
13,0.535912833522333,0,0,1,1,0,0,0,1,0,1
14,-0.836130010746426,0,0,0,1,0,0,0,1,0,0
15,-1.20116186830663,0,0,0,1,0,0,0,1,0,0
16,1.22130710083923,0,1,1,1,0,1,0,1,1,0
17,0.275762066699644,0,0,0,1,0,1,0,1,0,0
18,-0.706630554393098,0,0,0,1,0,0,0,1,0,0
19,-1.93617393721095,0,0,0,0,0,0,0,0,0,0
20,-1.72611656611623,0,0,0,1,0,1,0,0,0,0
21,-0.290420165863714,0,0,1,1,0,1,0,1,0,0
22,0.0478186465031787,0,0,0,1,0,0,0,0,0,0
23,0.928924097935451,0,1,0,1,0,1,0,1,0,0
24,0.0248364076616784,0,0,0,1,0,0,0,1,0,0
25,0.128883468797952,0,0,0,1,0,0,0,1,0,0
26,-0.611836765367168,0,0,1,1,0,0,0,0,0,0
27,0.749678643978121,0,0,1,1,0,0,0,1,0,0
28,-0.463443405674281,0,0,0,1,0,1,0,1,0,0
29,-0.593077583809677,0,0,0,1,0,0,0,1,0,0
30,-0.749303030225405,0,0,0,1,0,0,0,1,0,0
31,0.285023878662203,0,0,0,1,0,1,0,1,0,0
32,0.656246173120193,0,0,0,1,0,1,0,1,0,0
33,-0.773833954503511,0,0,0,1,0,1,0,1,0,0
34,-0.0117550885959846,0,0,0,1,0,1,0,1,0,0
35,-0.382333419039381,0,0,0,1,0,1,0,1,0,0
36,-0.877241215091736,0,0,0,1,0,1,0,1,0,0
37,-0.470701541144614,0,0,1,1,0,1,0,1,0,0
38,-0.749347126352134,0,0,0,1,0,0,0,1,0,0
39,0.555034510856514,1,0,0,1,0,0,0,1,0,0
40,0.452570815264857,0,0,1,1,0,0,0,1,0,0
41,-2.43415807012842,0,0,0,0,0,1,0,1,0,0
42,0.837241474907699,0,1,0,1,1,1,0,1,0,0
43,1.64939872002543,1,1,0,1,0,1,0,1,0,1
44,-0.182299033443793,0,0,1,1,0,0,0,1,0,1
45,-0.901442306239049,0,0,0,1,0,0,0,0,0,0
46,0.730858300774344,0,0,1,1,1,0,0,1,0,0
47,-0.227240561739403,0,0,1,1,0,0,0,1,0,0
48,-1.96553869492851,0,0,0,0,0,0,0,1,0,0
49,-0.702951838940464,0,0,0,1,0,0,0,1,0,0
50,2.35446167967676,1,1,1,1,1,1,0,1,1,1
51,-1.87145279704913,0,0,0,1,0,0,0,1,0,0
52,1.1368043065359,0,1,1,1,0,1,0,1,0,0
53,-0.0532681429998039,0,0,1,1,0,0,0,1,0,0
54,-0.32843134363043,0,0,1,1,0,0,0,1,0,0
55,1.11333566002327,0,0,0,1,0,1,0,1,0,0
56,0.092744787165897,0,0,0,1,0,0,0,1,0,0
57,0.908166431767957,0,0,0,1,0,1,0,1,0,0
58,1.10761613461712,0,0,0,1,0,1,0,1,0,1
59,-2.16970728805386,0,0,0,0,0,0,0,0,0,0
60,1.14178333911108,1,0,0,1,0,0,0,1,0,1
61,0.087924370304434,0,0,0,1,0,1,0,0,0,0
62,1.29599923682769,0,0,1,1,1,1,0,1,0,0
63,-0.270618795544555,0,0,0,1,0,0,0,1,0,0
64,0.0228076063162836,0,0,0,1,0,1,0,1,0,0
65,-0.509648345842352,0,0,0,1,0,0,0,1,0,0
66,-0.53820181384995,0,0,0,1,0,0,0,1,0,0
67,1.34648541763714,1,0,1,1,1,1,0,1,0,0
68,-0.699659861575875,0,0,0,1,0,1,0,1,0,0
69,-1.20158680824757,0,0,0,1,0,0,0,1,0,0
70,0.62417599737844,0,0,1,1,0,1,0,1,0,0
71,-0.314063114215383,0,0,0,1,0,0,0,1,0,0
72,0.519640162584422,0,0,0,1,0,1,0,1,0,0
73,0.455576763584056,0,0,0,1,1,1,0,1,0,0
74,1.62160938324474,0,1,1,1,1,1,0,1,0,0
75,-0.749348232466073,0,0,1,1,0,1,0,1,0,0
76,-1.46482553161317,0,0,0,0,0,0,0,0,0,0
77,1.78966085344643,0,0,1,1,1,1,0,1,0,1
78,-0.649388939196963,0,0,0,1,0,1,0,1,0,0
79,0.0510532504707921,0,0,1,1,0,1,0,1,0,0
80,-0.615311666267075,0,0,0,1,0,0,0,1,0,0
81,0.807045235445878,0,1,1,1,0,1,0,1,0,0
82,1.70366705073373,1,1,1,1,1,1,0,1,0,1
83,0.739148660287171,0,0,1,1,1,1,0,1,0,0
84,-0.176442983324142,0,0,0,1,0,1,0,1,0,0
85,1.35846035776964,1,0,1,1,0,1,0,1,0,0
86,-0.618340176371354,0,0,1,1,0,0,0,1,0,0
87,0.562258562822283,1,0,1,1,0,1,0,1,0,0
88,0.336437040518208,0,0,1,1,0,0,0,1,0,0
89,0.13427670550271,0,0,1,1,0,1,0,1,0,0
90,-0.99553987574529,0,0,1,1,0,1,0,0,0,0
91,-0.614325723917504,0,0,1,1,0,0,0,1,0,0
92,0.142966333693084,0,0,0,1,0,1,0,1,0,0
93,0.0722298385438137,0,0,1,1,0,0,0,1,0,0
94,-1.60270544187991,0,0,0,0,0,0,0,0,0,0
95,-0.270147249611798,0,0,0,1,0,0,0,1,0,0
96,1.250650982116,0,0,0,1,0,1,0,1,0,0
97,-0.435467943893096,0,0,1,1,0,0,0,1,0,0
98,-0.74561460423,0,0,0,0,0,0,0,1,0,0
99,-0.466790782151738,0,0,0,1,0,0,0,1,0,0
100,0.252123040596591,0,0,1,1,0,1,0,1,0,0
101,-1.14639494436928,0,0,0,1,0,0,0,0,0,0
102,-1.21570866144407,0,0,0,1,0,0,0,0,0,0
103,0.323437988750962,0,0,1,1,0,0,0,1,0,0
104,0.119633429332584,0,0,0,1,0,0,0,1,0,0
105,-1.4287872603614,0,0,0,1,0,0,0,0,0,0
106,-1.02862176780522,0,0,0,1,0,0,0,0,0,0
107,-0.178213422399375,0,0,1,1,0,1,0,1,0,0
108,-0.631600091297226,0,0,0,1,0,0,0,1,0,0
109,0.241063009066924,0,0,0,1,1,1,0,1,0,0
110,-1.26112269545603,0,0,1,0,0,0,0,0,0,0
111,0.799230398390381,0,0,1,1,1,1,0,1,0,0
