"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0790441488904979,0,1,0,0,0,0,0,0,1,0
2,-0.942207398938058,0,0,0,0,0,0,0,0,1,0
3,-0.735164400005354,0,1,0,0,0,0,0,0,0,0
4,0.22874913655775,0,0,0,0,0,0,0,0,1,0
5,0.411520876419759,0,0,0,0,0,0,0,1,0,0
6,0.0600636936051,0,0,1,0,0,0,0,0,1,0
7,0.787388679582614,0,1,1,0,0,0,0,1,0,0
8,-0.81590737530721,0,0,0,0,0,0,0,0,0,0
9,-0.624743972879148,0,0,0,0,0,0,0,0,0,0
10,-1.17169312263479,0,0,0,0,0,0,0,0,1,0
11,-0.0676722704833834,0,1,1,0,0,0,0,0,1,0
12,0.403046699715775,1,1,1,0,0,0,0,0,0,0
13,0.109961039635925,0,0,0,0,0,0,0,0,1,1
14,-1.53695559468203,0,0,0,0,0,0,0,0,0,0
15,-0.352006169453745,0,1,0,0,0,0,0,0,0,0
16,-0.408076656523081,0,0,0,0,0,0,0,0,0,0
17,0.160908945984068,0,1,0,0,0,0,0,0,0,0
18,0.651868099282336,0,1,0,0,0,0,0,1,1,0
19,-1.03985289376733,0,0,0,0,0,0,0,0,0,0
20,-0.264170402703783,0,1,0,0,0,0,0,0,0,0
21,-1.03929482446702,0,0,0,0,0,0,0,0,1,0
22,0.391034057792664,0,1,0,0,0,0,0,0,0,0
23,0.515793616869651,0,0,0,0,0,0,0,0,0,0
24,0.120480647424415,0,1,0,0,0,0,0,0,1,0
25,-1.37672417078086,0,1,0,0,0,0,0,0,0,0
26,-1.37735303646566,0,0,0,0,0,0,0,0,1,0
27,-0.413293314749908,0,0,1,0,0,0,0,0,1,0
28,0.179378595650063,0,1,0,0,0,0,0,0,0,0
29,1.07298248406966,0,1,0,0,0,0,0,1,1,1
30,-0.359668744352036,0,0,0,0,0,0,0,0,0,0
31,0.596618690740695,0,1,1,0,0,0,0,0,0,0
32,-0.914023588689782,0,0,0,0,0,0,0,0,1,0
33,-0.99280310321586,0,0,0,0,0,0,0,0,1,0
34,0.383035108683188,0,1,1,0,0,0,0,1,0,0
35,0.18882935587849,0,1,1,0,0,0,0,0,1,1
36,-0.228969401868916,0,1,0,0,0,0,0,0,0,0
37,-0.5856345897656,0,0,0,0,0,0,0,0,1,0
38,-0.296324907027368,0,1,0,0,0,0,0,0,1,0
39,-0.578444806590808,0,0,0,0,0,0,0,1,1,0
40,-1.68719227373801,0,0,0,0,0,0,0,0,0,0
41,-0.684620084056254,0,0,0,0,0,0,0,0,1,0
42,-0.500720286948042,0,0,0,0,0,0,0,0,1,0
43,0.233606152547242,0,0,1,0,0,0,0,0,1,0
44,-0.293401140851275,0,0,0,0,0,0,0,0,0,0
45,-3.56789637323834,0,0,0,0,0,0,0,0,0,0
46,0.248449725491996,0,0,1,0,0,0,0,0,1,0
47,-0.797205565768876,0,0,0,0,0,0,0,0,0,0
48,0.744863009603844,0,1,1,0,0,0,0,0,1,1
49,1.7390550381254,0,1,1,0,1,0,0,1,1,1
50,0.00322283872642749,0,0,0,0,0,0,0,0,1,0
51,-0.503040408358786,0,0,0,0,0,0,0,0,0,0
52,-1.23756719255825,0,0,0,0,0,0,0,0,1,0
53,-0.118109583720434,0,1,1,0,0,0,0,0,1,0
54,0.212429628209454,0,1,1,0,0,0,0,0,0,0
55,-1.24176553730542,0,0,0,0,0,0,0,0,1,0
56,0.353971629034895,0,1,0,0,0,0,0,0,0,1
57,-0.313145345526921,0,1,0,0,0,0,0,0,1,0
58,0.35396975331907,0,1,0,0,0,0,0,0,1,0
59,0.9191837813521,0,1,0,0,1,0,0,0,1,1
60,-0.608096477886424,0,0,0,0,0,0,0,0,1,0
61,-1.05032531346002,0,1,0,0,0,0,0,0,1,0
62,-0.135849907514323,0,1,0,0,0,0,0,0,0,0
63,1.27559921669583,0,1,1,0,0,0,0,1,1,1
64,2.01623558909508,0,1,1,1,1,0,0,1,1,0
65,1.41057826247247,0,1,1,0,0,0,0,1,1,1
66,0.885828553288434,0,1,0,0,0,0,0,0,1,1
67,-0.0653519508054578,0,0,0,0,0,0,0,0,0,0
68,-1.63450299386001,0,0,0,0,0,0,0,0,0,0
69,1.57659249694801,1,1,1,0,1,0,1,0,1,1
70,-0.790411439290312,0,1,0,0,0,0,0,0,0,0
71,-0.480515597263149,0,0,1,0,0,0,0,0,1,0
72,-0.114179942507455,0,0,1,0,0,0,0,0,1,0
73,-1.26386045617713,0,0,0,0,0,0,0,0,1,0
74,-0.416242519789021,0,0,1,0,0,0,0,0,0,0
75,0.318900837724227,0,1,0,0,0,0,0,1,1,0
76,-0.041633193265404,0,1,0,0,0,0,0,0,0,0
77,-1.10577205169607,0,0,0,0,0,0,0,0,0,0
78,2.08010264247959,1,1,1,1,1,1,1,1,1,1
79,0.332436938654205,1,1,0,0,0,0,0,0,1,1
80,-1.49445295547278,0,0,0,0,0,0,0,0,0,0
81,0.0631947645979698,0,1,0,0,0,0,0,0,1,0
82,-0.319540849650979,0,1,0,0,0,0,0,0,0,0
83,-0.922635587813626,0,1,1,0,0,0,0,0,1,0
84,0.379246762441159,0,0,1,0,0,0,0,0,1,0
85,0.274179561668331,0,1,1,0,0,0,0,0,1,0
86,0.00769411131545172,0,1,1,0,0,0,0,0,0,0
87,-0.383306148877499,0,0,0,0,0,0,0,0,1,0
88,0.20582156678371,0,1,1,0,0,0,0,0,1,1
89,0.146269106895272,0,1,0,0,0,0,0,0,0,0
90,0.673538836089363,0,0,0,0,0,0,0,0,1,1
91,-0.469279899482605,0,0,0,0,0,0,0,0,0,1
92,0.301989998128828,1,0,0,0,0,0,0,0,1,1
93,0.786713759217488,1,1,0,0,0,0,0,0,1,1
94,0.172636017634159,0,1,0,0,0,0,0,0,1,0
95,0.539181238523355,0,1,0,0,0,0,0,0,1,0
96,-1.40234250046879,0,1,0,0,0,0,0,0,0,0
97,0.532666059054634,0,1,1,0,0,0,0,0,1,0
98,-1.26814918882075,0,0,0,0,0,0,0,0,0,0
99,0.245533750340605,0,0,0,0,0,0,0,0,1,0
100,-0.892502431531253,0,0,0,0,0,0,0,0,0,0
101,0.133696702458349,0,1,0,0,0,0,0,0,0,1
102,1.62575172059559,1,0,1,0,0,0,0,1,1,1
103,-0.0544212832919535,0,1,0,0,0,0,0,0,0,0
104,-0.42616297325892,0,1,1,0,0,0,0,0,0,0
105,-0.147051917857146,0,1,0,0,0,0,0,0,1,0
106,-0.533234991108003,0,1,0,0,0,0,0,0,0,0
107,-0.42773897912842,0,1,0,0,0,0,0,1,1,0
108,0.523881698922465,0,1,1,0,0,0,0,0,1,0
109,-0.560734384665924,0,0,0,0,0,0,0,0,0,0
110,-0.0683301090367539,0,0,0,0,0,0,0,0,1,0
111,-0.585296405603614,0,1,0,0,0,0,0,0,0,0
112,0.133154218768752,0,1,0,0,0,0,0,0,0,0
113,1.09184297580937,1,1,0,0,1,0,0,0,1,1
114,2.02152039529146,1,1,1,0,1,1,1,0,1,1
115,-0.346129573999487,0,0,0,0,0,0,0,1,0,0
116,-1.14939960438656,0,0,0,0,0,0,0,0,0,0
117,-0.864245583725487,0,0,0,0,0,0,0,1,0,0
118,0.0264630821672504,1,1,0,0,0,0,0,1,1,0
119,-0.416395259667096,0,0,0,0,0,0,0,0,1,1
120,-1.37599237478959,0,0,0,0,0,0,0,0,0,0
121,0.984398091655071,0,1,1,0,0,0,0,0,0,0
122,-0.385815692219387,0,0,0,0,0,0,0,0,0,0
123,-0.135967602364869,0,0,1,0,0,0,0,0,0,0
124,1.25345136175292,1,1,0,0,0,0,0,0,0,1
125,-0.315454971118437,0,0,0,0,0,0,0,0,1,0
126,-0.992799171683484,0,1,0,0,0,0,0,0,0,0
127,0.89256419173149,0,1,0,0,0,0,0,1,1,1
128,0.945641468854494,0,0,1,0,0,0,1,0,1,1
129,0.671091223723761,0,1,1,0,0,0,0,1,0,1
130,0.787676466942392,0,0,0,0,0,0,0,1,1,0
131,-1.29406689558066,0,0,0,0,0,0,0,0,1,0
132,-0.828846519623533,0,0,0,0,0,0,0,0,0,0
133,0.276566095988258,0,0,0,0,0,0,0,0,0,0
134,1.03595571404091,0,1,0,0,0,0,0,1,1,0
135,1.11594406487654,1,1,0,1,0,0,0,0,1,0
136,-0.408647276673165,0,1,0,0,0,0,0,0,0,0
137,0.55821395231359,0,1,0,0,0,0,0,1,0,0
138,0.196991876776552,0,1,0,0,0,0,0,0,1,0
139,-0.310786382944378,0,0,0,0,0,0,0,0,0,0
140,1.5078697948564,1,1,1,0,1,0,1,0,0,1
141,-0.448696178329569,0,0,0,0,0,0,0,0,1,0
142,-1.22285964365164,0,1,0,0,0,0,0,0,0,0
143,-1.65506823362671,0,0,0,0,0,0,0,0,0,0
144,-0.477486774699841,0,1,1,0,0,0,0,0,0,0
145,-1.11762172639129,0,1,0,0,0,0,0,0,1,0
146,-0.167433616785071,0,0,0,0,0,0,0,0,0,0
147,-0.852182435464998,0,0,0,0,0,0,0,0,1,1
148,0.790354021538284,0,1,0,1,0,0,0,0,1,1
149,0.271463351722535,0,1,0,0,0,0,0,0,0,0
150,-0.755987900591053,0,0,0,0,0,0,0,0,0,0
151,0.07292967266027,0,1,0,0,0,0,0,0,1,0
152,-0.759670849247496,0,0,0,0,0,0,0,0,0,0
153,-2.31219425132562,0,0,0,0,0,0,0,0,0,0
154,-0.197957364897546,0,0,0,0,0,0,0,0,1,1
155,-1.38405956636384,0,0,0,0,0,0,0,0,0,0
156,-1.34237480379895,0,0,0,0,0,0,0,0,0,0
157,0.104626659518945,0,1,1,0,0,0,0,0,1,0
158,1.29316256543993,0,1,0,0,0,0,0,0,1,1
159,-1.42689891087633,0,0,0,0,0,0,0,0,0,0
