"Items","Difficulty","Discrimination"
"Item1",-2.33309092136384,0.199650070659854
"Item2",0.092310945178094,1.90608801161123
"Item3",0.83980345693559,2.60522479310655
"Item4",1.27617587912207,2.87013730388076
"Item5",-2.11679796176371,0.33058672203538
"Item6",-1.20327970890006,1.35246745916058
"Item7",1.35392142614803,3.10620071231735
"Item8",-0.427557896848259,1.67979891740143
"Item9",1.69011825076733,3.21156818592967
"Item10",-1.07434572021933,1.26348229492733
"Item11",2.47553651953099,3.81986722834358
"Item12",-1.16712523489618,1.21546976181684
"Item13",0.473248160238831,2.40938261840616
"Item14",-1.65218575761483,0.888915292085774
"Item15",-1.9074004125558,0.578215900268176
"Item16",0.964259496832623,2.74116300030978
"Item17",-2.05940641205166,0.47341311396051
"Item18",1.42946118321623,2.99563836804387
"Item19",1.50922294506965,3.11031958390751
"Item20",-1.32760087451865,0.841962907845907
"Item21",-0.849377170713024,1.32072967836524
"Item22",1.32290238095935,3.04928715601938
"Item23",1.67795527293442,3.26377105390561
"Item24",1.36821780540909,3.03907237633659
"Item25",-0.0744953304646559,2.15324384736632
"Item26",-0.295109164301772,1.78065595694637
"Item27",0.75503820326551,2.71671588525935
"Item28",-0.352614241085147,1.82769951445206
"Item29",-1.23438241497672,1.05562597894599
"Item30",-1.44903675162602,0.968947506043536
"Item31",1.71242591679252,3.3216387814327
"Item32",0.222251726698389,1.91806325780523
"Item33",1.8729427499022,3.46899413529679
"Item34",1.00296034826417,2.79258065319867
"Item35",-0.795867832627779,1.40769602667336
