"Items","Difficulty","Discrimination"
"Item1",-2.47145497814939,0.288288305629919
"Item2",-1.36632207335982,1.08612816869868
"Item3",1.66498582116183,3.26683543470511
"Item4",-0.724678888262304,1.49553457378578
"Item5",1.35430091655147,2.96225075729879
"Item6",0.596930680030042,2.46345504854953
"Item7",1.32666513819871,2.98741885332773
"Item8",-0.834376300410431,1.31662679301858
"Item9",-0.0400406801500518,2.06379510041503
"Item10",1.31018877590498,2.99175373095934
"Item11",1.42814615246059,3.13815941258935
"Item12",-1.85741364642936,0.501932674868767
"Item13",-2.29825609914969,0.250102321648366
"Item14",-0.309865876129699,1.70982167181421
"Item15",1.44406058497906,3.0235538994366
"Item16",1.0387890965878,2.75292335822999
"Item17",0.765346957431998,2.64574660756375
"Item18",0.563573764115389,2.45902373014287
"Item19",-1.92263980039087,0.505296396063102
"Item20",2.03931395003452,3.64616820767391
"Item21",-1.57839837752206,0.794251440025633
"Item22",-1.40000468504836,0.862468538206203
"Item23",1.01205712524901,2.6999601980898
"Item24",0.841416468000078,2.7652636904301
"Item25",1.27745732959179,2.86811659424693
"Item26",0.72062929528795,2.44584189325138
"Item27",0.250004043365161,2.06579923644776
"Item28",-0.280853381250503,1.86186036731128
"Item29",-1.80197469294164,0.63994016105311
"Item30",-0.890786032393686,1.236771320811
"Item31",1.00772238813021,2.63718305787227
"Item32",1.51768008720384,3.0216759111237
"Item33",2.08525650358138,3.48072602953085
"Item34",-1.82632813413793,0.783328523814217
"Item35",-1.82412614825954,0.556027267686148
