"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.302387270688006,0.124340993849524
"Item2",0.219768535296434,-0.0110680487592955
"Item3",0.258555705587737,-0.0126227145711715
"Item4",0.28383351751919,-0.166773906006204
"Item5",0.297459388007755,0.101582343544266
"Item6",3.05857611565519,-0.00673596725556391
"Item7",0.223660748359402,0.00359133959072066
"Item8",0.216644408517602,0.0597191010273314
"Item9",0.278240965262676,-0.152410192124204
"Item10",0.195865471862654,0.238990460472469
"Item11",2.87658353459719,0.0137245369593644
"Item12",0.245536247219305,-0.0231880559632509
"Item13",0.241666154843096,-0.0873228316147703
"Item14",0.248092304909088,0.0294040298473274
"Item15",0.209599953389509,-0.0655788941111007
"Item16",0.2027031620931,-0.330966218109007
"Item17",3.02828948045979,-0.000378711540422064
"Item18",0.238708881825995,0.0678980708852183
"Item19",0.231102487856129,-0.038605457755868
"Item20",2.87680552188666,0.00551690904709309
