"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7901020004817,0.0143623293449582
"Item2",2.72474555140871,0.0208993235196025
"Item3",2.90848264354138,0.00619478479330213
"Item4",0.282079103354264,0.1852551563426
"Item5",0.267131008539579,0.189123242201186
"Item6",0.193139151393688,0.104571951171267
"Item7",0.269404387405585,0.0031783773355378
"Item8",0.273806081321003,-0.0147189949516242
"Item9",3.16997797229627,0.00813740512322333
"Item10",0.290430075198689,-0.0504364514764409
"Item11",2.89941922577351,-0.0137102290762467
"Item12",0.184495773101501,-0.200947119829863
"Item13",0.232546278214314,0.226745190334807
"Item14",0.267239180685716,0.204288609169961
"Item15",0.30218823567052,-0.110795547097647
"Item16",0.180135929086416,0.0313939990859477
"Item17",2.97777469867151,0.0265970353154857
"Item18",0.260950478253722,0.16849344571767
"Item19",0.283368869914446,-0.201400183752666
"Item20",0.247284741996033,-0.203489655251741
