"Items","Difficulty","Discrimination"
"Item1",0.400832121278405,1.01012070626183
"Item2",-0.0903841579204797,1.3973149624044
"Item3",-0.810943317326367,2.19214524717528
"Item4",-0.807974528728761,2.29315794191798
"Item5",-0.0272041679865225,1.48718321086626
"Item6",0.0853381791304562,1.38258223200854
"Item7",-2.11117576799434,3.64235445952788
"Item8",1.39535922934582,0.0773545933455321
"Item9",-0.0505502781118596,1.70628992823034
"Item10",0.789249209531586,0.802247927367011
"Item11",-0.584467371082107,2.17110079372664
"Item12",2.33204338625694,-0.925665079596096
"Item13",-0.154922495897393,1.62698177200843
"Item14",-1.849086736572,3.25331437916913
"Item15",-2.31883877098167,3.82625846878548
"Item16",-2.05980074886639,3.38372172078153
"Item17",-0.248820367165826,1.69654706965922
"Item18",2.58673766325293,-1.15704055162547
"Item19",-1.81480279846205,3.35236301920937
"Item20",1.13186276046238,0.556581757674098
"Item21",-1.14369042981646,2.59971099493832
"Item22",-1.96234378103386,3.43879947860244
"Item23",-1.0029230643898,2.58631966639205
"Item24",-1.47609874878692,2.85046562554503
"Item25",-2.4361719441111,3.98461378592756
"Item26",-1.79037763840109,3.16544248849408
"Item27",-1.35817708116678,2.98070638097588
"Item28",-1.4725648198154,2.97998445364764
"Item29",1.63835555789995,-0.0313553428886004
"Item30",1.83266307274341,-0.446929172001931
"Item31",0.978029468450733,0.670058628027433
"Item32",-0.0298946429393236,1.54117912108085
"Item33",2.61359552148478,-1.02237120069316
"Item34",1.7144956684505,-0.283111139882261
"Item35",-2.41143892043226,3.8742245286983
"Item36",-1.11332260916875,2.64467214069012
"Item37",-0.190828907821317,1.62198482237452
"Item38",-1.03602174153542,2.44067243689478
"Item39",-2.06820170143043,3.59766314237765
"Item40",-0.0168036603569927,1.40545306221522
