"Items","Difficulty","Discrimination"
"Item1",0.849774528187607,0.686218679475984
"Item2",1.0973694866987,0.326326919015774
"Item3",-2.3037861220479,3.97661427222702
"Item4",2.35550037363112,-0.790784538198894
"Item5",1.89286422112291,-0.285194063710656
"Item6",1.44536634152728,-0.14149670315988
"Item7",-1.73244319813713,3.14946503637998
"Item8",-1.54782395298859,3.10833965505313
"Item9",-1.16921843409343,2.78322086787348
"Item10",-0.782716544944752,2.18682293772867
"Item11",-1.86219866104877,3.58366913576804
"Item12",0.812270333035166,0.542935428455877
"Item13",1.72269818756112,-0.480142575727499
"Item14",-1.09604937443004,2.52897462369275
"Item15",-1.8196596717773,3.29353082429448
"Item16",0.394162720063585,1.17557438079464
"Item17",-0.418633453853807,2.00430359634453
"Item18",1.01865033191567,0.422762500248598
"Item19",1.23382526957386,0.140290677637602
"Item20",0.0499202605224898,1.62704849689202
"Item21",-0.876279195370364,2.42509095664892
"Item22",-0.408416849975246,2.00390845453104
"Item23",0.777221564750502,0.785301583177864
"Item24",1.9592270115932,-0.3836951396357
"Item25",0.30452878736141,1.16711003170706
"Item26",-0.871747923069015,2.22375888930648
"Item27",1.39744828585516,0.065106856389972
"Item28",-1.83882564857302,3.24693005368109
"Item29",0.5362407893312,0.794116685235787
"Item30",0.66211804277164,0.863155625953309
"Item31",-0.690483173673803,2.14216601846365
"Item32",0.390361479925417,1.06570891867251
"Item33",0.982478283349128,0.46687236605865
"Item34",-0.0306105365732735,1.5281963038153
"Item35",0.453869528198913,1.01555381088351
"Item36",-0.0171732121410031,1.48176477950496
"Item37",-1.35025516947368,2.86067974737658
"Item38",-1.56318250976211,3.17199668126907
"Item39",1.74252393865209,-0.301373350600839
"Item40",1.70438813215282,-0.184792007844201
