"Items","Difficulty","Discrimination"
"Item1",0.325170736776046,1.27173300776321
"Item2",0.551853398942996,1.04382703720106
"Item3",-0.863377495651728,2.28098583765766
"Item4",0.474202537929525,1.02416472163918
"Item5",0.767724793248432,0.761992223493578
"Item6",-1.86804432725856,3.24208670840545
"Item7",0.581471398694023,1.03731416477736
"Item8",0.709867253049928,0.868678312801635
"Item9",1.6337808984794,-0.135392078529461
"Item10",1.16667706450482,0.303407274070734
"Item11",-1.72785568143314,3.22875346288972
"Item12",0.849371125626137,0.55415188182669
"Item13",1.1405932341166,0.249172639112551
"Item14",0.666254459541434,0.853217995937874
"Item15",-1.27406036326864,2.78332036333262
"Item16",0.817403175709391,0.711617738827496
"Item17",-1.56130163659805,3.09799398895272
"Item18",-2.20660564648891,3.86054937710575
"Item19",-0.987165429859889,2.48484954177934
"Item20",0.991304753424356,0.455894133645744
"Item21",1.8630882919845,-0.399773047836138
"Item22",-1.47007282699745,2.9712469837059
"Item23",0.387513905999667,1.10263209203145
"Item24",-0.757865078679251,2.32250297659021
"Item25",1.44972384478194,-0.0147183701412233
"Item26",1.24560873829585,0.140752997177656
"Item27",-1.69385232548978,3.10454355472755
"Item28",0.367626494167425,1.03254933453869
"Item29",1.19937094823269,0.239673224870842
"Item30",-1.27140902701022,2.83655357253632
"Item31",0.322581401580447,1.13416782118809
"Item32",1.44303034862808,-0.0836320412485486
"Item33",1.49071775346941,-0.00661673230848113
"Item34",1.69190692132712,-0.299906517351305
"Item35",-1.15011866940554,2.7727065688487
"Item36",2.81190540456648,-1.22602356294222
"Item37",-1.68296964565199,3.29449319721986
"Item38",-1.49152986202281,3.00888686189179
"Item39",0.998529428647908,0.460226554262041
"Item40",-1.13304538957698,2.78854829257707
