"Items","Difficulty","Discrimination"
"Item1",-0.243543616829478,1.68724711796922
"Item2",-1.01520539310954,2.53611678825185
"Item3",1.63241890650937,-0.105917967873754
"Item4",1.01033311421895,0.442928292842815
"Item5",-0.671621984392855,2.00662813329079
"Item6",-0.176383142985566,1.87289387773989
"Item7",-0.106085729446605,1.53982121584098
"Item8",1.23085627839077,0.347751214898086
"Item9",-1.69364938168243,3.1051482195572
"Item10",0.366685676445211,1.26080734454579
"Item11",1.14811241563275,0.348635974268643
"Item12",1.82970619387543,-0.337347767887642
"Item13",1.62571961226684,-0.166398413002587
"Item14",-1.3941542186393,2.87280677760298
"Item15",-1.27972700558257,2.73245102058655
"Item16",1.02892534115962,0.513072532922606
"Item17",0.858069510737985,0.413317155255027
"Item18",-2.06888669878663,3.62325607045475
"Item19",0.620669325066712,0.924023340312913
"Item20",-0.466592293327052,2.0813277485107
"Item21",2.69991937664181,-1.1606527787865
"Item22",-2.38294059700452,3.79556686282727
"Item23",-0.408955730613569,1.95734502189738
"Item24",-1.98494375357586,3.39986097400753
"Item25",1.79836201609135,-0.257660689297538
"Item26",1.59113432725423,-0.0375857467270408
"Item27",0.458610831805256,1.14089062285145
"Item28",-1.35231808450996,2.81187802740201
"Item29",-1.20230018430492,2.7269497185889
"Item30",1.27627815566474,0.277554855019498
"Item31",-1.02060671616724,2.70941524506688
"Item32",-1.73329746733229,3.19797401036832
"Item33",1.85626297289278,-0.489133111385774
"Item34",-1.81419008769527,3.3784544397069
"Item35",-1.49202358062699,2.95455530025221
"Item36",1.28396436620341,0.323129659050733
"Item37",-1.29142990254447,2.62119620356225
"Item38",1.60198260531303,-0.0821336801568364
"Item39",-1.10401927714608,2.80092484822154
"Item40",-1.13648006732521,2.71671788150672
