"Items","Difficulty","Discrimination"
"Item1",0.689469096460913,0.799402373280844
"Item2",1.11054983621455,0.250130980872022
"Item3",0.276359184623035,1.19845489552458
"Item4",1.54240074014358,-0.031537292095065
"Item5",1.42723141739558,0.10258516363117
"Item6",0.254276149960659,1.22585780368201
"Item7",1.32740240960815,0.311975396026616
"Item8",0.577441046706102,0.836616286611658
"Item9",0.0326923237943113,1.47080063615153
"Item10",-1.42059397332115,2.89990490207217
"Item11",0.520613536112252,0.84662602118428
"Item12",0.330281195320516,1.15622692426052
"Item13",-1.05536679617621,2.50221763232648
"Item14",1.08182493052225,0.409119743007366
"Item15",-1.21441815359494,2.70726330165151
"Item16",-0.703674922198522,2.20951513088463
"Item17",0.550153507284488,0.889502817358742
"Item18",0.782031420236966,0.659289948537609
"Item19",0.275879050551091,1.3177812227396
"Item20",1.79815898205939,-0.263940714215711
"Item21",-0.994158230613892,2.603110054123
"Item22",1.32584397505665,0.311686308103247
"Item23",-0.105464777932261,1.64587674460671
"Item24",-1.31478129270369,2.7498963189497
"Item25",1.95908420428375,-0.484795465508789
"Item26",0.311836076380606,1.09849320604727
"Item27",0.606289861893693,1.04497302494249
"Item28",-1.18386223477937,2.6209803906198
"Item29",-0.0505541668452234,1.47898173512812
"Item30",0.924375078049522,0.556301272396381
"Item31",2.02994908045605,-0.58311144057463
"Item32",-0.72611040546264,2.25597409190394
"Item33",-0.846109498894028,2.34447740294618
"Item34",0.738922905951619,0.795887229895809
"Item35",-1.51404054577593,2.85914443162709
"Item36",1.65061488110518,-0.0300396462809796
"Item37",-1.23305647718676,2.80703324919458
"Item38",0.99126238329292,0.498871064935327
"Item39",-1.31388718162779,2.86584563505402
"Item40",-0.580751045779646,2.11133558145551
