"Items","Difficulty","Discrimination"
"Item1",-1.75038643722449,3.35003577513632
"Item2",-1.55466863524237,3.11225998624878
"Item3",-1.3766504430099,2.80852154937001
"Item4",-1.77292846465599,3.18258160389855
"Item5",1.78173235984961,-0.275171886573494
"Item6",0.822979999216156,0.829494937047184
"Item7",-1.55970686697994,2.97587262033923
"Item8",-0.941269456949628,2.3958789178743
"Item9",-1.93761868577082,3.31723592865063
"Item10",1.32035125117029,0.134020319565209
"Item11",0.315595489112647,1.28641132267886
"Item12",-1.47930825645582,2.82168478472
"Item13",-0.678226028773739,2.28999288426225
"Item14",-0.237557872164903,1.72837296811815
"Item15",0.765832278848881,0.744950032257606
"Item16",0.791392945125934,0.757488530246411
"Item17",2.82747660018989,-1.32671499198154
"Item18",1.55013605441434,0.0566208045681858
"Item19",-0.837673397535362,2.22762073827679
"Item20",-1.58507724917048,3.20160912040543
"Item21",-1.13129247187435,2.57018395327211
"Item22",0.990144454887811,0.422331145891339
"Item23",-0.694113932619411,2.29115845653795
"Item24",0.701622446731841,0.832105503358221
"Item25",-1.27282388659551,2.81971895819786
"Item26",-1.21002971169714,2.9849024494832
"Item27",-0.305492980254906,1.86489148280537
"Item28",0.245593997537204,1.28563417117746
"Item29",-1.48515600631777,3.05098108013298
"Item30",-0.72062326535296,2.0869660510088
"Item31",-1.83059895696982,3.24678155145378
"Item32",-1.78646987787202,3.37070073095218
"Item33",1.40686648265033,0.139584434904825
"Item34",-1.35837625636772,2.87383104827906
"Item35",-0.269963695358641,1.98621883990597
"Item36",-0.175148528002678,1.73423698412718
"Item37",-0.112190063418895,1.5401970755206
"Item38",-0.259607395238226,1.78119117200609
"Item39",-0.88233063891472,2.60609778512648
"Item40",-0.619382163083036,2.06872626049292
