"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.377563836369432,1,1,1,0,1,0,0,1,0,0
2,0.896585901512126,1,1,1,1,1,1,0,1,0,0
3,-0.606737613671948,1,1,1,0,0,0,0,0,0,0
4,0.0906366813289275,1,1,0,0,1,0,0,1,1,0
5,-2.19286730834166,1,0,0,0,0,0,0,1,0,0
6,0.166773302850085,1,1,0,1,0,0,0,1,0,1
7,-0.16718033271497,1,0,0,1,0,1,0,1,1,0
8,0.108883273178219,1,0,0,1,1,1,0,1,0,0
9,1.39461591519144,1,0,1,1,0,1,0,1,1,1
10,0.420840849014327,1,0,0,1,0,1,0,1,0,1
11,-0.119301545862049,1,1,0,1,0,0,0,1,0,0
12,0.764614634811623,1,0,0,1,0,1,0,1,0,1
13,-1.02143107902513,1,0,0,1,1,0,0,1,0,0
14,1.98806934787227,1,1,1,1,0,1,0,1,1,1
15,1.41374830882524,1,1,1,1,0,1,0,1,0,1
16,1.70414936455488,1,1,1,1,1,1,0,1,1,1
17,1.38527378546989,1,1,1,1,0,1,0,1,1,1
18,0.129056704634743,1,1,0,1,1,1,0,1,0,0
19,-1.15297757633798,1,0,0,0,1,0,0,1,0,0
20,-1.29006544266399,1,0,0,1,0,0,0,1,0,0
21,-0.304118002001243,1,0,0,1,1,1,0,1,1,0
22,-0.853515684920003,1,1,0,1,0,0,0,0,0,0
23,-1.16319823888852,1,1,0,0,0,0,0,0,0,0
24,1.26456776602608,1,1,1,1,0,1,0,1,0,1
25,1.13342943007131,1,1,1,1,0,1,0,1,1,1
26,0.0321216704319897,1,0,0,1,0,0,0,1,1,1
27,-0.0223204618189634,1,1,0,1,1,0,0,1,0,0
28,-1.49764519467721,1,1,0,0,0,0,0,1,0,0
29,-0.0535831470845342,1,1,0,1,0,0,0,0,1,1
30,-0.962102885454565,1,1,0,1,1,0,0,1,0,0
31,-2.68631695508212,1,0,0,0,0,0,0,0,0,0
32,1.08420227303104,1,1,1,1,0,1,0,1,0,1
33,0.211691896996203,1,1,0,1,0,0,0,1,0,0
34,0.74258230900561,1,1,0,1,1,0,0,1,1,0
35,-1.53816388718616,0,1,0,0,1,0,0,1,0,0
36,0.736355937978003,1,1,1,1,0,1,0,1,1,0
37,0.994952635175686,1,1,0,1,1,0,0,1,0,1
38,-2.22416167922722,0,0,0,0,0,0,0,0,0,0
39,-1.31436886594648,1,0,0,1,0,0,0,1,0,0
40,-0.65046766891526,0,1,0,0,0,0,0,0,0,0
41,0.528917267820526,1,1,1,1,1,0,0,1,0,1
42,0.185055515972205,1,1,0,1,1,0,0,1,0,0
43,0.893537308988452,1,1,1,1,1,1,0,1,1,1
44,1.08967311655856,1,1,0,1,0,1,0,1,1,0
45,0.745391074223201,1,1,1,1,1,1,0,1,0,1
46,0.0430694597382689,1,1,0,1,1,0,0,1,1,0
47,-1.25608369633543,1,1,0,1,0,0,0,1,0,0
48,-1.76394534299111,0,0,0,0,0,0,0,0,0,0
49,0.392554195676425,1,0,0,1,0,1,0,0,0,1
50,-0.710175924046299,1,0,0,1,0,0,0,0,0,1
51,0.593412361800829,1,1,0,1,1,1,0,1,0,1
52,-0.601716563087158,1,0,1,0,1,1,0,0,0,0
53,-0.960563098733249,1,0,0,1,1,0,0,1,0,0
54,-0.767236555818593,1,0,0,1,0,0,0,1,0,0
55,-0.944186875500856,1,1,0,0,0,0,0,1,0,0
56,-1.58075751092967,1,0,0,0,1,0,0,0,0,0
57,-0.976790187162578,1,1,0,1,0,0,0,1,0,0
58,-0.47319952520277,1,1,1,1,0,0,0,0,0,0
59,0.239400986878721,1,0,1,1,1,1,0,1,0,0
60,-0.792468248241645,1,0,0,1,1,0,0,1,0,0
61,0.89744375577604,1,1,1,1,0,0,0,0,0,1
62,-0.0796658223516502,1,1,0,0,1,0,0,1,0,0
63,-0.366806526790192,1,0,0,1,1,0,0,1,1,0
64,-3.16647059346922,0,0,0,0,0,0,0,0,0,0
65,0.112960706914614,1,1,0,1,0,0,0,1,0,0
66,0.602748856037078,1,1,0,1,0,0,0,1,0,0
67,-1.94921969112492,0,0,0,0,0,0,0,0,0,0
68,-0.0666210980572737,1,1,0,0,1,0,0,1,0,0
69,1.22101359112084,1,1,1,1,1,1,0,1,0,1
70,-1.98645698024586,0,0,0,0,1,0,0,0,0,0
71,-0.915247324925275,1,0,0,1,0,0,0,1,0,0
72,-0.111147875914543,1,1,0,1,0,1,0,1,1,0
73,0.372099938972609,1,1,1,1,0,0,0,1,0,1
74,0.535067227768575,1,1,0,1,0,1,0,1,0,1
75,0.804859615262644,1,1,0,1,1,1,0,1,1,0
76,-0.447245349476594,1,0,0,0,0,0,0,1,0,0
77,0.339728297651745,1,1,0,0,0,1,0,1,0,0
78,0.62412135026516,1,0,0,1,0,1,0,1,1,0
79,-0.338409387255874,1,0,0,1,1,0,0,0,0,0
80,-2.04718569128333,0,0,0,0,0,0,0,0,0,0
81,-0.732529195069167,1,0,1,1,0,0,0,1,1,0
82,-0.409809901106518,1,0,1,0,0,0,0,1,0,1
83,-2.4204913124494,1,0,0,0,0,0,0,1,0,0
84,0.617766683216835,1,1,0,1,0,0,0,1,0,0
85,0.42331407232114,1,1,0,1,1,1,0,1,0,0
86,0.424720213215145,1,1,1,1,0,1,0,1,0,1
87,-1.48222720703398,1,1,0,0,0,0,0,0,0,0
88,0.407103464120771,1,1,0,1,0,0,0,1,1,0
89,1.02527902832385,1,1,1,1,1,1,0,1,1,1
90,-0.561864996663257,1,0,0,1,1,0,0,1,0,0
91,0.42727023187953,1,0,1,1,1,0,0,1,0,0
92,0.821322471105974,1,0,0,1,0,1,0,1,0,1
93,1.44188115701476,1,1,1,1,1,1,0,1,0,1
94,-1.12237541626354,1,1,0,0,0,0,0,0,1,0
95,-0.962103987100006,1,0,0,1,1,0,0,1,0,0
96,1.22070371560503,1,1,1,1,0,1,0,1,1,1
97,0.991522319589889,1,1,1,1,1,1,0,1,0,1
98,-0.606777730557353,1,0,0,1,0,1,0,0,0,0
99,-1.40598549356848,0,0,0,1,0,0,0,0,0,0
100,0.476033213857154,1,1,0,1,0,1,0,1,0,0
101,-0.152603690326612,1,1,1,0,1,0,0,1,0,0
102,0.565386531098009,1,1,0,1,0,0,0,0,0,0
103,-1.59743147665211,1,0,0,1,0,0,0,0,0,0
104,1.02198430517213,1,1,0,1,0,1,0,0,0,1
105,0.466412702556024,1,1,0,1,1,1,0,1,1,1
106,-0.693029291436625,1,1,1,1,0,0,0,1,0,0
107,0.13496005900373,1,1,0,1,0,1,0,0,0,0
108,0.105686896705698,1,1,0,1,1,0,0,1,0,0
109,1.84017123617528,1,1,1,1,1,1,0,1,0,1
110,0.949673057428689,1,1,0,1,0,1,0,1,0,1
111,-0.6242040744685,1,0,0,1,1,0,0,1,0,0
112,-0.541040782491045,1,1,0,1,0,0,0,1,0,1
113,2.28902681255487,1,1,1,1,1,1,1,1,1,1
114,-0.46336034452434,1,1,1,1,0,0,0,1,0,0
115,-0.666595839716875,1,1,0,1,0,0,0,1,0,0
116,1.41340802711922,1,1,1,1,0,0,0,1,0,1
117,-0.00385113139622236,1,1,0,1,1,0,0,1,0,0
118,-0.11362444729393,1,0,0,1,0,0,0,1,1,1
119,-0.300701089370513,1,1,0,1,1,0,0,0,0,0
120,-1.92096265953686,1,0,0,0,1,0,0,0,0,0
121,-0.12942158629696,1,1,0,1,0,0,0,1,0,0
122,0.0162441671380544,1,1,0,1,0,1,0,1,0,0
123,0.153017869062699,1,1,0,1,0,1,0,1,1,0
124,-0.552329047487706,1,0,0,0,0,0,0,1,0,0
125,0.194739759949485,1,0,0,1,0,1,0,1,0,1
126,0.651080215383095,1,1,0,1,0,1,0,1,0,1
127,-0.32252903121389,1,1,0,1,1,0,0,1,0,0
128,0.251547127078184,1,1,1,1,0,1,0,1,0,0
129,-1.10284828012379,1,0,0,1,1,0,0,0,0,0
130,-0.925313760251571,1,0,0,1,0,0,0,1,0,0
131,-0.344865086041927,1,1,1,1,1,1,0,1,1,0
132,-0.253813055772609,1,0,0,1,0,0,0,1,0,1
133,0.208488072590913,1,0,1,1,1,1,0,1,1,1
134,-0.605952370392186,1,1,0,0,0,0,0,0,0,0
135,-1.94760169194487,0,0,0,0,0,0,0,0,0,0
136,-1.63753072630241,1,0,0,0,0,0,0,0,1,0
137,0.99068926838422,1,0,1,1,0,1,0,1,1,1
138,-1.70385156344865,1,0,0,0,0,0,0,1,0,0
139,0.0354628942715264,1,1,0,1,1,1,0,1,1,1
140,-0.355156674138619,1,0,0,1,1,1,0,1,0,0
141,0.273327749656613,1,1,0,1,0,0,0,0,0,0
142,0.163713446459547,1,1,0,1,1,0,0,1,1,1
143,0.380265527999389,1,0,0,1,0,1,0,1,1,1
144,0.630889829635347,1,1,1,1,1,1,0,1,1,0
145,1.19029849431427,1,1,1,1,0,1,0,1,1,1
146,-1.93532594969976,1,1,0,1,0,0,0,0,0,0
147,0.79296243140692,1,1,0,1,0,0,0,1,1,1
148,0.505322447155998,1,1,1,1,1,0,0,1,1,0
149,-1.67022843178293,0,0,0,0,0,0,0,1,0,0
150,-1.25577050304203,1,0,0,1,0,0,0,0,0,0
151,-0.220607469587359,1,1,0,0,1,0,0,1,0,1
152,-1.70568931976911,1,1,0,0,0,1,0,0,0,0
153,-0.853931089214731,1,0,0,1,1,0,0,1,0,0
154,1.05293730594967,1,0,0,1,1,1,0,1,1,1
155,-1.27305173302414,1,0,0,0,0,0,0,1,0,0
156,-0.931938947957946,0,0,0,1,0,0,0,1,0,0
157,-0.836086400675933,1,1,0,1,0,0,0,0,1,0
158,-0.514527155011089,1,1,0,1,0,0,0,0,0,0
159,0.310962319942726,1,1,0,1,1,1,0,0,1,1
160,-0.035060090739563,1,1,0,1,0,1,0,0,0,0
161,2.13934726542569,1,1,0,1,1,1,0,1,0,1
162,-0.294516515519687,1,1,0,1,0,0,0,0,0,1
163,-0.0411128240065875,1,1,0,1,1,1,0,1,0,0
164,-0.760218659340772,1,1,0,1,1,0,0,0,0,0
165,1.77870710262526,1,1,1,1,1,1,0,1,1,1
166,-1.54844657209783,1,0,0,0,0,0,0,0,0,0
167,-1.3745652328487,1,1,0,0,1,0,0,1,0,0
168,-0.987383772897133,1,0,0,1,0,0,0,1,1,0
169,1.5294251028421,1,1,1,1,1,1,1,1,1,1
170,0.576245940813144,1,1,0,1,1,1,0,1,0,1
171,0.929187585390752,1,1,1,1,0,1,0,1,1,1
172,0.00389071797837876,1,1,1,1,1,1,0,0,1,0
173,-1.49020822197957,1,0,0,1,1,0,0,1,0,0
174,-1.12804233015374,1,0,0,1,0,0,0,0,1,0
175,1.33370425449431,1,1,1,1,1,1,0,1,1,1
176,-0.921205338956851,1,0,0,1,0,0,0,1,0,0
177,1.08504397008926,1,1,1,1,1,1,1,1,1,1
178,-0.432381090037464,1,1,1,1,1,0,0,1,0,0
179,0.590549697554817,1,1,0,1,1,0,0,0,0,1
180,-0.412839995477513,1,0,1,1,0,0,0,1,0,1
181,-1.16885086777563,1,0,0,1,0,0,0,0,0,0
182,-1.13367788754223,1,1,0,1,0,0,0,1,0,0
183,1.84194041838356,1,1,1,1,1,1,0,1,0,1
184,2.03104081139392,1,0,1,1,0,1,1,1,0,1
185,-1.78670237033878,0,0,0,0,0,0,0,1,0,0
186,-1.0521508119455,1,1,0,1,0,0,0,1,0,0
187,-0.59880507145487,1,1,0,1,0,0,0,0,0,0
188,0.365214301061983,1,0,1,1,0,1,0,1,0,0
189,0.1454961519853,1,1,1,1,1,0,0,1,0,1
190,-0.458458825137831,1,1,1,1,0,0,0,1,0,0
191,2.5266977677068,1,1,1,1,0,1,1,1,0,1
192,-0.251148777678092,1,1,0,1,0,0,0,1,0,0
193,0.0375731141067627,1,1,0,1,0,1,0,1,0,0
194,1.69193521653945,1,1,1,1,1,1,0,1,0,1
195,-0.67147448180055,1,0,0,0,0,0,0,1,0,0
196,1.74793270570446,1,1,1,1,1,1,0,1,0,1
197,-0.727171023978902,1,1,0,1,1,0,0,1,0,0
198,-1.11342362049739,1,1,0,0,0,0,0,0,0,0
199,-2.61213016593198,0,0,0,0,0,0,0,0,0,0
200,0.475256821256078,1,1,1,1,0,1,0,1,0,1
201,1.60119872331623,1,1,1,1,1,1,0,1,1,1
202,-0.0878569730641843,1,0,0,1,0,1,0,1,1,1
203,-0.171464472531742,1,0,0,1,0,0,0,1,0,0
204,-0.412092556336376,1,1,0,1,0,0,0,0,0,0
205,-0.885071615470888,1,0,0,0,0,0,0,0,0,0
206,0.857752241293791,1,1,1,1,1,1,0,1,0,1
207,-1.13226943741309,1,0,0,0,0,0,0,0,0,0
208,0.203880090713883,1,1,0,1,1,0,0,1,0,1
209,-0.50765791012466,1,0,0,1,1,0,0,1,0,1
210,-0.224906818939234,1,0,0,1,0,1,0,1,0,1
211,0.426635656915538,1,1,0,1,1,1,0,1,0,1
212,1.03289701251886,1,1,1,1,0,1,0,1,0,1
213,-1.13764430993547,1,1,0,1,0,0,0,1,0,0
214,0.350466125986612,1,1,1,1,0,1,0,1,1,1
215,0.18991007184393,1,1,0,1,0,0,0,1,1,0
216,-0.535615412407408,1,0,0,0,0,0,0,1,0,0
217,1.4064893849576,1,1,1,1,0,1,0,1,1,1
218,-0.736834154302117,1,1,0,1,1,0,0,1,0,1
219,-0.862519929404165,1,0,0,1,0,0,0,1,0,0
220,1.12788643657932,1,1,1,1,1,0,0,1,0,1
221,-0.24113274359286,1,1,0,1,1,1,0,0,0,0
222,-1.02164082064865,1,0,0,0,0,0,0,1,0,0
223,0.369942394338732,1,1,0,1,0,1,0,1,0,1
224,1.5067234044886,1,1,1,1,0,1,0,1,1,0
225,-0.34023213420145,1,0,0,1,0,0,0,1,0,0
226,-1.88591316986748,0,1,0,0,0,0,0,0,0,0
227,0.461301797693462,1,1,0,1,1,1,0,1,0,0
228,1.2499672746634,1,1,1,1,1,1,0,1,1,1
229,1.37979696993936,1,1,1,1,0,1,0,1,1,1
230,-1.04463720149586,1,0,0,1,0,1,0,0,0,0
231,-0.355349527404265,1,1,0,1,1,0,0,1,0,0
232,-1.04885834249808,1,0,0,1,1,0,0,0,1,0
233,-1.27201432252113,1,0,0,0,1,0,0,1,0,0
234,0.0988697418935554,1,1,0,1,1,0,0,1,0,1
235,-0.679538801134055,1,0,0,1,1,0,0,1,0,0
236,-0.650674237593848,1,0,0,1,1,0,0,0,0,1
237,0.24375426408462,1,0,0,1,1,1,0,1,0,1
238,1.93370553529313,1,1,1,1,1,1,0,1,1,1
239,-0.148619026559572,1,1,0,1,0,0,0,1,0,0
240,-0.158687531844624,1,0,0,1,0,0,0,1,0,0
241,1.44339582204309,1,1,1,1,1,1,0,1,1,1
242,1.33457917964809,1,0,1,1,1,1,0,1,0,1
243,-1.87624235034569,1,0,0,0,0,0,0,0,0,0
244,-1.19060028998894,0,1,0,1,0,0,0,1,0,0
245,0.950352801897779,1,1,1,1,0,1,0,1,0,1
246,0.541084586167905,1,1,0,1,0,1,0,1,0,0
247,-1.77809213171089,1,1,0,1,0,0,0,0,0,0
248,-0.0972636490695599,1,0,0,0,1,0,0,1,0,0
249,0.624167699159337,1,1,1,1,0,0,0,1,0,1
250,-0.499786967545956,1,0,0,1,0,0,0,1,0,0
251,-0.700064183472148,1,1,0,1,0,0,0,1,1,0
252,-0.0189905575028888,1,1,0,1,0,0,0,1,0,1
253,-1.44396536977648,1,0,0,1,0,0,0,1,0,0
254,-0.44361792659852,1,1,0,0,1,1,0,1,0,0
255,-1.1723607848347,0,0,0,0,0,0,0,0,0,0
256,-0.904694563961052,1,0,0,1,1,0,0,1,0,0
257,0.466907021802541,1,0,0,1,0,0,0,1,0,0
258,-1.64915240938356,1,0,0,0,0,0,0,1,0,0
259,-0.103810521389066,1,1,0,1,0,0,0,0,0,1
260,0.4348210769981,1,1,0,1,0,1,0,1,1,0
261,-0.30652171553125,1,0,1,1,1,0,0,1,0,0
262,-0.223002422200951,1,1,1,1,0,1,0,1,0,0
263,-0.77326543209088,1,1,0,1,1,0,0,0,0,0
264,0.155872088656767,1,0,0,1,0,0,0,1,1,1
265,0.565441359934018,1,0,0,1,0,0,0,0,0,1
266,-0.466823049871644,1,0,0,1,0,0,0,0,0,1
267,-0.16886586480023,1,1,0,1,1,0,0,1,0,0
268,0.317107720659621,1,1,0,1,1,1,0,1,1,1
269,0.457933023879238,1,1,0,1,0,1,0,1,1,0
270,1.01791462362005,1,1,0,1,1,1,0,1,1,0
271,0.857968422335856,1,1,1,1,0,1,0,1,0,1
272,0.0616345606398375,1,0,0,1,0,0,0,1,0,1
273,1.49129586938824,1,1,1,1,1,1,0,1,1,1
274,0.624314089848159,1,1,1,1,0,0,0,1,0,1
275,-0.367179032963084,1,0,0,1,0,0,0,1,0,0
276,-0.779014845556091,1,0,0,1,1,0,0,0,0,0
277,0.0526894856243994,1,1,0,1,1,0,0,1,0,0
278,-0.994833584130077,1,1,0,1,0,0,0,1,0,0
279,1.34066363740367,1,1,1,1,1,1,0,1,0,1
280,-1.14244434270032,1,0,0,0,1,0,0,1,0,0
281,1.60131900104924,1,1,1,1,0,1,0,1,1,1
282,-0.486247601130465,1,1,0,1,0,0,0,1,1,0
283,-0.33658265371668,1,0,0,1,0,1,0,1,0,0
284,0.138604487467185,1,1,0,1,1,0,0,1,1,0
285,0.434820764517704,1,1,0,1,0,1,0,1,0,0
286,-0.0484156756908364,1,1,0,1,0,0,0,1,1,1
287,-0.60108331355519,1,1,0,1,1,0,0,0,0,0
288,0.0269786935323803,1,0,0,1,0,1,0,1,0,0
289,-0.420723786855111,1,1,1,1,0,0,0,1,0,1
290,-0.301530207487372,1,0,1,1,1,1,0,1,0,0
291,1.33327284266907,1,1,0,1,0,1,0,1,1,1
292,0.718568308276583,1,0,0,1,1,1,0,0,1,1
293,0.700276466807046,1,1,1,1,0,1,0,1,0,1
294,0.257756530756854,1,1,0,1,0,1,0,1,1,0
295,0.184690590309885,1,0,0,0,0,1,0,1,0,0
296,-1.47256511735723,1,0,0,1,0,0,0,0,0,0
297,0.514608409102443,1,1,0,1,1,1,0,1,0,0
298,0.504539929710381,1,1,0,1,1,0,0,1,0,0
299,-0.355353964919165,1,1,0,1,0,0,0,1,0,1
300,1.73643003231441,1,1,1,1,0,1,0,1,0,1
301,1.82499878503185,1,1,1,1,1,1,0,1,0,1
302,-0.0716957282816019,1,1,0,1,0,0,0,0,0,1
303,0.347926452793373,1,1,0,1,0,0,0,1,0,1
304,2.58680747024539,1,0,1,1,1,1,0,1,1,1
305,0.185604440320879,1,1,1,1,0,0,0,1,0,1
306,0.232171522646655,1,0,0,1,1,0,0,1,1,0
307,1.08484674524937,1,1,1,1,1,1,0,1,1,0
308,0.8429806231097,1,1,1,1,0,1,0,1,1,1
309,0.803025774077615,1,1,0,1,1,1,0,1,0,1
310,-1.48382330202792,1,0,0,0,0,0,0,0,0,0
311,-0.935431353649607,1,0,0,1,1,0,0,1,0,0
312,0.77840936692467,1,1,1,1,0,1,0,1,0,1
313,-1.06604517084781,1,1,0,0,0,0,0,1,0,0
314,-0.303402731460535,1,0,0,1,1,1,0,1,0,0
315,-0.398098355024853,1,1,0,1,1,0,0,1,1,0
316,0.084631998583205,1,0,0,1,1,1,0,1,0,0
317,-1.38063083788145,1,0,0,1,1,0,0,0,0,0
318,0.45267988471185,1,1,0,1,0,1,0,1,0,1
319,1.28583243979422,1,1,1,1,0,1,0,1,1,1
320,0.823819035133128,1,1,1,1,1,0,0,1,0,1
321,0.194952694591256,1,0,0,1,1,1,0,0,0,1
322,0.873374571603379,1,1,1,1,1,1,0,1,0,1
323,-1.24478911630106,1,1,0,0,0,0,0,1,0,0
324,-2.11659214101355,0,1,0,0,0,0,0,1,0,0
325,1.37558898860997,1,1,1,1,1,1,0,1,1,1
326,0.74258230900561,1,0,1,1,1,1,0,1,0,0
327,1.37256916051001,1,1,1,1,1,1,0,1,1,1
328,0.961306689114584,1,0,0,1,1,1,0,1,1,1
329,0.792575933113823,1,0,1,1,0,1,0,1,1,1
330,1.70538720640708,1,1,1,1,1,1,0,1,1,1
331,-0.0686975728025693,1,0,0,0,0,1,0,1,0,0
332,0.504161750766994,1,1,0,1,0,1,0,1,0,1
333,2.32909561363862,1,1,1,1,1,1,1,1,1,1
334,0.460756299388989,1,1,0,1,0,0,0,1,0,1
335,1.83723920551594,1,1,1,1,1,1,1,1,1,1
336,0.227579456399232,1,1,1,1,0,1,0,1,1,0
