"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.490002308082534,0,1,1,1,0,1,1,1,1,1
2,1.21326244275461,1,1,1,1,1,1,1,1,1,1
3,0.121151401313588,0,1,0,1,0,1,1,0,1,1
4,-0.875653392037232,0,1,0,1,0,1,1,0,1,1
5,-0.204714584716676,1,0,0,1,0,1,1,1,1,1
6,0.371316780373348,0,1,1,1,1,1,1,0,1,1
7,-1.33052690482406,1,0,0,1,0,1,1,0,0,0
8,-1.28134468347608,0,0,1,1,0,1,1,0,1,1
9,0.0157153232186696,0,1,1,1,1,1,1,0,1,1
10,2.180050081169,1,1,1,1,1,1,1,0,1,1
11,0.312649842143098,0,0,0,1,0,1,1,1,1,1
12,-0.151473773733603,0,1,1,1,0,1,1,0,1,1
13,-0.336778781212204,0,1,1,1,0,1,1,0,1,1
14,-3.39363947790743,0,0,0,0,0,0,0,0,0,0
15,-0.190964243516961,1,1,0,1,0,1,1,0,1,1
16,0.776541553753613,1,1,1,1,0,1,1,0,1,1
17,1.22818204833446,1,1,1,1,0,1,1,1,1,1
18,-0.675510097939583,0,1,1,1,0,1,1,0,1,1
19,0.200112733051819,1,1,1,1,0,1,1,0,1,1
20,1.67692618843651,1,1,1,1,0,1,1,1,1,1
21,0.160432046571111,1,1,1,1,0,1,1,0,1,1
22,0.054908471364378,1,0,1,1,0,1,1,0,1,1
23,0.147285895989964,0,1,1,1,0,1,1,0,1,1
24,2.18002782992923,1,1,1,1,1,1,1,1,1,1
25,-0.527279024948442,1,1,1,1,0,1,1,0,1,1
26,-1.69678900013557,0,0,0,1,0,1,0,0,0,1
27,0.974249136851788,0,1,1,1,0,1,1,1,1,1
28,0.693962668739341,1,0,1,1,1,1,1,0,1,1
29,-0.219250983371591,1,1,1,1,0,1,1,0,1,1
30,-0.909238525342265,0,0,1,1,0,1,1,0,1,1
31,-1.38916700781181,0,0,0,1,0,1,1,0,0,1
32,1.00173393263268,1,1,1,1,0,1,1,0,1,1
33,1.1017530429225,1,1,1,1,1,1,1,1,1,1
34,0.759012215032684,1,1,0,1,1,1,1,1,1,1
35,-0.413762197487583,0,1,1,1,0,1,1,0,0,1
36,0.378487161024609,1,1,1,1,0,1,1,1,1,1
37,0.48254195762584,0,1,1,1,0,1,1,0,1,1
38,1.34890165729645,1,1,1,1,1,1,1,1,1,1
39,-0.94521877806742,0,1,0,1,0,1,1,0,1,1
40,1.24119618631123,1,1,1,1,0,1,1,1,1,1
41,0.135654615498496,0,0,1,1,0,1,1,0,1,1
42,0.240242630534428,0,0,1,1,0,1,1,0,1,1
43,0.123801156106698,0,1,1,1,1,1,1,0,0,1
44,-0.645028556037015,1,1,1,1,0,1,0,0,1,1
45,0.196137018430689,1,1,1,1,0,1,1,0,1,1
46,-0.572971448168828,0,1,0,0,0,1,1,0,0,1
47,0.0675690670410177,0,1,1,1,1,1,1,0,1,1
48,-0.363515443159136,1,1,0,1,0,1,1,0,1,1
49,1.73261862480561,0,1,1,1,1,1,1,1,1,1
50,-0.58802448749879,1,0,1,1,0,1,1,0,0,1
51,0.138858929679097,0,1,1,1,0,1,1,0,1,1
52,1.3712035961556,1,1,0,1,1,1,1,1,1,1
53,-1.51483629863067,0,0,0,1,0,1,1,0,1,1
54,-0.823229138986176,1,1,0,1,0,1,1,0,1,1
55,0.621786524775279,0,1,1,1,0,1,1,0,1,1
56,0.588071857761095,1,1,1,1,0,1,1,0,1,1
57,0.0356267963028752,0,0,1,1,1,1,1,0,1,1
58,0.505718992786876,0,1,1,1,0,1,1,1,1,1
59,1.0587056066186,1,1,1,1,1,1,1,1,0,1
60,0.0962735745989255,0,1,1,1,0,1,1,0,1,1
61,-0.436214642316529,1,1,1,1,0,1,1,0,1,1
62,0.418589973443846,1,0,1,1,0,1,1,0,1,1
63,-0.910100024240158,1,1,1,1,0,1,1,0,1,1
64,2.34438086573327,0,1,1,1,1,1,1,1,1,1
65,0.0337275536764952,1,1,0,1,1,1,1,0,1,1
66,1.19860149567572,1,1,1,1,1,1,1,0,1,1
67,-0.863977467485357,0,0,0,1,0,1,1,0,1,1
68,-0.830471788789444,1,0,1,0,0,1,1,0,0,1
69,-0.690248958326211,1,0,1,1,0,1,1,1,1,1
70,0.195854208194156,0,1,1,1,0,1,1,1,1,1
71,0.229436905892716,1,1,1,1,0,1,1,0,1,1
72,-1.01490030907199,0,1,1,1,0,1,1,0,1,1
73,-1.25727191241052,0,0,1,0,0,1,0,0,0,1
74,0.160546539294097,1,1,1,1,0,1,1,0,1,1
75,0.707819054579159,0,1,1,1,0,1,1,1,1,1
76,0.0964305329415465,0,1,1,1,0,1,1,1,1,1
77,-0.871562084795069,1,0,1,1,0,1,1,0,1,1
78,0.906976843322744,0,1,1,1,1,1,1,0,1,1
79,-0.114266603167537,0,1,1,1,0,1,1,0,1,1
80,-1.59453957370928,1,0,0,1,0,1,1,0,1,1
81,-0.786801597226976,0,1,0,1,0,1,1,0,1,1
82,-1.4257680484275,0,1,0,1,0,1,0,0,0,1
83,-2.14370329253808,0,0,0,0,0,1,0,0,0,1
84,-3.67753600836934,0,0,0,0,0,0,0,0,0,0
85,0.737473907029275,1,0,0,1,1,1,1,0,1,1
86,0.941943869219064,1,1,1,1,1,1,1,1,1,1
87,0.462323248973755,1,1,0,1,1,1,1,0,1,1
88,-0.563856739931419,0,0,0,1,0,1,1,0,1,1
89,0.039676714589503,1,0,1,1,1,1,1,0,1,1
90,-0.664764531417804,0,1,0,1,0,1,1,0,0,1
91,-1.5006745350947,0,0,0,1,0,1,1,0,0,1
92,-0.28279747932391,1,1,1,1,0,1,1,0,1,1
93,-2.16055837341825,0,0,1,0,0,1,0,0,1,1
94,0.390787510287707,1,1,1,1,0,1,1,1,1,1
95,-0.15800747846899,0,1,0,1,0,1,1,0,1,1
96,-0.495411841650999,1,0,1,1,0,1,1,0,1,1
97,1.2414696333718,0,1,1,1,1,1,1,0,1,1
98,-0.146995411546426,0,1,1,1,0,1,1,0,1,1
99,-0.872636415634217,0,1,0,1,0,1,1,0,0,1
100,-0.597070163298092,1,0,1,1,0,1,1,0,1,1
101,0.450740204198236,1,1,1,1,0,1,1,0,1,1
102,0.756337071018495,1,0,0,1,0,1,1,1,1,1
103,0.388656206482106,1,1,1,1,0,1,1,0,1,1
104,0.856625608527667,1,1,1,1,1,1,1,1,1,1
105,-0.0608336388491331,0,1,1,1,0,1,1,0,1,1
106,-1.42764402202191,0,0,1,1,0,1,1,0,1,0
107,-0.720078484342318,0,1,1,1,0,1,1,0,1,1
108,1.41563526824166,1,1,1,1,1,1,1,1,1,1
109,-0.396450787674001,0,1,0,1,0,1,1,0,1,1
110,-0.966248567414454,1,1,0,1,0,1,1,0,1,1
111,-0.554303493498233,0,0,0,1,0,1,1,0,1,1
112,1.29245722369064,1,1,1,1,0,1,1,0,1,1
113,-0.221768833695712,0,1,1,1,1,1,1,0,1,1
114,0.819463061964598,1,1,1,1,1,1,1,1,1,1
115,-0.732214348180016,0,0,1,1,0,1,1,0,1,1
116,2.05752762579559,1,1,1,1,1,1,1,1,1,1
117,-1.53132660910663,1,1,1,1,0,1,1,0,0,1
118,1.75357479021484,0,1,1,1,1,1,1,1,1,1
119,-0.521890364025215,1,1,1,1,0,1,1,0,1,1
120,0.359112493467709,0,1,1,1,0,1,1,0,1,1
121,0.0282394816113834,0,1,1,1,0,1,1,0,1,1
122,0.112618338970769,0,1,1,1,0,1,1,0,1,1
123,0.40533896907151,1,1,1,1,1,1,1,1,1,1
124,1.3826093739225,1,1,1,1,0,1,1,1,1,1
125,-1.55124902414022,0,0,0,1,0,0,1,0,1,1
126,1.14927922998496,0,1,0,1,0,1,1,0,1,1
127,0.645073972462054,0,1,1,1,0,1,1,1,1,1
128,-0.946122441572322,0,1,0,1,0,1,0,0,1,1
129,0.820116152054427,0,1,1,1,0,1,1,1,1,1
