"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.27620041198404,1,1,1,0,0,1,1,1,0,1
2,-0.487573808221691,0,1,0,1,0,1,0,0,0,1
3,-0.825552770964869,0,1,0,0,0,1,0,0,0,1
4,-0.179478880576732,0,1,1,1,0,1,0,0,0,1
5,-0.471483265492708,0,1,0,1,0,1,0,0,0,0
6,1.06700123644427,0,1,1,0,0,1,1,1,0,1
7,0.523628772916483,0,1,0,0,0,1,0,0,0,0
8,0.309710971812086,0,0,1,0,0,1,1,1,1,1
9,-0.164995651002316,1,0,0,1,0,1,1,0,0,0
10,-0.675688460804729,0,1,0,0,0,1,1,0,0,0
11,-0.577700523867992,0,1,0,0,0,1,0,0,0,1
12,1.6421959956214,0,1,1,1,0,1,1,1,1,1
13,-0.506140083608963,0,0,0,1,0,1,0,0,0,0
14,0.871139978533271,0,1,1,0,0,1,1,0,0,1
15,0.128716242728656,0,0,1,1,0,1,0,1,0,1
16,1.57575750307426,0,1,1,1,0,1,1,1,1,1
17,1.07800711865388,0,1,1,0,0,1,1,1,1,1
18,0.500458585109279,0,1,1,1,0,1,0,1,0,1
19,-1.46108398472682,0,0,0,1,0,1,1,0,0,0
20,-1.67331778947801,0,0,0,0,0,1,0,0,0,0
21,0.542049334354414,0,1,1,1,0,1,0,1,1,1
22,0.290668244544322,0,1,0,0,0,1,0,0,0,1
23,0.947880947840159,0,1,1,0,0,1,0,0,0,1
24,-0.701792022720241,0,1,1,0,0,1,0,0,0,1
25,0.844689708903371,1,1,1,1,0,1,1,0,0,1
26,-0.45704726110895,0,1,1,1,0,1,0,0,0,1
27,-0.115215232200492,0,1,1,1,0,1,0,1,0,0
28,-0.456583177496191,0,0,0,0,0,1,1,0,0,0
29,0.967886804017225,0,1,1,1,0,1,1,0,1,1
30,0.680832957022092,0,1,1,1,0,1,1,1,1,1
31,0.146831263326947,0,0,0,0,0,1,0,0,0,1
32,-0.299798677146363,0,1,0,1,0,1,0,0,0,1
33,1.11057404548611,0,1,1,1,0,1,0,0,1,1
34,-0.454202653956286,0,1,1,1,0,1,0,0,0,0
35,-0.72119793312483,0,0,1,1,0,1,0,0,0,1
36,-0.46232431931131,0,0,1,0,0,1,0,0,0,1
37,-0.0571899800463288,0,1,0,0,0,1,0,0,0,1
38,-0.152289492985374,0,1,1,1,0,1,1,0,0,1
39,1.51689116914278,0,1,1,1,0,1,1,1,0,0
40,-1.17665698824927,0,0,0,0,0,1,0,0,0,1
41,-0.918782819262977,0,1,0,0,0,1,0,0,0,0
42,0.170652669199942,0,1,1,1,0,1,1,0,1,1
43,0.2716068144091,0,0,1,1,0,1,0,1,0,1
44,0.660747948316203,0,0,1,0,0,1,1,1,0,1
45,-0.558294239890709,0,1,0,1,0,1,0,0,0,0
46,-1.34895587867203,0,0,0,0,0,0,1,0,0,0
47,0.346536063384381,0,1,1,1,0,1,0,0,0,0
48,-0.875701707853402,0,0,0,1,0,1,0,0,0,1
49,-1.01902207888595,0,0,0,0,0,0,0,0,0,1
50,0.970150866677582,0,1,1,1,0,1,0,1,0,1
