"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0865739469337353,1,0,0,0,0,1,1,0,0,0
2,-0.607599582005523,0,1,1,0,0,0,1,0,0,0
3,1.36198021467447,1,1,0,1,1,1,1,0,1,1
4,-0.822349260675684,1,0,0,0,0,0,1,0,0,0
5,-0.899683167672646,1,0,0,0,0,0,1,0,0,0
6,1.85700443038228,1,1,1,1,1,1,1,0,1,1
7,-1.70768662965036,0,0,0,0,0,0,0,0,0,0
8,1.7955448562865,1,0,1,1,1,1,1,0,0,1
9,0.492868035296393,1,0,0,0,0,1,1,0,1,0
10,1.93858596417313,1,1,1,1,0,1,1,0,0,1
11,-1.15553645058542,1,0,0,0,0,0,0,0,0,0
12,-0.392996538519416,1,0,0,0,0,0,1,0,0,0
13,0.845965539566154,1,0,0,0,0,0,1,0,1,0
14,1.3183739755924,1,1,1,1,0,1,1,0,1,1
15,0.658258325761431,1,1,0,0,0,1,1,0,1,0
16,-1.15182779609033,1,0,0,0,0,0,0,0,0,0
17,0.118433298941448,1,0,0,0,0,0,1,0,1,0
18,2.87696684399527,1,1,1,1,1,1,1,1,1,1
19,0.648008878064464,1,1,1,0,0,1,1,0,1,0
20,-1.40825987159546,0,0,0,0,0,0,0,0,0,0
21,0.489685971650348,0,0,1,0,0,0,1,0,0,0
22,-0.174714529288907,1,0,0,1,0,0,0,0,0,0
23,-0.0341864242422602,1,1,0,0,0,0,1,0,0,0
24,-0.485573780921429,0,0,1,0,0,0,0,0,0,0
25,-1.97122442278043,0,0,0,0,0,0,0,0,0,0
26,-0.156515356582095,0,0,0,1,0,1,1,0,0,0
27,0.980100120377241,1,1,1,1,1,0,1,0,1,0
28,-1.14451786291788,0,0,0,0,0,0,0,0,0,0
29,-1.53227188480927,0,0,0,0,0,0,1,0,0,0
30,1.51016062984323,1,0,1,1,0,1,1,0,1,1
31,0.600278750151619,1,0,0,1,0,1,1,0,0,0
32,-2.04207831698372,0,0,0,0,0,0,0,0,0,0
33,0.132920853971743,1,0,0,0,0,1,0,0,0,0
34,0.679021604159387,1,1,0,0,0,1,1,0,0,0
35,0.191953239765795,1,0,0,0,0,1,1,0,0,0
36,-1.72086098663037,0,0,0,0,0,0,0,0,0,0
37,-0.410470603227007,1,0,1,1,0,1,1,0,0,0
38,-0.0957946524902548,1,0,1,0,0,0,0,0,0,0
39,0.0572407524256221,1,0,0,0,0,0,1,0,0,0
40,1.80611883175189,1,1,0,1,1,1,1,0,1,1
41,-0.561710554811724,1,0,1,1,0,0,1,0,0,0
42,0.207636390258325,1,1,1,1,0,1,1,0,0,0
43,0.737604738319272,1,0,1,1,0,0,1,0,0,0
44,0.860289590657919,1,0,1,1,0,1,1,0,0,0
45,1.66324345903527,1,1,1,1,1,1,1,0,1,1
46,-1.1493450960495,0,0,0,0,0,0,0,0,0,0
47,-0.312220388079864,1,0,1,0,0,0,1,0,0,0
48,-0.758677365968424,1,0,0,0,0,0,1,0,0,0
49,1.82186145008214,1,1,1,1,0,1,1,0,1,1
50,-0.537263437493287,1,0,0,0,0,0,1,0,0,0
51,0.0317073617573605,1,0,1,0,0,1,1,0,1,0
52,1.8067501558023,1,1,0,1,1,1,1,0,1,1
53,0.981295863705043,1,1,0,1,0,1,1,0,0,0
54,-0.719968756389897,1,0,1,1,0,0,1,0,0,0
55,-0.0632357157987287,1,0,0,1,0,0,1,0,0,0
56,0.831699005407516,1,0,0,1,0,1,0,0,1,0
57,-0.259248174068358,1,0,0,0,0,1,1,0,0,0
58,-0.651732774141564,1,0,0,0,0,0,0,0,0,0
59,0.0218227217669476,1,0,0,1,0,1,1,0,0,0
60,-0.784055185549492,1,1,0,1,0,0,1,0,0,0
61,-1.44518103776353,1,0,0,0,0,0,0,0,0,0
62,-0.419283951107793,1,0,1,1,0,0,0,0,0,0
63,-0.783892390277118,1,0,0,1,0,0,0,0,0,0
64,1.63393394519921,1,0,1,1,0,1,1,0,1,1
65,-1.2522491496174,1,0,1,0,0,0,0,0,0,0
66,1.02709320531728,1,1,1,1,1,1,1,0,1,0
67,-0.461414979447893,1,0,0,0,0,0,1,0,1,0
68,-0.861763104753418,0,0,0,1,0,0,0,0,0,0
69,2.10267776656276,1,0,1,1,1,1,1,0,1,1
70,-0.474833684831539,1,0,1,0,0,0,1,0,0,0
71,-0.408572443334062,1,0,0,0,0,0,1,0,0,0
72,0.408195055332527,1,0,1,1,0,1,1,0,0,0
73,-0.935257127724122,0,0,0,0,0,0,0,0,0,0
74,-0.822349260675684,1,0,0,0,0,0,1,0,0,0
75,0.162407341912133,0,0,0,1,0,0,1,0,0,0
76,0.049761834397604,1,1,1,1,0,1,1,0,1,0
77,0.116645783729458,1,0,0,0,0,1,1,0,0,0
78,1.13017561312967,1,0,1,1,1,1,1,0,1,0
79,0.0956836659275165,1,0,0,1,0,1,1,0,0,0
80,-0.523944563156799,1,0,1,0,0,0,1,0,0,0
81,0.0606646957311345,1,0,1,0,0,0,1,0,0,0
82,0.0956863783181024,1,0,0,1,0,1,0,0,0,0
83,0.494626885773624,1,0,1,1,0,1,1,0,0,0
84,1.1292789927164,1,1,1,1,0,1,1,0,0,0
85,-0.388391450693724,0,0,0,1,0,0,1,0,0,0
86,-0.963296724784695,1,1,0,0,0,0,0,0,0,0
87,-1.71119561091288,0,0,1,0,0,0,0,0,0,0
88,-0.753275647804156,1,0,1,0,0,0,1,0,0,0
89,-0.829458724016355,0,0,0,0,0,0,0,0,0,0
90,0.361028503241209,1,0,0,0,0,1,1,0,0,0
91,-0.123751074076725,1,0,1,0,0,1,1,0,0,0
92,-0.94238516191137,1,0,0,0,0,0,1,0,0,0
93,-0.75938500398649,0,1,1,0,0,0,0,0,0,0
94,-0.670434330977842,1,0,0,0,0,0,1,0,0,0
95,0.789806922227965,1,0,0,0,0,1,1,0,0,0
96,0.67896882977033,1,0,0,1,0,1,1,0,1,0
97,1.10902616332815,1,0,0,1,1,1,1,0,0,0
98,1.33693405742049,1,1,1,1,0,0,1,0,1,0
99,1.01069538256191,1,1,1,0,0,1,1,0,1,1
100,0.575861255439822,1,0,1,1,0,1,1,0,1,0
101,-0.723360731830659,0,0,0,0,0,1,1,0,0,0
102,-2.2770840406014,0,0,0,0,0,0,0,0,0,0
103,-1.27814451652457,0,0,0,0,0,0,1,0,0,0
104,0.526606646758284,1,0,0,1,0,0,1,0,0,0
105,0.837677432619846,1,1,0,0,0,0,1,0,0,0
106,0.169763827656849,1,0,0,0,0,0,1,0,0,0
107,0.710281636310107,1,1,1,1,0,1,1,0,0,0
108,0.283397963407407,1,1,0,1,0,0,1,0,0,0
109,-0.00365377052510836,1,0,1,0,0,0,0,0,0,0
110,-0.0605454784626313,1,0,1,0,0,0,0,0,0,0
111,0.0728320075308784,1,0,0,1,0,0,1,0,0,0
112,-0.533294653814547,1,0,0,0,0,1,1,0,0,0
