"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0361671025061703,0,0,1,1,1,0,1,0,0,1
2,-0.482221110821833,0,1,1,1,0,0,0,0,0,0
3,0.240041363625409,1,1,1,1,0,0,1,0,0,1
4,-0.992846463853432,0,1,1,0,0,0,0,0,0,0
5,0.363970200028708,0,1,1,1,0,1,1,0,1,1
6,1.71954135270938,1,1,1,1,1,1,0,1,1,1
7,-0.197907413810069,0,1,1,1,1,0,1,0,1,1
8,0.27157031549578,0,1,1,1,1,1,0,0,0,1
9,2.30475799172472,1,1,1,1,1,1,1,1,1,1
10,0.291007009402892,1,1,1,1,1,0,0,0,1,1
11,0.41326500990739,1,1,1,1,1,0,1,0,0,1
12,-0.263932143055924,0,0,1,0,0,1,0,0,1,1
13,0.173426309780485,0,0,1,1,1,0,1,0,0,0
14,-0.346187402398825,0,1,1,0,0,0,1,0,1,0
15,0.945023893705448,1,1,1,1,1,1,1,1,0,1
16,0.368492099281167,1,1,1,1,0,0,0,0,0,1
17,1.01938795312784,1,1,1,1,1,0,1,1,1,1
18,0.731843496709019,1,1,1,1,0,1,1,1,0,1
19,0.734124178597731,0,1,1,1,0,1,1,0,1,1
20,-0.250415619435769,0,1,1,0,0,0,0,0,0,0
21,0.0884888575123768,1,1,1,1,0,1,0,1,0,0
22,1.0310098825959,1,1,1,1,1,0,0,1,0,1
23,-1.11020370518834,0,0,1,1,0,0,0,0,1,0
24,1.6337870747701,1,0,1,1,1,1,1,0,1,1
25,0.0490874002142541,1,0,1,1,1,0,1,0,0,1
26,0.264409843302506,1,1,1,1,1,0,0,0,1,0
27,-1.0322558238007,0,1,1,1,0,1,1,0,0,0
28,-0.359925400531311,0,0,1,0,1,0,0,0,0,0
29,1.21265256866994,1,1,1,1,1,1,1,1,1,1
30,0.0839865986889069,0,1,1,1,0,0,1,0,1,1
31,1.48589185264778,1,1,1,1,1,1,1,1,1,1
32,0.0235603722199021,1,1,1,1,0,0,0,0,1,0
33,-0.162691164570878,0,1,1,1,1,0,1,0,1,1
34,-0.0107997379924404,1,1,1,1,0,0,0,0,0,1
35,-2.38596701884495,0,0,0,0,0,0,0,0,0,0
36,-0.71679586261617,0,0,1,1,0,0,1,0,0,0
37,1.83244685796695,1,1,1,1,1,1,1,1,1,1
38,2.62917245105657,1,1,1,1,1,1,1,1,1,1
39,0.277511861070715,0,1,1,1,0,0,1,0,0,0
40,1.41652684161931,1,1,1,1,1,1,1,1,1,1
41,-0.630183191540835,0,0,1,0,0,0,0,0,0,1
42,-0.780947356078601,0,0,1,1,0,0,1,0,0,0
43,1.62521338401069,1,1,1,1,1,0,1,1,0,1
44,0.489310096677371,1,0,1,1,1,0,0,0,0,1
45,-1.10468571829737,0,0,1,0,0,0,0,0,0,0
46,-0.266643023897016,0,1,1,0,1,0,1,0,0,1
47,-0.179361309495874,1,1,1,1,1,1,1,0,0,1
48,0.0379978570313811,1,1,1,1,1,0,1,1,1,1
49,1.92809628069245,1,1,1,1,1,0,1,1,1,1
50,0.619102820300475,1,1,1,1,1,1,1,0,1,1
51,0.0657670117914367,0,1,1,1,1,0,1,0,0,1
52,-0.734811736674458,0,1,1,1,0,0,0,0,0,0
53,0.277724197377204,0,1,1,1,0,1,1,0,0,1
54,-0.95980585668488,0,0,1,1,0,0,0,0,0,0
55,-1.26244288303573,0,0,0,0,0,0,0,0,0,0
56,-0.419516532157606,0,1,1,1,0,0,1,0,1,1
57,0.79118751657469,1,1,1,1,0,0,1,0,1,1
58,-1.11690740909399,0,0,1,1,0,0,0,0,0,0
59,0.652001779983468,0,0,1,1,0,0,1,0,0,1
60,-0.967684337554914,0,1,1,0,1,0,1,0,0,1
61,-0.39915840262526,1,1,1,1,1,0,1,0,0,0
62,0.518457446638098,1,1,1,1,1,0,1,0,0,1
63,0.548653525853878,1,1,1,0,1,0,1,0,0,1
64,-0.0158237305322405,0,1,1,1,0,0,0,0,0,0
65,-0.551790267959292,0,0,1,0,0,0,0,0,1,0
66,0.639530790518414,1,1,1,1,0,1,1,0,0,1
67,-0.324396223024724,1,1,1,0,0,0,1,0,0,0
68,-0.0211713269325127,0,0,1,1,0,0,1,0,0,1
69,-0.00742379508938844,0,1,1,1,0,0,1,0,0,1
70,0.319136715054684,0,1,1,1,1,0,0,0,0,0
71,-1.13942169479902,0,1,1,1,0,0,0,0,0,0
72,-0.143926796490524,0,1,1,1,0,0,1,0,0,0
73,-1.72008646660831,0,0,0,0,0,0,1,0,0,0
74,0.116579469506698,1,1,1,1,0,0,0,0,0,1
75,-1.08350925750824,0,0,1,0,0,0,1,0,0,0
76,-0.542123874280448,0,1,1,1,1,0,1,0,0,0
77,-0.566426526224403,1,0,1,1,0,0,0,0,0,1
78,-0.375970385295853,0,1,1,0,0,0,0,0,0,0
79,0.213191570028928,0,1,1,1,0,0,0,0,0,1
80,0.158292687768369,0,0,1,1,1,0,1,0,0,0
81,0.938882258477069,1,0,1,1,1,0,0,0,1,1
82,1.36136665520942,1,1,1,1,1,1,1,1,1,1
83,0.675913982250347,1,1,1,1,1,0,1,0,0,1
84,0.332380669883695,0,0,1,1,0,0,1,0,1,1
85,0.947824580418049,1,1,1,1,1,1,1,0,0,1
86,-0.0525484687550487,0,1,1,1,0,0,0,0,1,1
87,0.117919224900557,0,0,1,1,0,0,0,0,0,1
88,0.503182194126741,1,1,1,0,1,0,1,0,1,1
89,-1.39637295831062,0,0,0,1,0,0,0,0,0,0
90,0.151757188678917,1,0,1,1,1,0,0,0,0,0
91,0.442389615537981,1,1,1,1,1,0,1,0,0,1
92,1.04609774879902,0,1,1,1,0,0,1,0,1,1
93,1.53449504482348,1,1,1,1,1,1,1,1,1,1
94,-1.34421874737703,0,0,0,0,1,0,0,0,0,0
95,0.694014266790825,1,1,1,1,1,0,1,0,1,1
96,0.121239598095802,0,1,1,0,1,0,1,0,1,0
97,-2.16018479791516,0,0,0,0,0,0,0,0,0,1
98,-0.416342168586416,0,1,1,0,0,0,0,0,0,1
99,-0.413845801229694,0,1,1,0,0,0,1,0,0,1
100,0.461422839458122,0,1,1,1,1,0,0,0,0,1
101,-0.550804643706875,0,0,1,0,0,0,1,0,0,0
102,-0.529317272735162,1,0,1,1,0,0,0,0,1,0
103,1.343108422219,1,1,1,1,1,1,0,1,0,1
104,-0.790824538530153,0,0,1,1,0,0,1,0,0,1
105,0.922416948429543,0,1,1,1,1,1,1,0,1,1
106,-0.277806883008929,0,1,1,1,0,0,1,0,1,0
107,-0.264981704785592,1,1,1,0,1,0,1,0,0,1
108,0.515189568837925,0,1,1,0,1,0,0,0,1,0
109,-0.816337010897418,0,1,1,0,0,0,0,0,0,0
110,-0.231897746453633,0,1,1,1,1,0,1,0,0,0
111,0.410523153575859,1,1,1,1,1,0,1,0,0,0
112,-0.354640754751437,0,1,1,0,0,0,1,0,1,0
113,-0.585370930236863,0,0,1,1,0,0,0,0,0,0
114,1.37816458039377,1,1,1,1,1,1,1,0,0,1
115,0.474394269247625,0,1,1,1,1,0,1,0,0,1
116,-1.1934638877563,0,0,1,0,0,0,1,0,0,0
117,-1.25358802612414,0,0,0,1,0,0,0,0,0,0
118,0.898550428526558,1,1,1,1,0,1,1,0,1,1
119,0.283813493380125,0,1,1,1,1,1,1,0,0,1
120,0.174929294679341,0,1,1,1,1,1,0,0,1,1
121,-1.56202668686344,0,0,1,0,0,0,0,0,0,0
122,-0.335035213751361,1,1,1,1,1,0,1,0,0,0
123,-0.502943234407554,0,1,1,1,0,1,1,0,0,0
124,1.33649571929126,1,1,1,1,1,0,1,1,0,1
125,-0.0658019182704813,0,0,1,1,0,0,0,0,0,1
126,1.10611598931816,1,1,1,1,1,0,1,0,0,1
127,-0.331580164706378,0,1,1,0,0,0,1,0,0,1
128,-1.66284948686607,0,0,0,0,0,0,0,0,0,0
129,-0.245395338392701,0,1,1,1,0,0,1,1,0,0
130,0.144156054607323,1,1,1,1,0,0,1,0,0,1
131,-0.697069900603319,0,1,1,1,0,0,1,0,0,0
132,1.0961305931233,1,1,1,1,1,1,1,0,1,1
133,0.278702949102757,0,1,1,1,1,0,1,0,0,1
134,1.63322797416691,1,1,1,1,1,1,1,1,1,1
135,-1.71125074574234,0,0,1,1,0,0,0,0,0,0
136,0.408312603336696,1,1,1,1,1,0,0,0,1,1
137,-1.07104321770728,0,0,1,0,0,0,1,0,0,0
138,0.765886880613439,1,1,1,1,0,0,1,1,1,1
139,0.100460228573773,0,1,1,0,0,0,1,0,1,1
140,0.281443988268707,0,1,1,1,0,0,0,0,1,1
141,0.351585345017763,0,1,1,1,0,0,1,1,1,1
142,1.5935311543328,0,1,1,1,1,1,1,1,1,1
143,-7.23364472552717e-05,0,1,1,1,1,1,0,0,0,1
144,-2.29953002668402,0,0,0,0,0,0,0,0,0,0
145,0.591646535278872,1,1,1,1,1,0,0,1,0,0
146,1.03066185913753,1,1,1,1,1,0,0,0,1,1
147,0.725286528423947,1,1,1,1,0,1,1,0,1,0
148,0.954978206562692,1,1,1,1,1,0,0,1,0,1
149,-0.704920404754809,0,1,1,0,1,0,1,0,0,0
150,-0.667907226955623,0,1,1,1,0,0,1,0,0,0
151,-0.891330853245334,0,1,1,0,0,0,0,0,0,0
152,0.334687976448076,1,1,1,0,1,1,1,0,1,1
153,0.187084994345794,1,1,1,1,1,0,0,0,0,0
154,0.185884341573372,1,1,1,1,0,0,1,0,0,0
155,-1.21794049991963,0,0,1,0,0,0,0,0,0,1
156,1.72044890745222,1,1,1,1,1,1,1,1,1,1
157,1.3418130391967,1,1,1,1,1,1,1,1,0,1
158,-1.24270555128418,0,0,1,0,0,0,1,0,0,0
159,1.17551055543967,1,0,1,1,1,1,1,1,0,1
160,-0.324906747408447,0,1,1,1,0,0,0,1,0,1
161,-0.0658024056569673,0,1,1,1,0,0,1,0,1,1
162,-1.79389075628086,0,0,1,0,0,0,0,0,1,0
163,-1.03060271191092,0,0,0,0,0,0,1,0,0,0
164,-0.158398397749871,0,0,1,1,1,0,0,0,1,1
165,-1.26370835131975,0,0,0,1,0,0,0,0,1,0
166,0.114633601555441,1,1,1,1,0,0,0,0,0,0
167,-0.315668666951134,0,1,1,1,0,0,0,0,0,1
168,0.15205430798432,0,1,1,1,1,0,1,0,0,1
169,-0.777422827988206,0,1,1,1,0,0,1,0,0,0
170,0.607039007972966,1,1,1,1,0,0,1,0,1,1
171,-1.51543517787896,0,0,0,0,0,0,0,0,0,0
172,-3.51846551245124,0,0,0,0,0,0,0,0,0,0
173,-1.33201052233646,0,1,0,1,0,1,0,0,0,1
174,0.90727760780806,1,1,1,1,1,1,0,0,0,1
175,0.38257494475584,0,1,1,1,0,0,0,0,0,1
176,1.54321362786417,1,1,1,1,1,1,1,1,1,1
177,-0.148940551714078,0,0,1,1,0,0,1,0,0,0
178,1.05457278596048,1,1,1,1,1,1,0,1,0,1
179,-0.787130781175093,0,0,1,0,0,0,1,0,0,0
180,-1.9064972936846,0,0,0,0,0,0,0,0,0,0
181,0.413308816063918,0,1,1,1,1,0,1,0,1,1
182,-0.116662452995677,1,0,1,0,0,0,0,0,0,1
183,-0.951456310787358,0,1,1,1,0,0,0,0,0,0
184,0.651990148135702,1,1,1,1,1,1,1,1,1,1
