"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.02840679185225,0,1,1,0,1,1,0,0,1,1
2,-1.00918783304066,0,1,0,0,0,1,0,0,1,0
3,1.23741314292422,0,1,1,1,1,1,1,0,1,1
4,-0.734881447304858,0,1,1,0,0,1,0,0,1,1
5,-1.56044347112517,0,1,0,0,0,0,0,0,1,0
6,-0.195964480550915,0,1,1,0,0,0,0,0,1,1
7,-1.46127300306761,0,1,0,0,0,1,0,0,1,0
8,1.86871983212749,1,1,1,1,1,1,1,0,1,1
9,0.558164809724099,1,1,0,0,1,1,1,0,1,1
10,-1.25208597384635,0,1,0,0,0,0,1,0,1,0
11,0.0465937083271913,0,1,1,1,0,1,0,0,1,0
12,0.256017723227844,0,1,1,1,0,1,1,0,1,1
13,0.0284098129146839,0,1,1,1,0,1,1,0,1,0
14,1.0231754897424,0,1,1,1,0,0,1,0,1,1
15,-0.719804654192413,0,1,1,1,1,1,0,0,1,1
16,-2.44436262750367,0,1,0,0,0,0,0,0,1,0
17,1.09603471052252,0,1,0,1,1,1,1,0,1,1
18,-0.189330579051721,0,1,0,0,1,1,0,0,1,1
19,0.0680162202648016,0,1,1,0,0,1,1,0,1,0
20,0.324367753377716,0,1,1,0,0,1,0,1,1,1
21,-0.923263681352319,0,1,1,0,0,1,1,0,1,0
22,-0.0891313158676065,0,1,1,0,1,0,0,0,1,1
23,0.591924663514576,0,1,1,0,1,1,0,0,1,1
24,-0.864060280905948,0,1,1,0,0,1,1,0,1,0
25,-1.18462925118995,0,1,0,0,0,0,0,0,1,0
26,0.724214699865749,0,1,1,1,0,1,0,1,1,1
27,-0.868247884383253,0,1,1,0,0,0,0,0,1,1
28,0.0475721125814009,0,1,1,1,0,1,0,0,1,0
29,-0.078857327083042,0,1,1,0,0,1,0,0,1,1
30,0.218737626888096,0,1,1,1,0,1,1,0,1,0
31,-0.360108146010504,0,1,1,0,0,1,1,0,1,0
32,0.768566697348942,0,1,1,0,0,1,1,1,1,1
33,-2.6204172611935,0,0,1,0,0,0,0,0,0,0
34,-0.0568715222635727,0,1,1,0,0,1,0,0,1,0
35,-0.619556631724808,0,1,1,0,0,1,0,0,1,1
36,-0.0657949324716281,0,1,0,0,0,0,0,0,1,0
37,-0.0498701302144832,0,1,1,0,0,1,1,0,1,1
38,1.00145617543241,0,1,1,0,1,0,1,0,1,1
39,0.312942888126908,0,1,0,0,0,1,1,0,1,1
40,-1.66266769616944,0,1,0,0,0,0,0,0,1,0
41,0.4825767596253,0,1,1,0,1,1,0,0,1,0
42,0.704802006804272,0,1,0,1,0,1,0,0,1,1
43,-0.632454993729235,0,1,0,0,0,1,1,0,1,1
44,0.0571937485809175,0,1,1,0,1,1,0,0,1,0
45,-0.659116922713334,0,1,0,0,0,1,1,0,1,1
46,-1.36184263130219,0,1,0,0,0,1,0,0,1,0
47,-1.63331303960218,0,0,0,0,0,0,0,0,1,0
48,0.0386322885389905,0,1,1,0,1,1,1,0,1,1
49,-0.45946770283848,0,1,0,0,0,1,1,0,1,1
50,1.48720921780278,0,1,1,1,1,1,0,0,1,1
51,0.374134349954903,0,1,1,1,1,1,1,0,1,1
52,0.243310152851848,0,1,1,0,1,0,1,0,1,1
53,-1.06250889508145,0,1,0,0,0,0,0,0,1,0
54,1.53494922930348,0,1,1,0,1,1,1,1,1,1
55,-0.069902294810416,0,1,1,0,0,1,0,0,1,0
56,-0.930381211068847,0,1,0,0,0,1,0,0,1,1
57,0.892128665101241,0,1,1,1,1,1,0,0,1,1
58,0.910366962146317,0,1,1,1,1,1,1,0,1,1
59,0.482082237996696,0,1,0,0,0,1,0,0,1,1
60,-0.0288764019065674,0,1,1,0,1,1,1,0,1,1
61,0.368079400403462,0,1,0,1,0,1,0,0,1,1
62,0.78079930521772,0,1,1,0,1,1,1,0,1,1
63,-1.02396625799942,0,1,0,0,0,1,0,0,1,1
64,-0.482718225718513,0,1,1,0,0,1,0,0,1,0
65,0.76264616809604,0,1,1,0,1,1,1,0,1,1
66,0.623033031686399,0,1,1,0,1,1,1,0,1,1
67,2.23593961605008,1,1,1,1,1,1,0,1,1,1
68,0.533684952127023,0,1,1,0,0,1,0,0,1,0
69,-0.639219604585871,0,1,1,0,0,1,1,0,1,0
70,1.44033941427424,0,1,0,1,1,1,1,0,1,0
71,-1.32657793369788,0,1,0,0,0,1,0,0,1,1
72,-0.139200328625894,0,1,1,0,1,1,1,0,1,1
73,0.845660220042875,0,1,1,0,1,1,0,0,1,0
74,-0.236499346522105,0,1,1,0,0,0,1,0,1,0
75,1.55313896361119,0,1,1,1,1,1,1,0,1,1
76,-0.117732980492402,0,1,1,0,0,1,0,0,1,1
77,-0.312411014715825,0,1,0,0,0,1,0,0,1,1
78,0.149468457972386,0,1,0,0,1,1,1,0,1,1
79,-0.0725092838339991,0,1,1,0,0,1,1,0,1,1
80,-0.323978527255772,0,1,0,0,0,1,1,0,1,0
81,0.645486355790136,0,1,1,1,1,1,0,0,1,0
82,1.07099386123732,0,1,1,1,1,1,1,1,1,1
83,1.51514251665213,0,1,1,1,1,1,1,1,1,1
84,-1.0184604973595,0,1,0,0,0,1,0,0,1,1
85,0.811714710422994,0,1,1,0,1,1,0,0,1,1
86,0.12075633854727,0,1,1,1,1,1,0,0,1,1
87,0.398901554004806,0,1,1,0,1,1,1,0,1,1
88,-0.474746537124529,0,1,1,0,0,1,0,0,1,1
89,-0.196075021248965,0,1,1,0,0,1,0,0,1,1
90,0.344199222706649,0,1,1,1,0,1,1,0,1,1
91,-0.604637573329126,0,1,1,0,0,1,0,0,1,1
