"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.857010330812754,1,0,0,0,1,1,0,1,1,1
2,0.424869502700514,1,0,0,1,0,0,0,1,1,1
3,-0.504927930512255,1,0,0,0,1,0,0,0,1,0
4,-1.19078928626878,0,0,0,0,0,1,0,0,0,0
5,-0.166509353474363,1,0,0,0,1,0,0,1,0,0
6,-1.54650846457743,0,0,0,0,0,0,0,0,0,0
7,-0.349879198285984,0,0,0,0,0,0,0,0,1,0
8,1.12818022833667,1,1,0,0,0,1,0,1,1,0
9,0.814033922639542,1,0,0,0,1,0,0,1,1,1
10,-0.517179574389294,0,0,0,0,0,0,0,1,1,1
11,-2.2033069367009,0,0,0,0,0,0,0,0,0,0
12,-1.09428186466143,0,0,0,0,0,0,0,0,1,0
13,-0.206367614882215,0,0,0,0,1,0,1,1,1,0
14,-2.16924830748568,0,0,0,0,0,0,0,0,0,0
15,-1.57374200856501,1,0,0,0,0,1,0,0,1,0
16,-0.911675960038343,0,0,0,0,0,1,0,0,1,0
17,-1.1381310417064,1,0,0,0,1,0,0,0,1,0
18,-0.469774944607565,1,0,0,0,1,0,0,1,0,0
19,0.285255295195521,1,0,0,0,1,0,1,1,1,0
20,-1.0531644114069,1,0,0,0,0,0,0,0,0,0
21,-1.29612344356149,0,0,0,0,0,0,0,1,1,0
22,-1.57195821167846,0,0,0,0,0,0,0,0,1,0
23,-0.176815442879258,1,0,0,0,1,0,1,1,1,0
24,0.663772129406847,0,0,0,0,1,1,0,1,1,1
25,-0.956722686095106,1,0,0,0,0,0,0,1,1,0
26,-0.543562673610401,1,0,0,0,0,1,0,1,0,0
27,0.260213732763005,0,0,0,1,0,0,1,1,1,1
28,2.05255961520723,1,0,1,1,1,1,1,1,1,1
29,0.769942956103255,1,0,0,0,1,0,1,1,1,1
30,0.375128574484852,1,0,0,0,0,0,0,1,1,1
31,0.00643937749813724,0,0,0,0,0,0,1,1,1,0
32,-1.10664256827555,1,0,0,0,1,0,0,1,1,0
33,0.916777181122133,1,0,0,1,1,0,1,1,1,0
34,0.103141906066689,1,0,0,1,1,0,0,1,1,0
35,-1.96466467669653,1,0,0,0,1,0,0,0,1,0
36,-0.686414842710338,0,0,0,0,0,0,0,1,1,0
37,-0.299217288353942,0,0,0,0,1,0,0,0,0,0
38,-0.203562557280905,0,0,0,0,0,0,0,0,1,0
39,-0.70710183641204,0,0,0,0,1,0,0,1,0,0
40,-0.581693943503517,0,0,0,1,0,0,0,0,0,0
41,-1.06213817034947,0,0,0,0,0,0,0,1,1,0
42,0.192515484939437,1,0,0,0,1,0,0,1,1,1
43,-1.18297343783484,1,0,0,0,0,0,0,1,1,0
44,-0.297524420520371,1,0,0,0,0,0,0,1,1,0
45,-0.612405680891723,1,0,0,0,1,0,0,1,1,0
46,-0.268145881900876,1,0,0,0,0,0,0,1,1,0
47,0.515047444518389,1,0,0,0,1,0,1,1,1,0
48,-0.565019196089709,1,0,0,0,0,0,0,0,1,0
49,-0.384888201312731,1,0,0,0,0,0,0,1,1,0
50,-0.842730158050258,0,0,0,0,1,0,0,1,1,0
51,-0.0434165703730568,1,0,0,0,0,1,0,1,1,0
52,1.11901123544657,1,0,0,1,1,1,0,1,1,1
53,-1.0018891301017,0,0,0,0,1,0,0,1,1,0
54,-1.38827271675294,0,0,0,0,0,0,0,0,0,0
55,-0.327784729166743,0,0,0,0,1,0,0,0,1,0
56,0.113243590014822,1,0,0,0,0,1,0,1,0,1
57,-0.526095196833443,1,0,0,0,0,0,1,0,1,1
58,-1.38573697916932,0,0,0,0,1,1,0,0,1,0
59,-0.54653397891881,0,0,0,0,0,0,0,1,1,0
60,-1.88690166996794,0,0,0,0,0,0,0,0,0,0
61,-0.568556125103768,0,0,0,0,1,0,0,0,0,1
62,1.28082448939658,1,0,0,0,1,1,1,1,1,0
63,-0.473131743590228,0,0,0,0,1,0,0,0,1,0
64,0.244542507019772,1,0,0,0,1,1,0,1,0,1
65,0.440402800972935,1,0,0,0,1,1,0,0,1,0
66,0.119015716560745,1,0,0,0,1,1,0,0,1,0
67,-0.769998688600408,0,0,0,0,0,0,0,1,1,1
68,-0.253638228310169,1,0,0,0,1,0,0,1,1,1
69,-0.0640870248139188,0,0,0,0,0,0,0,1,1,0
70,-0.677377939759513,0,0,0,0,1,0,0,0,1,0
71,0.64285567908233,0,0,0,0,1,1,0,1,1,0
72,-0.493911928302773,1,0,0,0,1,0,0,1,1,0
73,-0.696043845710193,1,0,0,0,0,0,0,1,1,0
74,0.0616801426334128,1,0,1,0,1,0,0,1,1,0
75,-0.65404854439318,0,0,0,0,1,0,0,1,1,0
76,1.33302147675191,1,0,1,0,1,1,0,1,1,1
77,-0.108256499647616,0,0,0,0,1,0,0,1,0,0
78,-0.730019313994634,0,0,0,0,0,0,0,1,1,1
79,-0.422746113436237,1,0,0,0,0,0,0,1,1,1
80,-0.299367965082886,0,0,0,0,0,0,0,0,1,0
81,0.566073231268202,1,0,0,0,1,1,0,1,1,0
82,0.964798440302993,1,1,0,1,1,0,1,0,1,0
83,0.697774671406679,1,0,0,1,0,1,1,1,1,0
84,-0.58767045375555,1,0,0,0,0,0,0,1,1,0
85,-0.700443473795201,1,0,0,0,1,0,0,0,1,0
86,0.599294327584786,0,0,0,1,1,1,1,1,1,0
87,1.47632036166616,1,0,0,1,1,0,1,1,1,0
88,-0.30108553515704,0,0,0,0,1,0,0,0,1,0
89,-0.603080886825621,0,0,0,0,0,1,0,0,1,0
90,-0.339401914579796,1,0,0,0,0,0,1,1,1,0
91,-1.03270980807011,0,0,0,0,0,0,0,0,1,0
92,0.568699361479893,1,0,1,1,1,0,0,1,1,0
93,-0.869498517244336,1,0,0,0,0,0,0,0,1,1
94,-0.103352229893467,1,0,0,0,0,0,0,1,1,0
95,-0.227604681704149,0,0,0,0,0,0,0,0,1,1
96,0.921313038075853,1,0,0,1,0,1,0,1,1,0
97,-0.512223127712169,0,0,0,0,0,0,0,0,0,0
98,0.385001233643172,1,0,0,0,0,1,0,1,1,0
99,0.187549082900377,0,0,0,0,0,0,0,0,1,0
100,1.14163956590948,1,0,1,1,1,1,1,1,1,0
101,-0.027684330510561,0,0,0,0,0,0,0,0,1,0
102,0.446632633353881,1,0,0,0,1,1,0,1,1,0
103,-0.748749476939209,0,0,0,0,1,0,0,1,1,0
104,1.00660129326281,1,1,1,0,1,0,1,1,1,1
105,1.0120857052583,1,0,0,1,1,0,0,1,1,0
106,-2.40616287844698,0,0,0,0,0,0,0,0,0,0
107,1.17274272040196,1,0,1,0,1,1,0,1,1,0
108,0.925829622243025,1,0,0,1,1,0,1,1,1,1
109,-1.98705270604289,0,0,0,0,0,0,0,1,0,0
110,1.02608173859978,1,0,0,0,1,1,0,1,1,0
111,1.07444623677331,1,0,0,0,1,1,0,1,1,0
112,-0.559590025239313,0,0,0,0,0,1,0,0,1,1
113,0.958026805224749,1,0,0,0,1,0,0,1,1,0
114,-2.69150712390344,0,0,0,0,0,0,0,0,0,0
115,1.30789059804817,1,0,0,1,1,1,1,1,1,0
116,-1.36824388935419,0,0,0,0,0,0,0,0,0,0
117,1.10238391823569,1,0,0,1,0,0,1,1,1,1
118,0.639850644026193,1,0,0,1,1,0,1,1,1,0
119,0.0829187623215934,0,0,0,0,0,0,0,0,1,0
120,1.91667139072192,1,1,1,1,1,1,1,1,1,1
121,-0.71893499789853,1,0,0,0,1,0,0,0,1,1
122,-0.171406633441875,0,0,0,0,1,1,0,1,1,0
123,0.873257320377063,0,0,0,1,0,1,0,1,1,1
124,-0.328195112116879,1,0,0,0,1,0,0,1,1,0
125,-1.78830580038453,0,0,0,0,0,0,0,0,1,0
126,-0.767325139491813,0,0,0,0,0,1,0,0,1,0
127,-0.258037923925107,1,0,0,0,1,0,0,0,1,0
128,-0.646407138803764,1,0,0,0,1,0,0,0,1,1
129,-1.76600197934433,0,0,0,0,0,0,0,0,1,0
