"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.06959342081342,1,1,0,0,1,1,1,1,1,1
2,-1.32169511069685,0,0,0,0,1,0,0,0,0,0
3,0.676717669577315,0,1,1,0,1,0,1,1,1,1
4,-1.11929434228131,0,0,0,0,1,0,1,0,0,0
5,0.386610493928282,1,0,0,0,1,0,1,0,0,1
6,-0.323027582864126,0,0,0,0,1,1,1,1,0,0
7,1.88626032021109,1,1,1,0,1,1,1,1,1,1
8,-0.901678529072782,0,0,0,0,1,0,0,1,0,0
9,1.27260215704917,1,0,1,0,1,0,1,1,0,1
10,0.170970895713192,1,0,0,0,1,0,1,0,0,1
11,-0.637076463521184,1,0,0,0,1,0,1,1,0,0
12,1.02992342699691,1,0,1,0,1,1,1,1,0,0
13,-1.30198689684161,1,0,0,0,1,0,0,0,0,0
14,1.39928094845971,1,1,1,0,1,1,1,1,1,1
15,1.28947949281003,1,1,0,0,1,1,1,1,1,1
16,0.306581854416193,1,0,0,0,1,0,1,0,1,0
17,-0.177787651795709,1,0,0,0,1,0,1,1,1,1
18,0.220182178557186,1,0,0,0,1,1,1,1,0,0
19,-0.820335423476154,0,0,0,0,1,0,1,1,0,0
20,1.46609704136984,1,1,1,0,1,1,1,1,1,1
21,0.450498682929146,1,0,0,0,1,0,1,1,0,0
22,0.0488331022010751,1,0,0,0,1,0,1,1,0,0
23,0.450327600420238,1,1,1,0,1,1,1,0,0,0
24,-1.19500845029983,0,0,0,0,1,0,1,1,0,0
25,0.119041665109849,1,0,0,0,1,1,0,1,0,0
26,-0.043515930850947,1,0,1,0,1,0,1,1,1,0
27,1.2204604689376,0,0,0,0,1,1,1,1,1,1
28,2.00587579898981,1,1,1,0,1,1,1,1,1,1
29,-1.20971781466225,1,0,0,0,1,0,0,0,0,0
30,-1.88573987416014,0,0,0,0,1,0,0,0,0,0
31,0.659888419387567,1,1,0,0,1,0,1,0,0,1
32,2.55071277316402,1,1,1,1,1,1,1,1,1,1
33,0.555483438024289,1,1,1,0,1,0,1,0,0,0
34,0.420042522001361,1,0,1,0,1,0,1,1,1,1
35,0.469607062603818,1,0,0,0,1,0,1,1,1,1
36,0.242075457284122,0,0,0,0,1,0,1,1,0,0
37,-0.976928281390658,0,0,0,0,1,0,0,1,0,1
38,-0.634746525787684,1,0,0,0,1,0,1,1,1,0
39,1.27131779668654,1,1,1,0,1,1,1,1,1,1
40,0.397574712917179,1,1,0,0,1,1,1,1,0,0
41,0.683587332150439,0,0,0,0,1,1,1,1,1,1
42,-1.3131519550108,0,0,0,0,1,0,0,0,1,0
43,-0.262895917254867,1,0,0,0,1,0,0,0,1,1
44,-0.761358753046265,0,0,0,0,1,0,1,1,0,0
45,-1.70563288177053,0,0,0,0,1,0,0,0,0,0
46,-0.45203000241643,0,0,0,0,1,0,0,0,1,0
47,0.422706611575802,0,1,0,0,1,0,1,1,1,1
48,-1.01397160311667,1,0,0,0,1,0,1,0,1,0
49,2.47733901163702,1,1,1,1,1,1,1,1,1,1
50,-0.778990508706125,1,0,0,0,1,0,0,1,1,1
51,-1.28515464886927,0,0,0,0,1,0,0,0,0,0
52,0.508093482311313,1,1,0,0,1,1,1,1,1,1
53,-1.20588627346398,0,0,0,0,1,0,0,0,0,0
54,-0.355754376179974,0,0,0,0,1,0,1,0,0,0
55,-2.01290729188069,0,0,0,0,0,0,0,0,0,0
56,0.372660399999787,1,0,0,0,1,0,1,1,1,1
57,-0.668490117765751,0,0,0,0,1,0,1,1,0,0
58,0.331442174898197,1,0,0,0,1,0,1,1,0,1
59,-0.944617670154542,0,0,0,0,1,0,1,1,0,0
60,1.21535462341301,1,1,0,0,1,1,1,1,1,1
61,-0.145403971532243,0,0,0,0,1,0,1,1,1,1
62,-0.649933051527972,0,0,0,0,1,0,0,0,0,1
63,-0.877891359160991,1,0,0,0,1,0,0,1,0,0
64,1.00672244923042,1,0,1,0,1,0,1,1,0,1
65,1.36381819172297,1,1,1,0,1,1,1,1,1,1
66,-1.8289673133596,0,0,0,0,1,0,0,0,0,0
67,-0.802058251043301,0,0,0,0,1,0,1,1,0,1
68,-0.499769508853908,1,0,0,0,1,0,1,1,0,1
69,-0.103588167225955,0,1,0,0,1,0,1,0,0,0
70,0.0038721531606899,0,0,0,0,1,0,1,1,0,0
71,0.866886251844852,1,1,0,0,1,0,1,1,0,1
72,0.289166907421024,1,0,0,0,1,0,1,0,0,1
73,0.743087463692877,0,1,0,0,1,1,1,1,0,0
74,-0.850973630778855,0,0,0,0,1,0,1,1,0,0
75,0.1115169542978,0,0,0,0,1,1,1,1,1,1
76,-1.50376098532308,0,0,0,0,1,0,0,0,0,1
77,-0.556901256928271,1,0,0,0,1,0,0,1,1,1
78,0.064237189550399,1,0,0,0,1,0,1,1,0,0
79,0.0984760743417408,0,0,0,0,1,0,1,1,0,1
80,-0.193164612446963,1,0,0,0,1,0,1,1,0,1
81,-0.279090096411358,1,0,1,0,1,0,1,1,0,0
82,1.79051736450082,1,0,1,0,1,1,1,1,0,1
83,0.0198265501614542,0,1,0,0,1,0,1,1,1,0
84,-1.64809459702383,0,0,0,0,0,0,0,1,1,0
85,2.19351357509598,1,1,1,0,1,1,1,1,1,1
86,-1.40077705096204,0,0,0,0,1,0,0,1,0,1
87,2.05329077469671,1,1,1,0,1,1,1,1,1,1
88,1.36557484877189,1,1,1,0,1,1,1,1,1,1
89,0.546549373314248,1,0,0,0,1,0,1,1,1,0
90,-0.55576529730949,0,0,0,0,1,0,0,0,0,0
91,-0.0846959143675357,1,0,0,0,1,0,1,1,1,0
92,-0.177022266071361,0,0,0,0,1,0,0,1,1,0
93,0.0529242243482457,0,0,0,0,1,0,0,1,0,0
94,0.180769847098863,1,1,0,0,1,0,1,0,0,1
95,-0.287058572010697,0,1,0,0,1,0,1,1,1,0
96,0.840450295985359,1,0,0,0,1,0,1,1,0,0
97,-2.79863060108286,0,0,0,0,0,0,0,0,0,0
98,0.00686629105155296,0,1,0,0,1,0,1,1,1,0
99,-1.10235999061428,1,0,0,0,1,0,0,1,0,1
100,-1.84161566226029,0,0,0,0,0,0,0,0,0,0
101,1.95071546563823,1,1,1,0,1,1,1,1,1,1
102,-0.944839053285506,1,1,0,0,1,1,0,1,0,0
103,-1.42432259756849,0,0,0,0,1,0,0,1,0,0
104,0.316975451375065,1,0,1,0,1,0,1,1,1,0
105,0.897826859897821,1,0,0,0,1,1,1,1,1,1
106,-1.28480876120961,1,0,0,0,1,0,0,1,0,0
107,-0.692313317457028,0,0,0,0,1,0,1,0,1,0
108,-0.699831077553148,0,0,0,0,1,0,1,0,0,1
109,-1.26110263531405,0,0,0,0,1,0,0,0,0,1
110,-0.699312294591461,0,1,0,0,1,0,1,0,1,0
111,0.522306951466457,0,1,0,0,1,0,1,1,1,1
112,-1.30256134025556,0,0,0,0,1,0,0,0,0,1
113,-0.18770508565756,0,0,0,0,1,0,1,1,1,0
114,0.0902918627282923,1,0,0,0,1,1,1,1,0,1
115,1.127038041693,1,1,0,0,1,0,1,1,1,1
116,-1.30323168852525,0,0,0,0,1,0,0,0,0,1
117,0.730293862698668,0,1,0,0,1,0,1,1,1,1
118,-1.19611290799214,0,0,0,0,1,0,0,0,0,1
119,-2.28789959813108,0,0,0,0,1,0,0,0,0,0
120,0.325199202916889,1,0,0,0,1,1,1,1,1,1
121,-0.924224071529006,0,0,0,0,1,0,0,1,0,0
122,-0.953009491867662,0,0,0,0,1,0,0,1,0,1
123,-0.0554905988418265,1,0,0,0,1,0,1,1,0,0
124,0.195335913494883,1,0,0,0,1,0,1,1,1,0
125,0.0906097426731802,1,1,0,0,1,0,1,1,1,0
126,0.0190397681200305,0,0,0,0,1,0,0,1,0,1
127,-0.0165474863656555,1,0,0,0,1,0,0,1,0,1
128,1.64158827119237,1,0,1,0,1,1,1,1,1,1
129,-0.352524414396853,0,0,0,0,1,0,1,0,1,0
130,-0.810627761401859,0,0,0,0,1,0,0,1,0,0
131,-0.555336667273864,0,0,0,0,1,0,0,0,0,0
132,1.23501357433174,1,1,0,0,1,1,1,1,1,1
133,0.146019520991884,0,1,0,0,1,0,1,1,1,1
