"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.659804323383423,0.304645782648162
"Item2",2.72588355505639,-1.8348458040934
"Item3",3.13980861406637,2.02124583871818
"Item4",3.93965333551354,-0.151065164092375
"Item5",2.09348649543978,1.50172952377703
"Item6",3.08486771727121,0.795457613079278
"Item7",0.581770939322979,1.14576320806355
"Item8",3.77089701149282,1.82679977703375
"Item9",2.90192846123293,0.992530983526598
"Item10",3.64485990110953,-0.0546541093387617
"Item11",3.23719084249492,1.83785111737095
"Item12",1.68924547601241,2.48113962420363
"Item13",3.02312160032889,0.442114650268004
"Item14",1.86657456489851,-0.742676036477661
"Item15",2.79480112219858,-0.254780687732259
"Item16",2.53895587190157,-1.49418988019934
"Item17",1.63959707537958,-1.92717979289524
"Item18",2.05867599758714,1.48867826897923
"Item19",2.72391407204359,0.53774069277611
"Item20",2.45401782896584,-1.80837444583987
"Item21",1.30459613412296,-1.83614647369926
"Item22",0.340845715624757,1.65679725369286
"Item23",3.45993050514495,0.42969760758641
"Item24",1.19484506914206,0.110531039159614
"Item25",1.10683147289802,-0.452147806794574
"Item26",2.77976697843299,-0.934303734475946
"Item27",1.4836275050755,-0.609915871653256
"Item28",2.838227603507,0.592050380230908
"Item29",2.55685695571733,2.18608400741842
"Item30",1.64421299475908,-1.75718453283824
