"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.58385019225798,-0.35124907975224
"Item2",4.48332637766812,-1.52793496430434
"Item3",1.90258773098628,1.70953747148384
"Item4",3.36463279021968,0.801550186980873
"Item5",2.64703682788716,1.64732713719967
"Item6",3.34526187437381,1.65219438910157
"Item7",0.967893267904715,1.48575896540262
"Item8",2.11210008854653,-0.584105007672162
"Item9",2.19112061356685,-2.37015288259165
"Item10",1.37035540173879,-2.57797912250849
"Item11",2.41281673009687,-2.38177982939178
"Item12",1.34498693758788,0.665311603510604
"Item13",1.10335809291881,0.138034662045136
"Item14",3.33692773402462,1.44268042037287
"Item15",1.44653003667539,-0.766422158694462
"Item16",3.49615130105492,1.24283233240721
"Item17",2.78194982691123,-2.17048770105156
"Item18",0.526939862875615,0.477325552116506
"Item19",3.6505885872578,-2.07914389363838
"Item20",0.898588047582129,2.1125337337579
"Item21",1.55380027268161,-0.993350047183884
"Item22",2.68771089008474,0.280474999102262
"Item23",3.69256948356821,1.13346999299215
"Item24",2.01925027750533,2.28945003066598
"Item25",2.90899853559057,-0.931378441785926
"Item26",1.21858033596654,-0.935615046078067
"Item27",2.061277021314,-1.18051940498542
"Item28",1.11426298107518,-1.13908252037061
"Item29",0.84304156083106,1.01595518589038
"Item30",0.959359397167236,1.12322507349843
