"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7646130404733,1.60623122118114
"Item2",1.55622707096588,1.72364209237851
"Item3",2.49183991870829,0.714661957476739
"Item4",0.0853807664978493,-1.94733096420236
"Item5",2.08515689458678,0.328187915670638
"Item6",1.99909818186583,2.26423910320665
"Item7",3.13297999062882,0.727009095187033
"Item8",2.9007815635535,1.90940635035613
"Item9",2.40201618790129,-1.36255236823013
"Item10",1.27187080535502,2.44562414067587
"Item11",2.80151517888211,-1.29786246575848
"Item12",0.727129952095751,-1.36640667640699
"Item13",0.519445046784771,-2.11771586308214
"Item14",1.39547666582273,-1.00273750593343
"Item15",0.0368655066111776,-0.413653060112638
"Item16",3.56996013907213,0.73489329989009
"Item17",0.61961524452266,-0.114458380999999
"Item18",3.69405598290957,2.28422537930081
"Item19",1.958017088347,-0.970816649710551
"Item20",0.837670048936602,1.66389889197717
"Item21",4.15399023628252,-0.812778184441306
"Item22",2.51862819964319,2.12708945139071
"Item23",1.68174889591231,1.05096338604023
"Item24",2.34069417303512,1.25774172791492
"Item25",1.16889145022801,-2.48537851869161
"Item26",3.86428944979802,-1.34883547826742
"Item27",3.63818333650327,0.111901422788551
"Item28",2.54439134646683,0.575383231656828
"Item29",2.00915543796252,-1.37707207573417
"Item30",3.81926480869124,0.38418006165283
