"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.062770287633385,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2,-0.202622514742138,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,-0.418589193140906,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
4,1.54597338450813,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0
5,1.82174632358377,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
6,-0.579736830453001,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
7,-1.01448708470297,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
8,0.758929479434654,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
9,0.278889504883414,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10,-0.755362706489059,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11,0.146829178151076,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
12,-0.40779105081102,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
13,-1.30553980026156,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
14,-1.06714496311162,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
15,-0.462691237004447,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
16,2.2786784194464,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
17,0.433465528496762,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
18,0.46531417099831,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0
19,0.622925740181458,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20,-0.32384181866233,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
21,-1.09665353023799,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
22,-0.0171453779496571,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
23,-0.697280985159137,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
24,0.115028317418739,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
25,-0.918773274065338,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.42634139590139,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
27,-0.139290229775553,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
28,-1.08256306878364,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
29,-0.758497723411393,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
30,-0.267018097124769,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
31,0.0286019862602616,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
32,1.16209340053568,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1
33,0.584936693704704,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0
34,0.50350916991988,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
35,-0.240120484406882,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
36,-0.37149719247767,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
37,0.331920016039001,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0
38,-1.13858693224522,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
39,0.719838073453822,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
40,-0.135166227612909,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,1.02253444025822,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0
42,-0.57940351762049,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
43,-0.0630994915873475,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
44,-1.30544784007717,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,-2.21521246915412,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
46,-0.492265982453327,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
47,-0.624764800820221,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
48,-0.147232348703363,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
49,-0.503923806824235,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
50,0.146505689680835,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
51,-1.41631912541504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52,0.379621654883031,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
53,-2.56557065323994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.0910834444173496,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
55,0.472013416077059,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0
56,-0.246014083282392,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
57,-0.823280847580454,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
58,0.996140789303439,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0
59,-0.464273696254197,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
60,0.228476454179881,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
61,0.296816919308311,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
62,0.288556263356144,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
63,-0.0131115473342195,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
64,0.13512355471599,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
65,1.19338562724512,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0
66,-0.903511556716916,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,-0.354493506078041,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
