"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,2.10218320973692,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
2,1.02286986604625,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1
3,1.15697963125896,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1
4,-1.15579147577358,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,1.3258814420602,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1
6,-0.00569122919974342,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7,1.15118493129071,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1
8,-1.5015765861399,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,-0.667239106552537,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
10,-2.03655561652825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,-0.7235180971777,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
12,-0.0567995716368894,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
13,1.41555958424386,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
14,-0.853128288310516,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
15,-1.42659041732653,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
16,0.125343859561841,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1
17,1.75191675725128,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1
18,-0.149630140710964,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
19,-0.191359133742256,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
20,-0.448066413179799,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21,-0.41649366734845,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
22,0.604073549124758,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1
23,-1.87716216473727,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
24,0.591251409572087,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1
25,-0.474266918547562,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1
26,-0.222105725459233,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1
27,0.413857944599351,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
28,0.446392322066618,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1
29,1.01837755146713,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1
30,-0.250687833627991,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0
31,1.45436426266519,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1
32,1.240385651617,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
33,0.766288361534558,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1
34,0.720275162774214,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1
35,1.57531186510367,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1
36,0.777383423881388,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0
37,-0.80854431792854,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38,-0.207964578107347,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
39,-0.202615562742121,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0
40,1.26775998179791,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
41,-0.613716153301914,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
42,-1.44753816122374,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
43,0.0472124098172387,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
44,2.56355581596913,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
45,-0.44123623645275,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
46,-0.724598556843456,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
47,0.476613908293618,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
48,-0.0474554626134601,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
49,0.642155437952691,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1
50,0.144667700183062,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
51,1.82945253143392,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1
52,-0.25064364955923,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0
53,-1.78193477591786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
54,0.102754929951125,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
55,0.0306821225745067,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
56,-0.512997031990667,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
57,-0.288561035596967,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1
58,0.356294385316772,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
59,-1.1054208928401,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
60,0.888631737171458,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1
61,0.13544138053278,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
62,-0.115082528038609,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
63,-2.87919231113244,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
64,1.66496753521731,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
65,0.919313697530413,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1
66,-0.855177433105542,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
67,-0.0025433925480177,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
68,1.03664626731607,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0
69,0.585315112013383,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1
70,-0.252362311529132,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
71,0.931200070975593,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
72,-0.714863952927862,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
73,1.01838507874707,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
