"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.87699076025734,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
2,0.24313195562815,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
3,-0.13605523661723,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
4,0.948533744977827,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0
5,0.131004441151816,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
6,-0.215330489250436,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0
7,-2.31322909845799,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8,2.18841813704559,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
9,-2.2365435032793,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
10,0.470943497098685,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0
11,-1.05060262580729,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
12,-1.00796370874359,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
13,-0.0889013027674826,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
14,-0.245325523978216,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
15,0.570332903600581,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0
16,0.794566124460356,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1
17,0.980105903165446,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0
18,-0.167251338933587,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0
19,0.0568786628720749,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
20,-0.899417949359792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
21,-1.05416646320141,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0
22,0.0867838772061418,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1
23,0.909204055161864,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0
24,1.20878101535807,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
25,0.0709235383706739,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
26,0.307565836347294,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0
27,1.1405563159849,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1
28,0.479741708004403,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
29,-1.73059888956452,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
30,-1.07918702701733,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
31,-0.872242099263399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
32,0.619741503151988,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0
