"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.255646371868788,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1
2,0.707753897869694,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
3,-1.44034547773747,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
4,-0.0385344273918187,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
5,1.45552748753568,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
6,0.647557189932694,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1
7,0.299850601540588,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
8,-1.49474933337155,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
9,0.636132515853906,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1
10,1.29493095273648,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
11,0.697290859825969,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
12,0.274444164328171,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0
13,-1.12471536210018,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1
14,0.168307860673581,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1
15,-0.737547477316542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.758349289941539,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1
17,-1.65481454271384,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0
18,-2.71153053899708,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,-1.16139288283868,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
20,0.3000636984294,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
21,-0.361147945079918,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1
22,-1.54297257363571,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
23,-0.605202904316875,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
24,-0.56454864616848,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
25,0.701023979770003,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
26,-0.267349319850973,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
27,0.958553283337136,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
28,-0.848369390451473,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0
29,0.343900999550304,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1
30,-1.18619871372136,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1
31,0.831743245392963,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
32,-0.346757678516363,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1
33,-0.212416595739433,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1
34,0.545969552544852,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1
35,-0.518074036147428,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1
36,0.403015516116527,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
37,-0.77301117473305,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1
38,-1.37752733543141,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
39,0.356903043519254,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1
40,-0.00581005421649119,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1
41,-0.255018297095024,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
42,-0.861597724426724,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
43,2.5668102416438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
44,-0.794257967556836,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
45,-0.0310513572709187,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0
46,-0.154075834502844,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1
47,-0.78021799565875,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
48,0.661966102680035,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1
49,2.12019991385386,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
50,1.29407570275109,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1
51,0.779930689530841,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
52,-0.488201110988902,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1
53,-0.444074810891803,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1
54,-0.0786151698207254,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0
55,-0.00282826041035398,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1
56,-1.04636428165381,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
57,-0.125670303903362,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1
58,1.77143575344998,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
59,-0.844619894756769,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
60,-0.65847808506484,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
61,0.64801163845528,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
62,-0.408735063457378,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
63,-1.31751236575097,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
64,-0.753056306536804,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
65,0.401916384577684,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1
66,-0.816086194633932,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
67,-1.30560520140142,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
68,0.351208081677451,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1
69,-0.980035427311855,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,0.575261878124363,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1
71,2.57255308034321,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
72,-0.334441933399419,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0
73,1.38991737917901,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
74,-0.560514392722561,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0
75,1.24708313375415,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1
76,1.00546103448436,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1
77,2.63949085473285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,0.221365447705346,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1
79,0.909192059021069,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
80,0.962782274890441,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
81,1.80591561405908,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
82,0.485366611871266,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
83,0.913791814694805,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1
84,-0.930825208580039,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1
85,0.0147914441885227,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1
86,-0.370768072588359,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
87,1.38498551568012,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1
88,0.722989333542162,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
89,-1.36041963001517,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
90,0.0684832905466866,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1
91,-1.11642314269448,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
92,-1.03174549557338,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1
93,-0.984489516677951,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1
94,0.7290202141419,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1
95,-1.14914282860607,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0
96,0.624733885245871,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1
97,-0.607742668639771,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0
98,0.00519403879155668,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0
99,1.31761660672672,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
100,1.40340963285647,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
101,-0.94289051619638,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1
102,0.885886458131263,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
103,-0.112785624274993,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1
