"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.588565867265977,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1
2,0.102882288265704,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0
3,-0.671169604728383,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
4,-2.33567320959749,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.70194133691454,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1
6,1.22884222339323,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
7,-0.248021851265337,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0
8,0.0442476992616605,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0
9,-0.516335073875461,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
10,-0.704695060781357,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
11,-1.1302130850748,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
12,0.651805633821299,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
13,1.42497675084982,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
14,0.913602920626977,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
15,0.196424980637602,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1
16,-1.56760505759267,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,0.116775364709056,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
18,-2.08087819840193,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19,-0.322002357565255,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1
20,-1.56148408224245,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
21,0.447827643707055,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1
22,1.468934219342,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
23,0.0542859577846698,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
24,-0.346585222176525,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1
25,0.662148133509567,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1
26,0.532841482475101,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1
27,-0.849534538306799,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0
28,-1.65537815854037,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29,-0.329870900006315,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
30,-0.116700524898139,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
31,-2.70971368979456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
32,0.317562370328646,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
33,-0.351725828965916,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
34,1.89209156147774,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
35,2.2132520710349,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
36,1.89145253946749,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1
37,-0.326629533658377,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
38,0.537348388535047,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0
39,-0.954893851619656,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
40,-2.00093674914347,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
41,0.0492387153679608,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1
42,0.156128984142562,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1
43,-1.30586396860181,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
44,-2.09689295215746,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45,-0.133433743213817,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1
46,-1.523323096904,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
47,-0.0779921522062308,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0
48,-0.196465353513818,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
49,1.38456191848427,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
50,0.494688963326939,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1
51,-0.809118297108967,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0
52,-1.07969869951063,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
53,-0.20305236513928,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0
54,-0.303064713429924,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1
55,-1.95917842411506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
56,1.42618255281615,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
57,0.545642767240006,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
58,-0.277445989445491,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
59,-0.281031014994777,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
60,0.215178662301197,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
61,-0.160188929797428,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
62,1.20345111055243,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
63,-0.422192687829349,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
64,-1.03590375414173,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0
65,0.271892359118709,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
66,-0.993054203174264,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
67,-0.318204644787375,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
68,-0.228707887715326,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0
69,2.34698756032193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,-0.891928090833589,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
71,0.0423505948807693,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1
72,-1.24206123453566,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0
73,-1.39075146992049,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
74,-0.588899737082603,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
75,-1.22816445610577,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
76,0.0841813622701023,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1
77,1.9120417004163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,0.175764624441771,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1
79,0.471585850831807,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1
80,-1.15749405208696,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
81,-0.720366847628134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
82,-1.46680504415436,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0
83,1.86548985204311,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,1.03907550132305,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
85,0.359650924138719,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0
86,-1.88008692543674,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
87,-0.271640436101893,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1
88,0.659091373749726,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
89,0.0011580252509242,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0
90,-1.20718094435468,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.356730779891314,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
92,1.41517636102093,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
93,-0.697441781067197,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
94,0.464148374998929,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
95,0.772715953782938,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
96,0.812863430380084,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
97,2.56915536126143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98,0.26223440816088,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0
99,1.29450991370034,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
100,-1.80979192142825,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
101,0.288711346324764,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
102,1.4551134412554,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
103,-0.702404943125732,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0
