"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.480879537568655,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1
2,1.98460021153517,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,0.889733662064698,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1
4,0.983830279558684,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
5,0.0640686780859929,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0
6,0.429790587222785,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1
7,1.45749788744328,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
8,0.020347136746811,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
9,0.395231875229874,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1
10,-0.316662443744605,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
11,-1.32328753299583,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
12,-1.27308535269224,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
13,0.994366307943083,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
14,-0.660654704330189,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
15,0.457948234999527,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1
16,0.511685948823378,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1
17,1.12867559960903,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
18,-0.203810283920593,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1
19,1.08571787662394,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1
20,0.583564662467086,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1
21,0.608776705873568,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
22,-0.253804667596522,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0
23,-0.0188894422280436,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0
24,0.0805740133812045,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
25,1.19424990204177,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1
26,-1.03400810408158,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
27,-1.57355180608265,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
28,-1.07406817256485,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
29,1.06570895780789,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1
30,-1.75712116674066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.823664886778351,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1
