"Items","Difficulty","Discrimination"
"Item1",-1.30592043757372,0.984506453051406
"Item2",-1.81768897140876,0.688886039420096
"Item3",1.79303982451594,3.4577089054172
"Item4",-0.485457579621669,1.54973071860991
"Item5",-0.642462099278466,1.47350969389383
"Item6",-0.651304147685448,1.63664552265016
"Item7",1.45464538246909,3.09383143247774
"Item8",-1.13918479773405,1.20173446952112
"Item9",0.12784630896538,1.95322670257841
"Item10",-0.326779166228211,1.77785227377795
"Item11",0.288264246106802,2.03669721988816
"Item12",-2.03168180966528,0.463876531115379
"Item13",0.50861765771695,2.45838244864109
"Item14",0.671379140849624,2.3574169452672
"Item15",-1.15017341515342,1.05479599396535
"Item16",-1.96189991966134,0.501405884809088
"Item17",1.29417032826545,3.0779139840649
"Item18",-1.09233855445406,1.23823857958757
"Item19",-0.358844767748649,1.83241910595058
"Item20",-0.341011214986696,1.74060354589117
