"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.79034097780147,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
2,-0.739250717402835,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0
3,0.292407742348554,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0
4,0.726614191782706,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0
5,-0.643663912816457,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0
6,2.01444350237157,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
7,-0.813831702973936,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0
8,0.403673634349569,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
9,-0.367895393448888,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
10,-1.37251587232437,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0
11,0.0766802608680168,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0
12,-1.68272732883311,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.265744072383576,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0
14,-0.965823038697584,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0
15,-1.07046983592418,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
16,-0.88510429867831,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
17,-0.97905314603102,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
18,-0.954294430627219,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
19,0.904479396719794,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0
20,-0.0691270531963203,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0
21,1.6591024217558,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
22,0.531548858897651,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
23,-0.890392925908966,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
24,0.567910168918567,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1
25,1.56279936298757,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
26,-0.435004599409321,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
27,0.556565848492136,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0
28,1.20427157922003,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0
29,0.63382655060186,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
30,0.182960424024666,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
31,-0.782370034156595,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0
32,1.14256206494314,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1
33,-1.88818090965544,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,-2.17135263451451,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
35,-0.0190063922029035,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0
36,-0.254552542117349,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0
37,0.0952590567689254,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0
38,-1.09781605501918,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
39,0.702873063254663,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1
40,0.0139473302022074,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0
41,-1.15945694543189,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0
42,0.121518579134928,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0
43,0.138085386955078,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0
44,0.0670466400108601,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
45,-0.216218471349247,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0
46,-0.194720098382634,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0
47,-1.07068673857009,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0
48,-0.839354232914425,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0
49,-0.171337467260105,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0
50,-0.201522024796874,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0
51,-0.105751340226029,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0
52,-1.40565699957809,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
53,-0.586898654060851,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
54,-1.51360777879087,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
55,1.0285505782625,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0
56,1.91496818863233,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
57,-0.97792975655581,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
58,0.141209381095656,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0
59,-0.00914628851094345,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0
60,-1.37419704079283,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
61,-1.98949952881768,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
62,1.36712404213002,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
63,-0.25709165473608,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0
64,0.364480219255689,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0
65,1.37926695480185,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
66,-0.713014626067515,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
67,-1.10654349410845,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0
68,-0.858300966207466,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0
69,1.75801215349179,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0
70,-0.0763579587562503,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0
71,-1.09502105268708,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
72,1.04376720018064,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
73,-2.25612031909138,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
74,-0.225373834943146,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0
