"Items","Difficulty","Discrimination"
"Item1",0.303291795043166,1.71843657567719
"Item2",1.2054694123416,1.05821574561896
"Item3",-0.357623822285521,2.75152701782968
"Item4",-2.25217296140445,2.7063927901501
"Item5",0.950145343167312,1.37134914388081
"Item6",0.55263762797575,3.74441109946482
"Item7",-0.217941714513972,1.28784452366602
"Item8",1.65014802159007,1.35334634341309
"Item9",2.06646203908423,1.00319064660432
"Item10",2.35648163040571,0.983959222251501
"Item11",1.04875314677826,1.69723541808589
"Item12",0.999667957331924,1.77874928110375
"Item13",-0.331181449738555,0.698485732397961
"Item14",-1.62852935528365,1.42356677905948
"Item15",0.223238831344379,2.90231159545482
"Item16",-1.11759250847307,0.561261224583196
"Item17",-1.43103899202149,0.910895954844971
"Item18",1.17418078852313,1.22873474596059
"Item19",0.0648861318795115,2.48492711742891
"Item20",-0.0557388594379188,2.62312510304969
"Item21",0.899260631049591,2.14417752566278
"Item22",-0.535140133201568,1.4878043788033
"Item23",0.565127714298811,3.06896393210242
"Item24",-1.17753406246366,2.9079363035113
"Item25",-1.79345185710455,0.677056020518922
"Item26",0.538919014471788,1.43117155726933
"Item27",0.449561701648976,2.13164233858615
"Item28",-1.19113587157149,2.62233611326129
"Item29",1.84027190624047,0.985207152137439
"Item30",0.53567282198524,-0.00536367872814747
"Item31",1.3967281393703,1.10917798925858
"Item32",-1.17125268279932,1.50848509988359
"Item33",-2.08356363239871,0.498459375321412
"Item34",0.355833356621717,2.44537274922875
"Item35",-1.22518413414152,0.426473128633537
