"Items","Difficulty","Discrimination"
"Item1",1.48495486356207,3.48042315975052
"Item2",1.03956747310078,2.20337285641365
"Item3",-0.47026299174518,1.04029943661869
"Item4",2.14504713661817,2.13267116108606
"Item5",1.92705326299576,1.14762372211025
"Item6",-2.03686330040908,2.33177804768314
"Item7",-0.892735494030092,1.09382507423257
"Item8",-1.80110062113967,1.91179280787137
"Item9",-1.35523823725726,2.1811027466068
"Item10",-2.6605490921971,1.33596251954049
"Item11",-1.69221243071074,0.213786157880494
"Item12",1.60524320761652,0.951407994098592
"Item13",-1.85668032568704,1.58209911714719
"Item14",0.769949560346749,0.693988122183614
"Item15",-1.52269008370129,1.25974595851952
"Item16",-1.45619426477518,1.31576599558873
"Item17",-0.843583002696222,0.392817602609384
"Item18",-1.09438072759623,3.93657422512959
"Item19",-0.128893208749003,3.64192905587978
"Item20",0.524583453792699,2.41605564291638
"Item21",-1.57044857743268,1.01103454550649
"Item22",-1.24731499781456,0.908719856715791
"Item23",-1.3957115947742,1.09417350928946
"Item24",0.254570316182992,1.99072432518184
"Item25",-1.53326172759978,1.14589031959695
"Item26",-1.62831619896113,3.02574229914534
"Item27",-0.928669895830518,3.11015654480359
"Item28",2.30977390961944,0.226055786285629
"Item29",1.18465511814547,0.64185852506211
"Item30",-2.0128445508945,0.786840326585569
"Item31",1.47049363891278,1.10813874588235
"Item32",0.00891049377002491,1.6363257369787
"Item33",-0.279918194807228,0.884748284410169
"Item34",-2.12546904820788,0.481208954048633
"Item35",-0.846874185368157,0.54141210061152
