"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.556960016036727,-1.3397171126322
"Item2",0.573662321625854,1.83418464598392
"Item3",0.553369992542278,-1.38736282005551
"Item4",0.303826810457595,0.951332621963903
"Item5",2.96915000301842,1.3739988475528
"Item6",0.348336314520681,1.92717050013804
"Item7",2.87149057249763,-1.8663104557788
"Item8",2.74107499627694,1.97531539785672
"Item9",3.03872814444382,0.81780937014195
"Item10",0.563931613305195,0.268955966643298
"Item11",0.585877135638027,1.36721657319483
"Item12",0.32771436136038,0.977282568850109
"Item13",2.8171061076124,0.367014229374373
"Item14",0.55547560247732,1.75403227009168
"Item15",0.589673481505087,-0.231590442238653
"Item16",0.614272851782882,1.73410161095013
"Item17",0.303554736212505,1.35716795921729
"Item18",0.436427246558526,-0.980680984302185
"Item19",0.601733886948563,-1.27050923812547
"Item20",0.379164368657407,1.41427316324718
