"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.48381810616157,-0.198945399213425
"Item2",0.762817134535411,1.43139994292523
"Item3",3.06128193408234,-2.3242703227216
"Item4",0.553391811828799,0.894934375425623
"Item5",0.453299282123584,-0.0850225240338578
"Item6",0.597867687695709,-1.70312549398592
"Item7",0.42009065556252,-1.23480345955067
"Item8",3.21227051888046,-1.75570848552973
"Item9",0.404466741018211,-0.275608245279922
"Item10",2.76675306411115,1.39539896357619
"Item11",0.511121731526727,-0.159427123789161
"Item12",0.463189881208805,1.49305535926155
"Item13",2.81294584935248,-1.5987637200644
"Item14",3.06911695209011,0.0129519431939885
"Item15",0.530264060794176,1.38139294855972
"Item16",2.97629070680644,1.33730873031244
"Item17",0.427617929183475,0.725868837308415
"Item18",0.582717238898896,-0.177683910778809
"Item19",2.95012489706494,-0.186510132670456
"Item20",0.469084730609775,-1.81817103332743
