"Items","Difficulty","Discrimination"
"Item1",-1.17563230871949,1.12593778630115
"Item2",-0.0928647173542434,2.11589849506497
"Item3",1.35635050098819,3.08043290302643
"Item4",-0.57672328731128,1.5921845555929
"Item5",1.98089885826549,3.37204060658638
"Item6",-0.735087570947038,1.46000159056252
"Item7",-1.95446694133676,0.64876851074787
"Item8",-1.74653589147919,0.65108710178189
"Item9",-0.506840918344069,1.55258858604599
"Item10",1.32714563447594,3.00921966992784
"Item11",1.14182341804843,2.87519407929787
"Item12",1.22025809360516,3.04058961229817
"Item13",-1.25927017473252,0.997913428404205
"Item14",0.593406225854556,2.37176593630932
"Item15",-0.782785357313758,1.37283141689133
"Item16",-0.601921054377427,1.67874405248103
"Item17",2.16487528751652,3.4187405616254
"Item18",-0.442984882277449,1.57876850620689
"Item19",-2.09123980551461,0.312489426422866
"Item20",1.60701039201411,3.20623563216285
"Item21",-0.785133586292815,1.5173679847332
"Item22",-0.665381129307873,1.36859967766341
"Item23",-0.828577291452915,1.41285537505006
"Item24",0.364154759756499,2.27900452944751
"Item25",-1.41284513616151,0.912737429453301
"Item26",-1.14244498384476,1.07514840402567
"Item27",-0.106268056364225,1.73911564403857
"Item28",1.92187787238876,3.54016777277443
"Item29",1.97183931832942,3.30936173084289
"Item30",1.74795432016178,3.29872100090704
