"Items","Difficulty","Discrimination"
"Item1",2.23704679971908,3.69025900341061
"Item2",1.3768971117269,3.13611208377122
"Item3",0.230336489868435,2.15936561852405
"Item4",-0.894621259866576,1.56215687678729
"Item5",0.82820274042837,2.56018018694936
"Item6",-0.6287926412766,1.49919493602964
"Item7",-0.131859625838781,1.85413666508136
"Item8",1.42625456635959,3.18844926906445
"Item9",-1.40034486169475,0.929552087991704
"Item10",1.33594335829323,3.01487315265351
"Item11",0.977228143985092,2.8523893988607
"Item12",1.82320990539776,3.52474463892211
"Item13",-1.54617020984568,0.995928624167281
"Item14",-1.78871039684066,0.762656031384446
"Item15",1.06866741459008,2.75454401466828
"Item16",0.510665965603147,2.34405223648362
"Item17",2.03527092154484,3.44649706287126
"Item18",1.36474992481365,2.97692781508568
"Item19",1.86525901620162,3.55551856925275
"Item20",0.559839550795704,2.28170058891661
"Item21",-1.67513015970676,0.70412067733357
"Item22",-1.26801147006011,0.985613122426206
"Item23",-0.493057401905023,1.62604872734327
"Item24",1.2415425088079,2.95340446056685
"Item25",-1.76008494111589,0.709704623598118
"Item26",1.94903619077699,3.70284891056406
"Item27",-1.54520482899198,0.817516957344053
"Item28",-1.01361210196576,1.2011066037327
"Item29",-1.66819124107214,0.704862892998979
"Item30",2.02375544611313,3.65600726367135
