"Items","Difficulty","Discrimination"
"Item1",-1.43385159498494,1.10110267043675
"Item2",-1.13050108357164,1.09798530366141
"Item3",0.104612077817824,2.16386622368015
"Item4",1.90531968986989,3.34171417403755
"Item5",1.58184870291607,3.12492206876299
"Item6",-2.0790074272099,0.525392372141054
"Item7",-1.71157575590996,0.711732943275026
"Item8",0.498484231454239,2.39804407333234
"Item9",-1.36203346583344,0.976443671760597
"Item10",0.206543632931688,1.89533717769746
"Item11",-0.948350929746512,1.29730859136041
"Item12",-0.406807594488542,1.63346972331423
"Item13",0.195524217676661,2.17953259901645
"Item14",1.64246442214055,3.14213047435036
"Item15",1.80442873005452,3.23795217038408
"Item16",-1.03732356903965,1.30833585553534
"Item17",1.17652760700207,2.79189179549134
"Item18",1.16360114543883,2.73937943236146
"Item19",1.8611696099185,3.3523533419561
"Item20",1.23683893742493,2.89813231781959
"Item21",-1.72689114167522,0.807314114940378
"Item22",-0.411983773162561,1.63923409027536
"Item23",1.1835247183917,2.76976723637978
"Item24",-0.342851042851572,1.71677127264872
"Item25",1.44037426054559,3.07128416813291
"Item26",0.742648567653204,2.71426044604387
"Item27",1.19610717099183,2.97356580991709
"Item28",-1.78839751247205,0.554995651654491
"Item29",0.234760138636588,2.18296601387777
"Item30",-0.251757550476643,1.81990009706644
