"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.604147224237008,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0
2,-0.253112101681301,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1
3,0.745039239937345,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
4,-0.259540555194864,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0
5,0.450747089482118,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
6,0.421632513490128,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0
7,-0.346828415637575,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1
8,-1.0181868536476,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
9,0.852887045651504,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
10,0.648163466870146,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0
11,0.777883300317259,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
12,0.38828116854549,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1
13,1.41847770885556,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0
14,1.75174731703819,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
15,2.08143866457465,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1
16,1.37134995179641,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
17,0.278076101910016,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1
18,-0.229145699026007,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1
19,0.71359568482719,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1
20,-1.69873779297191,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
21,0.14449711527699,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1
22,-1.00828156640304,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
23,0.22640222056367,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0
24,0.149338579661365,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0
25,0.874718521437895,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1
26,0.319078726475113,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1
27,0.107447344803528,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1
28,-0.262031260742795,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1
29,-1.38281832419146,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
30,0.675797759431095,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1
31,0.801215180253755,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1
32,-0.40759793779989,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1
33,-0.71391837249243,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
34,1.5160603307418,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1
35,-0.285637310718266,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
36,-0.123667234278443,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1
37,-0.23687182329252,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1
38,-1.18119833858657,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1
39,-0.5032636714483,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
40,-0.670516412705214,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
41,-0.713761548428907,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1
42,0.755613504650085,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1
43,1.23093401098635,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1
44,-0.370648658733945,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
45,-0.231552767176285,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1
46,1.53447572339575,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
