"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.448048820604087,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
2,-0.158529984588358,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0
3,1.31015684710468,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
4,-0.800737530783518,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
5,-0.0957383574159189,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
6,-1.56010578501083,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,1.80851902850667,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
8,-0.580067290486514,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
9,-2.05993935765303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
10,1.31630927895598,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
11,0.00804378739563207,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
12,0.186158177793275,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0
13,2.05890881133714,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
14,0.341375167333759,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
15,-0.830855092611019,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
16,1.39138513647099,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1
17,0.888894888778419,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1
18,-1.57566047633257,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
19,2.20856537421485,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
20,1.39019962971318,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1
21,-0.233933865145861,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1
22,1.30990692463884,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
23,-2.00019850536922,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
24,1.48641492967733,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
25,-0.545735712649196,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
26,0.503341303208797,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0
27,0.861670076660496,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1
28,2.31445960076739,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
29,1.67204096320449,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
30,-1.00915556352808,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
31,0.117637218161925,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1
32,0.169933518973633,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1
33,-0.590787312104571,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0
34,2.55176718276834,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
35,0.485114572389237,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1
36,-0.591609962623421,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
37,-0.329295008766476,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
