"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.457537797730414,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0
2,-2.01393037671603,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3,0.454638421411305,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1
4,-2.80076812719089,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,-0.601266510209688,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
6,-0.392211258804573,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1
7,-0.347740332985959,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1
8,1.98584727573586,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
9,1.19108065680174,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
10,0.944510505025506,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
11,0.369537951565132,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
12,-0.422333844751397,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
13,-1.34614531953494,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
14,-0.0435661388790219,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
15,-1.29095425915584,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
16,0.30434258749561,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1
17,-0.614544054175509,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
18,-0.0666368814104202,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
19,-0.519498586743903,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1
20,1.91862830672127,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
21,-0.404795564489749,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1
22,-1.30704797074479,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0
23,0.392688794936986,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1
24,-1.09059876393253,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
25,0.455557617393828,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1
26,-0.407131882705079,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
27,-0.5406148800219,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
28,-0.305959768571638,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
29,-1.04242222923705,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
30,2.00818342866827,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
31,-1.35892586276608,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
32,-0.486888249545231,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1
33,0.270678987368461,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1
34,0.0945443050502695,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1
35,-0.246870897507936,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
36,-0.0746009569245503,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1
37,2.11202041365287,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
38,-0.0857295350997032,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1
39,-0.39488641179997,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1
40,0.501707429814794,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1
41,-2.06663324195426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,-1.79833773437935,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43,1.18203067819531,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0
44,0.171966357456431,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
45,-0.13754821771904,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1
46,1.54631539981164,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
47,-1.27165658212464,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
48,-0.467160964187922,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1
49,-0.187198722146844,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
50,-0.0297744022296713,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1
51,-0.380615338851111,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
52,-1.02578515811749,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
53,0.0503802998852487,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
54,-0.617626114600409,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
55,0.853813227465876,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
56,0.0981847079826903,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
57,-0.286727101793714,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
58,-0.928073818363805,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1
59,1.02970614408904,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
60,-0.722534099421619,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1
61,0.757443040267084,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1
62,0.148278745095836,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
63,1.24411982787499,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1
64,-0.835871901894724,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
65,0.0881134091334485,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
66,0.463045308093944,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1
67,-0.66066053251492,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
68,0.0800038288958162,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1
69,0.382398013753922,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
70,1.96827485102349,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
71,0.166076297735263,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1
72,-1.08622486943597,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
73,1.5399655342851,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1
74,0.292154429023515,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
75,0.0877429049294012,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
76,0.111052328381891,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1
77,0.0805469909829404,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
78,-1.40092017972575,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
79,-0.434696183462238,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
80,0.873695065642686,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1
81,1.20127495920065,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
82,1.57146447607396,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1
83,0.952606378470528,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1
84,-0.29266410826508,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1
85,2.13660927649125,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
86,0.530607451023573,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0
87,-1.13824401489316,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
88,-0.447097330835908,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
89,1.32281182952623,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1
90,0.70049323724336,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
91,0.743637707280469,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1
92,1.73473652000143,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,0.0925156502071023,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1
94,-0.414605103666771,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1
95,0.811047402409517,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1
96,0.907455654393947,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1
97,0.452903162188335,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1
98,0.0949790522471916,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1
99,1.87515300905388,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
100,0.454675695911441,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1
101,0.912014918729257,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
102,1.18925143876802,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1
103,-0.216234414679879,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0
104,-0.8804996484546,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1
105,-0.328364932363109,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1
106,1.92991116454537,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
107,1.13187552726474,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
108,1.78655526000351,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1
109,-0.651497534683085,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
110,0.343043157557022,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1
111,0.273080832869299,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0
112,0.972914922688237,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1
113,0.380430070736228,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
114,-1.28005081825258,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
115,0.807122220186833,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1
116,1.16386625120518,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
117,-1.10859468367158,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0
118,-1.71392704473552,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
119,-1.04393654816477,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0
120,-0.517116703730201,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
121,0.311422142987812,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1
122,0.6683583067528,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1
123,0.134805595214317,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
124,-0.0988987227131176,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1
125,-0.0641715206334627,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1
126,0.546831098489693,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1
127,-1.07065814043028,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
128,1.18180700531768,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1
129,0.473653538297729,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0
130,-0.799395928917301,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1
131,-0.703666475738988,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1
132,0.249000793096941,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1
133,-0.957545712118087,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1
134,1.6705298253649,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
135,0.692729832513065,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1
136,-0.917788222729162,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
137,1.32112685469591,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
138,-0.0895776619325098,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1
139,-0.828526029176488,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
140,-1.22030758550118,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
141,0.276208730956662,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
142,-1.24839209581861,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
143,1.23482971153735,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1
144,2.09329631405901,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
145,0.791424257528703,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1
146,0.692784731367729,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1
147,1.00347179748846,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
148,0.649867528811404,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1
149,0.0797519117615566,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1
150,-0.977135506147451,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0
151,0.892960157734921,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
152,-0.903678971015457,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0
153,0.823830802068021,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
154,-0.209444967422578,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1
155,1.65116446271835,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
156,1.07442579532095,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1
157,-0.398145756430724,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
158,-0.0112318976634323,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
159,0.0232289290586767,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1
160,-0.813780052407029,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
161,0.457948507360047,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1
162,-1.81283413807084,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
163,-1.2607667297383,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
164,-0.978330635662042,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
165,-0.74658680505404,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
166,-1.21515964098168,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0
167,1.33397763651106,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1
168,-0.739737226312811,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
169,-0.330486456325599,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
170,-0.462959098033481,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
171,0.298927706580956,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
