"Items","Difficulty","Discrimination"
"Item1",-2.16977419809013,1.24658891147219
"Item2",-1.77950338858247,1.19374593615042
"Item3",-1.436558804638,0.674875059285335
"Item4",1.10080998886334,0.6107636679356
"Item5",-1.56198374057215,0.665073980917386
"Item6",2.09202413994169,2.24953183832912
"Item7",-2.03448156847632,0.813849235638412
"Item8",-0.922064920568903,2.17239164301828
"Item9",-0.961384446583757,1.89803265051324
"Item10",1.90192990875658,1.75963341150828
"Item11",1.6202679129291,2.46513649732028
"Item12",-1.15709879867274,1.36943422595775
"Item13",-0.773828579448914,1.51575648787958
"Item14",0.817056196908467,2.93678679083236
"Item15",-1.53092109710623,2.34483341476771
