"Items","Difficulty","Discrimination"
"Item1",0.273736497385924,2.79654852353366
"Item2",-1.46525243495705,0.34915066533954
"Item3",0.694659414115229,1.42530083078077
"Item4",-1.54255236806585,1.15220016986389
"Item5",-1.7872491035919,0.723429481033679
"Item6",-0.590726355071354,2.2235537195608
"Item7",-1.2965074265637,1.64872607577791
"Item8",0.490706008131809,3.11389870371748
"Item9",-1.35096859756612,0.348483918364204
"Item10",0.164105898880356,3.09651823923622
"Item11",-1.03748071814041,2.69930795178687
"Item12",1.97898069473771,1.10334251098681
"Item13",-0.922795408307969,1.55647986063912
"Item14",0.928879844268243,2.59914889680848
"Item15",-1.87742870142409,0.994434473706603
