"Items","Difficulty","Discrimination"
"Item1",0.198264953226336,1.01040570832399
"Item2",1.1201219962406,1.70914432314743
"Item3",0.476751790017937,1.43240358725128
"Item4",-1.44255968352064,0.406703751381132
"Item5",1.55873680428371,0.259848629508074
"Item6",1.22852600410116,1.0732470751588
"Item7",-1.31157442791416,1.75104004542661
"Item8",0.160794673935305,3.05919159980506
"Item9",0.383287903639138,3.22301693668455
"Item10",-0.861823983660835,1.74021459682342
"Item11",1.12756591975626,2.09463955710315
"Item12",0.996255449162851,1.71632077791264
"Item13",0.330108959779341,1.56339856318176
"Item14",-0.0543500135486854,1.3621722226483
"Item15",2.25009170174173,2.89352497981376
