"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.15349063350084,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
2,0.990896029238088,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1
3,0.150262011595437,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1
4,0.924788742070065,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
5,-0.978461069635766,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
6,-0.478156834776619,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
7,-0.0280105280239428,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1
8,1.17761999219465,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
9,-1.42174404380675,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
10,-0.398034971698685,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1
11,0.420738083888016,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1
12,-0.0595145818621214,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
13,-1.29543251467691,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
14,-1.64953049280269,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
15,0.680196165848571,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
16,-0.192426738462589,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
17,1.2599252786481,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1
18,-1.33461673960941,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
19,-0.025120583908237,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1
20,1.08873236520176,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
21,0.298277024691447,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1
22,1.82751936714581,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
23,0.491432773457766,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
