"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.19614809276233,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1
2,0.635283005615441,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1
3,-1.12174196722549,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4,-0.888681558556722,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1
5,0.996403709497985,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
6,-0.153895195442946,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1
7,-0.469019947632216,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1
8,0.838073491769031,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
9,-1.87735875259404,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0
10,-0.65270788401614,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0
11,-0.989007192918893,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0
12,-0.154069230502936,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1
13,1.20303952326933,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
14,0.441880444269195,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
15,0.388783137912398,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
16,-1.46251990305355,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
17,-1.13519091894616,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1
18,1.62445961402185,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
19,0.69769780496027,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
20,-3.03609131985326,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
21,-0.118507459531955,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
22,-1.5250304079456,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,-0.10679298277975,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1
24,-0.272403733155472,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
25,-0.988828951813406,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1
26,0.346870803287602,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1
27,-0.421858947251372,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0
28,0.200642851212254,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1
29,-0.497976046576008,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
30,-0.173085063990302,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1
31,-0.791041324944291,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0
32,0.831336571318755,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1
33,1.15547278089884,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
34,-1.5771288149648,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
35,1.83553399889462,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
36,0.127717093267714,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
37,-0.172225636527145,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0
38,-0.413808399749303,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1
39,0.209838538845211,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
40,-1.41916502071924,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
41,0.755325480342468,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
42,-0.495349269359112,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1
43,-1.27788219102749,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0
44,-0.157390888096115,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1
45,-0.73421000822817,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
46,-1.34455790884947,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
47,-1.52339068929786,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
48,0.473693641824041,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1
49,0.734687633775228,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1
50,0.594536726618381,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
51,0.737647101563198,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1
52,0.797275781782679,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
53,0.428313099745898,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1
54,-0.363695424881583,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1
55,0.883513493689158,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
56,0.716914206899644,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1
57,0.172302410945103,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
58,0.91931706513813,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
59,0.324817799119012,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1
60,0.136245667018006,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
61,-1.16710520190121,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1
62,-0.318526161249951,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1
63,-0.0749175415605168,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1
64,0.937798074994773,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
65,0.616472671403529,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
66,1.53774534040033,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
67,0.142216878278958,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
68,-0.508532151207384,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0
69,0.823007358857497,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
70,0.41086956932681,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1
71,-1.13479767099604,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1
72,0.64486119800957,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
73,-1.63605678806499,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
74,0.720758655645168,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
75,-0.160540235754429,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0
76,0.0779511928143772,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1
77,2.10036768473054,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
78,-0.759976100930221,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
79,-0.368042215931507,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
80,-0.578044810447063,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0
81,0.0862153230624126,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1
82,0.779780256328997,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
83,-0.83412586441963,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1
84,-0.205368778816941,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1
85,-1.39024302654273,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0
86,-0.91919814393138,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
87,0.245653577516424,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1
88,-0.0308821119251122,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
89,2.03483562977478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,-0.946945927241597,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
91,0.0385938843693172,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1
92,-2.100758732367,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0
93,-0.503175410129759,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
94,0.578762602227372,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1
95,0.829661950408641,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1
96,0.1210503639869,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1
97,-1.07768987885686,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
98,0.445236079515699,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
99,-0.545930430050472,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1
100,-0.186824842932581,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1
101,-0.668053266303801,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0
102,1.10131072024002,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
103,-0.272508723561291,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1
104,-1.16988325168531,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0
105,-1.05157389645859,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
106,-0.818662889399552,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
107,-0.141317460689067,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0
108,1.39494783881525,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
109,-1.22975961605048,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
110,0.819989157027671,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
111,0.48956711298695,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
112,-1.17145553053051,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
113,0.116646804683117,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1
114,0.473861152239502,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
115,0.923638330783121,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1
116,-0.212239454301438,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1
117,0.938467215515955,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
118,-2.55596651639686,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,1.23549267714384,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
120,0.492280420503613,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1
121,-0.123090404243668,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1
122,-1.60872927153023,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
123,-0.582893490960524,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1
124,1.55179152389722,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
125,0.208051665554984,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1
126,-1.84594574129353,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
127,-0.753061999203565,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
128,-0.652937629162763,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0
129,-0.882446435170618,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0
