"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.981132467187731,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0
2,-0.980469836165698,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
3,0.548500515149677,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0
4,-1.61467755029947,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
5,-0.694319100875879,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
6,-0.104308564793297,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0
7,1.52566692556056,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0
8,-1.31515424999043,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
9,-0.945095618724239,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
10,-0.249992806815216,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0
11,0.71796044194282,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
12,0.337663784338394,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0
13,-0.905624482903769,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
14,1.20396082831115,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
15,0.708188951421006,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0
16,-0.632300267010414,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0
17,-1.00011285663794,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0
18,0.938948331628454,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0
19,-0.259186609178731,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0
20,0.66811844397853,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0
21,-0.678354712497284,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0
22,0.425665639579063,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0
23,0.8415781345474,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
24,0.284015295016951,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0
25,-0.283373997469704,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0
26,0.250072680197517,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0
27,-0.561010646242688,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0
28,-1.35393173359287,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
29,-0.719784426521827,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0
30,1.41506118993763,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
31,0.694207173621706,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
32,-0.274558772370704,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1
33,-0.157375259988596,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0
34,0.236333075915487,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
35,0.33233791906311,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0
36,0.149851955872963,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
37,-1.19790903807077,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
38,-1.0776579921204,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0
39,-1.90669863695724,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
40,0.619436823233234,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0
41,2.18701389536996,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
42,-0.585210171447194,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
43,1.06447546215379,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0
44,-0.023657078282835,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0
45,1.36234454998754,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
46,0.0491996345170908,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
47,-1.09190098006265,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
48,-0.0966042181296286,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0
49,-2.44490392309474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.170262047956682,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0
51,0.34684701085654,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0
52,-0.215282366977656,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0
53,-0.175393981765693,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0
54,0.255660234014727,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0
55,0.724941868849052,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0
56,-0.0940148527552453,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0
57,0.30502663194838,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0
58,1.29421225639498,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
59,-0.174816550461712,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0
60,-0.441939307225794,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0
61,0.781320449647272,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0
62,1.18499773914373,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0
63,-1.51011993860313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,0.532466187841375,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
65,1.21949255120612,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
66,-0.886987573028284,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0
67,0.215722540285827,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0
68,0.0857915267459524,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0
69,1.80434068818797,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1
