"Items","Difficulty","Discrimination"
"Item1",-1.05965551982314,1.16091348319811
"Item2",1.83497269530202,1.10761526637692
"Item3",1.6840725754075,2.21298120631937
"Item4",1.77009685354995,0.134515136448624
"Item5",-2.33872407960938,1.39696093647284
"Item6",0.149148708714521,3.28657116390402
"Item7",1.3786836131244,2.16875150932669
"Item8",-1.43598290911508,3.34367961044873
"Item9",1.25366116475079,0.933195114524303
"Item10",1.10937798451702,1.10919641302368
"Item11",-1.0407772340213,3.68032565905587
"Item12",0.00466953417936788,0.272802615568801
"Item13",1.49942099777074,-0.232794389922705
"Item14",-0.762464160982586,2.29892755898591
"Item15",0.26638015130859,2.31355669838416
