"Items","Difficulty","Discrimination"
"Item1",-1.10901181999085,0.659240226348933
"Item2",1.04472306449572,0.396349499180026
"Item3",1.90644440432271,1.19692443855907
"Item4",-1.04727660571954,1.33912157079044
"Item5",-1.22978251863725,0.407358320782679
"Item6",0.276874208199924,1.97651927323237
"Item7",1.39122536042489,0.546792505365319
"Item8",1.89436047078239,1.63838584752649
"Item9",-1.27802222219892,3.35303294863311
"Item10",-0.293561588220011,2.98414364665771
"Item11",0.845613573198575,0.917609598968561
"Item12",1.72403384267871,1.71392018968135
"Item13",1.57805487026135,2.40644752393738
"Item14",-1.27780220796243,1.17558341540226
"Item15",-0.245907254573763,1.80316856556585
