"Items","Difficulty","Discrimination"
"Item1",1.00478733517726,1.43182479372896
"Item2",-1.34580200868185,0.934085849659945
"Item3",-1.01309487955802,0.630454610334164
"Item4",-1.48637259524927,1.96007735811973
"Item5",0.0581995467780978,1.06578865245568
"Item6",1.49566093652598,1.75034699616852
"Item7",-0.814074846345565,1.48239467353195
"Item8",-1.09661911513313,1.52243793130438
"Item9",-0.933843321619948,2.13671598292838
"Item10",1.66912541947548,1.85912390754773
"Item11",-0.990131632935387,1.39792002940107
"Item12",2.03089906689051,1.99254254648138
"Item13",-0.618224454399892,1.76519671495058
"Item14",-0.152836826401549,1.05530618461496
"Item15",1.06658537342409,1.31023346148625
