"Items","Difficulty","Discrimination"
"Item1",-1.46357123533405,2.12276105974272
"Item2",1.32649839162956,0.385051676758002
"Item3",1.78227116069972,0.543201103753074
"Item4",0.0816262002390162,1.13435558954099
"Item5",-0.557595200796487,1.62677425312417
"Item6",0.139263073386254,1.69195765046505
"Item7",-0.197577688157399,1.22431518170005
"Item8",-0.313453136837769,-0.0517648140355682
"Item9",1.31177524692322,0.640059056392359
"Item10",-0.583811263776682,2.09895773326064
"Item11",-1.23624379847607,1.3821551401203
"Item12",-1.30311934414968,1.02694080987274
"Item13",-0.639532925756952,0.942860685800784
"Item14",1.34210229365216,1.49278660122991
"Item15",1.83086256218519,0.921863243335989
