"Items","Difficulty","Discrimination"
"Item1",-1.35072379497127,0.553550297026366
"Item2",0.0644947690254118,3.02944678051487
"Item3",-1.06323069811238,3.05022638959712
"Item4",-0.406939083230817,0.604437511464502
"Item5",1.73919310479808,0.729244828930192
"Item6",1.72045835391585,0.596140565436612
"Item7",0.159680538893141,2.92495269760092
"Item8",1.71134516945276,0.650425337916165
"Item9",-1.57677017987345,0.318842777640848
"Item10",-1.53239298586392,0.368550801178745
"Item11",0.999654837474834,0.482570318913281
"Item12",2.09397499139587,2.93974344033282
"Item13",-1.47189988035713,0.538950327316835
"Item14",-1.44576915512905,0.568305507150357
"Item15",0.631455087035056,0.239315666964548
"Item16",1.23055378192435,0.557378591627469
"Item17",-1.71147999340188,3.06276162773141
"Item18",-1.47059380034466,0.388902433956691
"Item19",-1.6692656049794,2.89513497963387
"Item20",0.586780161131035,3.09075880392147
"Item21",0.44297249694094,0.595709563588606
"Item22",-0.688958336673739,0.482607004757357
"Item23",2.23551146737188,0.619447490537832
"Item24",1.80114865646773,0.46687314879257
"Item25",1.09112958130307,3.06436716541197
"Item26",-1.1681165181278,0.494638542387874
"Item27",0.840205985484607,0.645018867655853
"Item28",1.73365073411477,0.220630300158762
"Item29",1.38207012526067,0.387163929330543
"Item30",-0.314235176640486,0.578551378596969
