"Items","Difficulty","Discrimination"
"Item1",-1.63501618317356,2.98064061800241
"Item2",-1.94152514524112,2.94575422397043
"Item3",1.38787981769714,0.463451124696443
"Item4",-0.51565353199154,0.502872447136931
"Item5",-0.317604094820294,3.05265655820196
"Item6",0.23842523812415,0.608643119458943
"Item7",1.43208573635254,0.433852799884882
"Item8",-0.841596555090002,3.01796201251602
"Item9",-0.479258245647484,0.446609841317683
"Item10",-0.413892543796069,0.588561178923061
"Item11",-1.84084390106529,0.563052975115756
"Item12",1.84089710910714,0.45510838842195
"Item13",1.15683099934305,2.97212577169209
"Item14",0.878606189468512,0.552139587969402
"Item15",1.26817892322758,0.430577176022838
"Item16",1.41934643612185,3.13563706120217
"Item17",-1.90813732621167,0.489474011575465
"Item18",-1.7312725224472,0.614802066131549
"Item19",1.88594818240166,0.440041565664047
"Item20",-2.30828792574103,0.63950828219169
"Item21",-0.966504281478678,0.371642639843701
"Item22",-0.904135645860452,3.00333567574774
"Item23",1.83655548156731,0.389862125390687
"Item24",-1.40193060391511,0.433554063520215
"Item25",-0.639186038863045,0.556939107156493
"Item26",0.497168231584245,0.477542102980088
"Item27",-1.00425681999485,3.14530409355939
"Item28",1.3388624643638,0.38426801041382
"Item29",0.365441318252159,0.490343858843407
"Item30",-1.68934336373179,0.544487683991866
