"Items","Difficulty","Discrimination"
"Item1",-2.49465658582488,3.00079361936652
"Item2",2.19133767174589,3.01700908550639
"Item3",-1.40417257825884,0.37910743809059
"Item4",-1.33802811872734,2.94357851526144
"Item5",-1.24239723026521,3.00396597357754
"Item6",0.769410066829814,3.01002946037345
"Item7",-1.55891038044677,0.518893753002543
"Item8",-2.18489813069484,0.533164020548051
"Item9",1.68813149786452,0.626303232502132
"Item10",0.710630347109873,0.502614519979954
"Item11",0.315198884219826,0.388351493206401
"Item12",2.15937021893208,0.485565468752456
"Item13",-1.16163579653486,0.491627524021828
"Item14",-0.318894604308298,0.541054493478454
"Item15",-1.4180703599933,0.605116860589352
"Item16",-1.76090772444345,0.603515353260857
"Item17",-1.67610837058877,2.9478048172044
"Item18",1.90777348246358,3.09546733910346
"Item19",-1.08860118690655,0.577773604609849
"Item20",-1.76041771627634,2.97657234767128
"Item21",0.703390238528044,2.90038913511696
"Item22",-0.727785452741567,0.467034775905774
"Item23",1.71839264974066,2.95429833469112
"Item24",2.08054209449582,0.697300793131435
"Item25",-1.15176129446333,0.585670594175125
"Item26",-1.55238180201289,0.535732276661979
"Item27",-1.66192752015753,0.582658320632387
"Item28",0.808512574719845,2.92157361110208
"Item29",1.7742188650683,3.15360329864891
"Item30",-1.06787189644241,0.328955324202215
