"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.34662730593651,0.45695836483592
"Item2",1.98904473689062,-0.199817321238254
"Item3",1.12264620753931,-1.17966298944933
"Item4",1.35055355182559,-0.659432035223353
"Item5",1.43128918710953,-0.96953409673802
"Item6",2.92538612888606,1.14511102461466
"Item7",2.44030689872766,0.857740732869617
"Item8",3.53745943835967,1.82009077479422
"Item9",0.97803761684157,-1.32399444988211
"Item10",2.58571870620721,0.791785959571886
"Item11",3.75896964548728,2.17562048158365
"Item12",1.30905977654887,-1.2207397928461
"Item13",2.7724103563183,0.928104937986234
"Item14",0.733305183978247,-1.82298181688973
"Item15",1.11926163098736,-1.0509733008008
"Item16",1.8280146267905,-0.196595912398111
"Item17",2.52001139476912,0.582320280774846
"Item18",3.22905887697722,1.54417558108596
"Item19",3.44997581918964,1.81706449548419
"Item20",3.99402976343331,2.09108919963461
"Item21",2.21040384266665,0.349823898211948
"Item22",3.19654121386738,1.04682746410457
"Item23",2.28520450556434,0.573252550001844
"Item24",0.97167100015329,-1.24135812431918
"Item25",3.34436571491957,1.68435848524051
"Item26",1.77615220059426,-0.159228448961458
"Item27",1.99166965537015,0.233734932516125
"Item28",0.929869431868376,-1.41458649643808
"Item29",3.75300449122961,1.74760401976924
"Item30",2.89072470744164,1.14003996667941
"Item31",3.23709392777806,1.80208083435157
"Item32",1.5267229347623,-0.863569241536609
"Item33",2.01483866032029,-0.0409549132061173
"Item34",2.00737536510195,0.117873662371284
"Item35",3.30134600005625,1.63129428705674
"Item36",3.36597834421156,1.44024283493081
"Item37",0.620280510399748,-1.70694207386317
"Item38",3.64962302998322,2.20785182260244
"Item39",3.44311567787203,2.35130370128453
"Item40",1.09385194479842,-0.993263089774438
