"Items","Difficulty","Discrimination"
"Item1",-2.16443897309884,2.72323697712192
"Item2",0.895161237326257,0.701409045895011
"Item3",-1.76018406047549,2.62436716952831
"Item4",0.96461232302492,0.70218348014317
"Item5",0.292040188906054,1.01596767358919
"Item6",-0.807191482927701,1.53167986746522
"Item7",-1.67363804532001,2.54258777197902
"Item8",-1.56080977274902,2.34370571308998
"Item9",0.437475796583592,0.987425105050428
"Item10",-1.80456637917022,2.43669090058072
"Item11",1.68132894244178,0.432660552403127
"Item12",1.03898646713599,0.777329946736052
"Item13",-1.04309332988004,1.71055846311841
"Item14",-1.2143690552071,1.97320131494888
"Item15",-1.71026631365515,2.39615298369566
"Item16",0.900882427101412,0.848867456240529
"Item17",-0.739609695820114,1.6426584212516
"Item18",-1.48255817037761,2.25469841297405
"Item19",0.0952402691894751,1.08418792702562
"Item20",-0.867109302057109,1.74015152558674
"Item21",1.52151698752221,0.636303357940847
"Item22",-0.35068897473803,1.38548911294628
"Item23",-1.63670549246976,2.18887074937595
"Item24",2.53532969414674,0.408678026696358
"Item25",-1.31310588158893,1.96997660488419
"Item26",0.140784755235184,1.17051595246192
"Item27",0.397241049456354,1.07835410668026
"Item28",0.443694588989398,0.976331114439196
"Item29",-1.74194918956822,2.45635461569311
"Item30",0.936654025008824,0.826634201672365
"Item31",-0.57754028999924,1.5791041544774
"Item32",0.944037870964725,0.962007160476416
"Item33",1.8105008497162,0.631564394813426
"Item34",0.246563740935854,1.11125100325613
"Item35",-1.6461363115899,2.34828838291823
