"Items","Difficulty","Discrimination"
"Item1",1.59116193616478,0.526512020943009
"Item2",1.51853576871822,0.636291312749805
"Item3",1.71457111428945,0.573448776052131
"Item4",-1.24164599168448,1.93822980736285
"Item5",1.38502519807668,0.682150477786171
"Item6",1.27161365001767,0.698789265258005
"Item7",-0.842992590619159,1.73505225799076
"Item8",-2.30691318748903,3.08642172591041
"Item9",1.65584668885106,0.562211351900121
"Item10",-0.979581439516478,1.68405304776325
"Item11",-0.100904949207338,1.04247272411155
"Item12",1.69648522905111,0.56904937811123
"Item13",1.79482060545034,0.681026735876628
"Item14",0.954880365416046,0.821980296465541
"Item15",-0.849562656713082,1.56518195430592
"Item16",-1.7177140012398,2.47087462871066
"Item17",0.659066874945058,0.901522516299443
"Item18",-0.897358605872797,1.60884594564353
"Item19",-1.11946495569012,1.73969167098537
"Item20",1.04763277689496,0.949711389517585
"Item21",1.50972194699998,0.623243843968199
"Item22",0.972824317660964,0.772495895433547
"Item23",-1.17776676346276,1.9353098685843
"Item24",1.31915023067165,0.839247982257737
"Item25",-1.44229600102269,2.14961328394002
"Item26",1.89129077076111,0.674631199455776
"Item27",2.41465747337522,0.578410761823171
"Item28",1.00686358372961,0.691355799696015
"Item29",-0.911072634996301,1.75561091204451
"Item30",2.29963342789932,0.49899560365316
"Item31",-1.72648664967399,2.35612039661606
"Item32",0.4873632473982,1.05936835179267
"Item33",-1.5639281813394,2.16848503227715
"Item34",0.0438319282868225,1.15152535079542
"Item35",1.25071327500544,0.682916286865114
