"Items","Difficulty","Discrimination"
"Item1",-0.031633468383628,1.21057625670825
"Item2",-1.26788802441804,2.04423983000417
"Item3",-2.34792039032823,2.97552389421482
"Item4",-0.61939604002354,1.47064159020557
"Item5",-0.772419213331118,1.51917728940641
"Item6",-2.46294951425606,3.25698289634111
"Item7",1.94977957135909,0.545124914255339
"Item8",1.24340353339381,0.559896229714098
"Item9",-2.15182409136548,2.86574964896374
"Item10",1.53666853351752,0.52023399456753
"Item11",-0.296041252352432,1.42330649789803
"Item12",1.09203829296015,0.818732572252151
"Item13",-1.22989191519369,1.92843823962952
"Item14",-0.3687899657207,1.41229616926147
"Item15",-1.17230663357174,1.87100162497755
"Item16",-1.44765685294359,2.04233507733329
"Item17",0.748430854912882,0.927502844562956
"Item18",1.09044144664821,0.814677627022268
"Item19",1.66486418203127,0.703088824523066
"Item20",-0.13656560400021,1.34156955899548
"Item21",-1.56030203321067,2.20887240144618
"Item22",0.229497249487077,1.01054246452781
"Item23",-1.53337231855355,2.35308251732004
"Item24",1.38137385417566,0.88155381971811
"Item25",-1.8627690921278,2.52860326326631
"Item26",0.336797096154371,0.832838624702086
"Item27",-0.120765955406867,1.26598268976767
"Item28",0.78698853796497,0.759920912064947
"Item29",-1.36033190514843,1.95277173121308
"Item30",1.13931588745748,0.639030488795234
"Item31",-2.35350346176213,2.98432701206723
"Item32",1.45308907147578,0.717466241855871
"Item33",1.25218882216965,0.736065084705743
"Item34",1.44247287772324,0.722136140721559
"Item35",0.110036078827137,1.06316615137156
