"Items","Difficulty","Discrimination"
"Item1",2.00096034742176,0.354552232586032
"Item2",-0.699448760193399,2.69219194199043
"Item3",2.4832757172388,0.371672435020646
"Item4",0.437485787968504,3.34104169744966
"Item5",-1.65464997152894,0.682657754337033
"Item6",-0.866780994091096,2.16732323891603
"Item7",1.15014169983158,1.67273770292348
"Item8",-1.1479355385355,1.62220684295961
"Item9",-1.01978297137997,1.89972759220418
"Item10",1.07979231197257,1.85823920104625
"Item11",1.48620867751412,0.842801018785016
"Item12",0.392116789254949,3.53178841513963
"Item13",-1.54519955538887,0.823783675958362
"Item14",1.17683144795881,1.45418713383496
"Item15",1.11813101665544,1.65248594237667
"Item16",-1.34145114716606,1.04235005570123
"Item17",-0.350554506710998,3.43278531744025
"Item18",-0.889955398221945,2.06278406614625
"Item19",0.918393838062248,2.03140494761445
"Item20",-1.14772087300116,1.48460871674201
"Item21",0.924143215253766,2.03357421183942
"Item22",2.36801877172792,0.291042966196822
"Item23",-0.782278548986434,2.54990500163644
"Item24",-1.01811114623586,1.73637434237054
"Item25",1.62214949967636,0.726617879404782
"Item26",1.71340499326478,0.545323006093811
"Item27",-0.656571042452213,2.73810138302956
"Item28",1.443099461019,0.950453795486281
"Item29",0.487896653970073,3.22710427086941
"Item30",1.69754101699002,0.536393687031045
"Item31",0.940496607664288,2.08449239817653
"Item32",1.90887098343596,0.730303609868582
"Item33",-0.320396406159779,3.51508685858019
"Item34",-1.36510948449882,0.980641286689189
"Item35",0.104204399467874,3.58750357027547
