"Items","Difficulty","Discrimination"
"Item1",-0.871011983609704,2.14877606433986
"Item2",-0.283354045413693,3.47816147339122
"Item3",-1.16060833684724,1.48450033915964
"Item4",-0.858968357985843,2.2533796049643
"Item5",-1.94751869971561,0.34402508315177
"Item6",-1.68823266029869,0.542365562529489
"Item7",0.305250876307625,3.46182745518885
"Item8",-0.370735118547405,3.4520332663252
"Item9",2.02314038259292,0.318346857170646
"Item10",1.9111306857286,0.396054851268625
"Item11",0.780126581108568,2.47439810541106
"Item12",-0.188822914033395,3.63235421242391
"Item13",2.02941202295916,0.533096182820078
"Item14",-1.83205650202731,0.556384851720774
"Item15",-1.52371597145817,1.08812305977493
"Item16",1.33850958774701,1.13341032984164
"Item17",1.14815358396932,1.44913194063159
"Item18",0.829317349379815,2.39352837800194
"Item19",1.16268932734866,1.55273977071309
"Item20",-2.15183140358745,0.505557126650569
"Item21",-1.77560871934365,0.465067347096
"Item22",-1.46770673199141,1.08075880790418
"Item23",-1.26276620087173,1.28928778078136
"Item24",-0.497918891910664,3.16762425080713
"Item25",-1.510605647474,1.0616714649705
"Item26",-1.00784460061816,1.93151025052699
"Item27",-0.576159063433977,3.16774629744459
"Item28",0.203072070619589,3.68107574756348
"Item29",1.55510592216855,0.828164471430068
"Item30",-1.83512593889051,0.645981790806714
"Item31",-1.91173240581503,0.432705435061721
"Item32",-0.315280240855926,3.40048298295128
"Item33",0.741036927687779,2.48241463652538
"Item34",-0.324062105310035,3.71657122449025
"Item35",-0.753347940504104,2.47950272188636
