"Items","Difficulty","Discrimination"
"Item1",-1.91674669898681,0.461383146507547
"Item2",-0.0225439514368445,3.78561220039339
"Item3",2.41230763482273,0.265857569542177
"Item4",0.953322899402189,2.20876151944805
"Item5",0.164512353695642,3.70108284096522
"Item6",-2.44319961935648,0.280745289126038
"Item7",0.279563219909879,3.45460953375381
"Item8",0.504221685584626,3.25963563844147
"Item9",-0.827325448148139,2.27065903640079
"Item10",-1.78123447762141,0.529764780878873
"Item11",-0.758117915701483,2.62379560745923
"Item12",0.510003997741628,3.12203135919638
"Item13",0.849079194845251,2.30537788024323
"Item14",0.159427795227698,3.61929928059499
"Item15",0.0046311011245559,3.65230260006243
"Item16",-1.73568788491277,0.658695347171302
"Item17",-1.89075287966482,0.583679493202225
"Item18",-1.19573327519679,1.40908516269542
"Item19",-1.2506006056543,1.58786720484183
"Item20",1.90500129011074,0.458468006960073
"Item21",0.187385906810615,3.80724999215559
"Item22",-1.27077707165771,1.21811594483475
"Item23",-0.903837310397252,2.26827608259879
"Item24",-1.0499043212751,1.78397438282191
"Item25",-0.0160387397860606,3.76414215341781
"Item26",-1.07646880130058,1.75292064340952
"Item27",-0.652979873139888,2.80593101460411
"Item28",1.86089404537288,0.530526344119535
"Item29",-0.478301988430635,3.32941225458473
"Item30",-0.273105204744042,3.49043651518473
"Item31",1.66552355789531,0.800679061489626
"Item32",0.705777217511532,2.65019459770897
"Item33",2.08708587284048,0.39195142899189
"Item34",-1.16188913081137,1.39126046440732
"Item35",-0.0375420746346574,3.6377219927908
